epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.48674243688583374,0.7204569578170776,9.999999747378752e-05,1.5078409910202026,0.06692717224359512,0.20155097544193268,0.6931818127632141,0.6598888635635376,1.3405113220214844,0.01114286482334137,0.09760446101427078
1,0.49337121844291687,0.6988778710365295,9.999999747378752e-05,1.4426838159561157,0.04492812231183052,0.1663505584001541,0.6931818127632141,0.6753435134887695,1.3583163022994995,0.0024611398112028837,0.039831437170505524
2,0.499053031206131,0.6968006491661072,9.999999747378752e-05,1.4226515293121338,0.029050283133983612,0.13471458852291107,0.6931818127632141,0.6888744235038757,1.3861777782440186,0.005659890361130238,0.06589283049106598
3,0.4829545319080353,0.6991366147994995,9.999999747378752e-05,1.4179743528366089,0.01970144547522068,0.11101105809211731,0.6931818127632141,0.6922646760940552,1.3902587890625,0.004318920895457268,0.05617795139551163
4,0.5198863744735718,0.6936531662940979,9.999999747378752e-05,1.4007220268249512,0.013415762223303318,0.09220270812511444,0.6931818127632141,0.678318202495575,1.367266297340393,0.005062532611191273,0.060458023101091385
5,0.5151515007019043,0.6941707134246826,9.999999747378752e-05,1.4003491401672363,0.012007948011159897,0.08587459474802017,0.6931818127632141,0.6816226243972778,1.3731738328933716,0.004937899298965931,0.05923933535814285
6,0.5236742496490479,0.6947757601737976,9.999999747378752e-05,1.4010841846466064,0.011532536707818508,0.08402346074581146,0.6931818127632141,0.6807368397712708,1.370046615600586,0.0038551799952983856,0.05173977464437485
7,0.48768940567970276,0.6947331428527832,9.999999747378752e-05,1.399087905883789,0.009621920995414257,0.0772148072719574,0.6931818127632141,0.6801354885101318,1.370092511177063,0.0048462580889463425,0.05782231688499451
8,0.4829545319080353,0.6952085494995117,9.999999747378752e-05,1.3986520767211914,0.008235026150941849,0.0724957287311554,0.6931818127632141,0.6796762943267822,1.367073655128479,0.0031629891600459814,0.04706870764493942
9,0.5274621248245239,0.6907821893692017,9.999999747378752e-05,1.3895232677459717,0.007958546280860901,0.07054229080677032,0.6931818127632141,0.669522225856781,1.3501625061035156,0.004367123823612928,0.05597108602523804
10,0.49242424964904785,0.6978981494903564,9.999999747378752e-05,1.4034463167190552,0.007650124374777079,0.06823250651359558,0.6931818127632141,0.6735920310020447,1.3566458225250244,0.003506880719214678,0.04926305636763573
11,0.5132575631141663,0.6936187744140625,4.999999873689376e-05,1.3939803838729858,0.006742823403328657,0.0645616352558136,0.6931818127632141,0.6742141246795654,1.3573863506317139,0.003659385722130537,0.05052971839904785
12,0.5160984992980957,0.6926255822181702,4.999999873689376e-05,1.3916089534759521,0.006357684265822172,0.06241220980882645,0.6931818127632141,0.6742003560066223,1.3573088645935059,0.003667539218440652,0.05109875276684761
13,0.49715909361839294,0.6935367584228516,4.999999873689376e-05,1.3929920196533203,0.005918857175856829,0.0595761239528656,0.6931818127632141,0.6774677634239197,1.3629533052444458,0.0034129295963793993,0.04895343258976936
14,0.5056818127632141,0.693953812122345,4.999999873689376e-05,1.3939507007598877,0.00604273471981287,0.06194806843996048,0.6931818127632141,0.6793802976608276,1.3667067289352417,0.0034831042867153883,0.0496385358273983
15,0.5028409361839294,0.6927350163459778,4.999999873689376e-05,1.3912855386734009,0.005815500393509865,0.0606975182890892,0.6931818127632141,0.6825008392333984,1.3716886043548584,0.0032508387230336666,0.048268597573041916
