train_loss,val_loss
435898.55894886365,1105796.1067708333
37615.71434067235,122001.30763075087
8213.599002722538,42497.96938408745
3674.080507220644,87792.63174777561
2505.6330362955728,37136.34984673394
1537.0132326068301,10977.1211643219
971.2883283441716,1580.0917163425022
815.2437143036814,2742.1540688408745
467.6080022869688,837.2517759535048
265.97331815777403,1322.2453053792317
464.7327353231835,1420.7718688117134
327.06669492432565,425.515371799469
455.868546370304,2019.3813824123806
205.38158575693765,1122.4260262383355
137.73992901137382,658.960391998291
91.10907923091541,926.1385142008463
76.04684956868489,409.7132106357151
97.93779069727117,185.3030537499322
109.38676731514208,906.6448703342014
149.21139638351673,257.3798459370931
280.6986285737066,104.40764204661052
48.404786568699464,62.035654385884605
94.21521083333276,31.19030502107408
61.11754991972085,212.80098968082004
424.6648953213836,720.2072643703884
68.62925582853231,91.11292469501495
15.085354008457877,24.76723723941379
103.88373263676961,97.49171018600464
26.782691780364875,20.16499201456706
19.526795715545163,60.916856222682526
59.32757871801203,155.44697591993543
39.90481304309585,31.40848406155904
24.717720918808922,9.10187860329946
59.71151502340129,45.06570710076226
9.699968934284918,7.497987591558033
15.240459194124648,6.079566346274482
57.490554766447254,6.347361375888188
36.65831466583592,6.548177036974165
44.764363178926885,30.499594887097675
10.803232091394337,41.00692004627652
16.464137129711382,40.369663172298004
9.996808914806355,7.312094572517607
25.713948538018897,204.7348928451538
6.971135543602886,9.76079719596439
23.16652728758301,6.225520405504438
2.403733672461275,5.2764660053783
5.537266976679817,4.534194270769755
14.207673251628876,7.909017622470856
3.871708908202973,3.4550790836413703
12.189946588015918,11.354536102877724
6.081863606475633,3.23328470521503
6.63273312151432,2.719923496246338
9.296889282875892,3.3375747443901167
28.744129523663133,6.436483417534166
1.8225650827569717,2.4875932137171426
3.0922597622442427,3.542455197622379
13.479309925611949,444.1447711520725
8.166609804512877,6.076220761570665
13.263920768418096,6.555277792943849
3.6749930767427115,2.3060882567531533
18.764177726017255,2.5002470465583935
4.442958891264755,2.0722478520539074
8.319080671295524,94.39914327197604
112.75963824513283,122.11542394426134
4.126692392101342,6.902221712801191
34.42782602267283,393.826468149821
12.487794462534966,60.7881498866611
12.77562983311487,12.553287886910969
4.530627954638366,5.452284554640452
21.513036756917383,63.50357042418586
13.827965685138196,1.5198929367793932
2.9942263332901127,1.6186125891076193
0.9990428406745195,2.7168211804495916
2.3378829511700934,4.892472455071078
14.646529406238573,0.7834243265291055
0.1328919380621025,0.6103149987757206
6.1449101163554145,0.9264211170375347
4.765524930151349,2.8062219561802015
33.04383341961004,2.338671886258655
0.6555528574425614,0.34306228243642384
6.577759364831516,17.08015983634525
20.740940309722316,18.935023970074123
2.8746980539325513,23.70699503024419
279.2243142149157,3864.303032769097
12.928657061222827,26.76816456185447
4.412017778013691,12.773081387082735
8.085422073067589,8.540029723611143
1.4888510225397167,20.28649561935001
2.2061726055813558,5.787379625770781
2.2993175708829905,13.186366968684727
7.852108979710575,11.416331413719389
2.341438874263655,2.4882116897238626
0.9432044347437719,1.125011007198029
0.8424895451206601,1.0268867508404784
3.475992789492011,1.2485387590196397
