epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.467803031206131,0.7523610591888428,9.999999747378752e-05,1.5878621339797974,0.08313959836959839,0.2212538868188858,0.4734848439693451,0.738523542881012,1.4539282321929932,0.0012721663806587458,0.027666771784424782
1,0.5748106241226196,0.6853042840957642,9.999999747378752e-05,1.4033108949661255,0.03270253166556358,0.14336246252059937,0.4734848439693451,0.7314783930778503,1.4426255226135254,0.0014485629508271813,0.02939409762620926
2,0.5861742496490479,0.686099648475647,9.999999747378752e-05,1.3952281475067139,0.023028869181871414,0.12016598880290985,0.4734848439693451,0.7271741032600403,1.4356317520141602,0.001324320794083178,0.028121687471866608
3,0.5899621248245239,0.6801603436470032,9.999999747378752e-05,1.3808670043945312,0.020546188578009605,0.11305582523345947,0.4734848439693451,0.725640058517456,1.4338302612304688,0.00199794489890337,0.03519144654273987
4,0.5823863744735718,0.679448127746582,9.999999747378752e-05,1.3758407831192017,0.016944188624620438,0.10331451147794724,0.4734848439693451,0.740851879119873,1.4578059911727905,0.0013401401229202747,0.02916114032268524
5,0.5899621248245239,0.676542341709137,9.999999747378752e-05,1.366504430770874,0.013419689610600471,0.09207175672054291,0.4734848439693451,0.7299622297286987,1.4405041933059692,0.0017935535870492458,0.03304039314389229
6,0.5890151262283325,0.678265392780304,9.999999747378752e-05,1.3679025173187256,0.011371735483407974,0.08467191457748413,0.4734848439693451,0.725803554058075,1.433428406715393,0.0012893453240394592,0.027739038690924644
7,0.59375,0.6795539259910583,9.999999747378752e-05,1.3697189092636108,0.010611125268042088,0.07925117015838623,0.4734848439693451,0.7374445796012878,1.452182650566101,0.001287261489778757,0.028131451457738876
8,0.5890151262283325,0.6760183572769165,9.999999747378752e-05,1.3612828254699707,0.009246177040040493,0.07619205117225647,0.4734848439693451,0.727217435836792,1.4357179403305054,0.0013447850942611694,0.028276169672608376
9,0.5946969985961914,0.6752172112464905,9.999999747378752e-05,1.3586922883987427,0.008257770910859108,0.07182303816080093,0.4734848439693451,0.7329240441322327,1.4448187351226807,0.0012704967521131039,0.027639688923954964
10,0.5890151262283325,0.6794533133506775,9.999999747378752e-05,1.3667550086975098,0.007848414592444897,0.07020804286003113,0.4734848439693451,0.7432639598846436,1.4627108573913574,0.002166726626455784,0.04001316428184509
11,0.591856062412262,0.6731581091880798,9.999999747378752e-05,1.3539022207260132,0.007585954386740923,0.06763442605733871,0.4734848439693451,0.740765392780304,1.4576066732406616,0.0012813187204301357,0.028013207018375397
12,0.591856062412262,0.678556501865387,9.999999747378752e-05,1.3651788234710693,0.008065826259553432,0.07045938819646835,0.4734848439693451,0.7397154569625854,1.4562934637069702,0.0017753714928403497,0.032847966998815536
13,0.5965909361839294,0.6775588989257812,9.999999747378752e-05,1.361771821975708,0.0066536832600831985,0.06477821618318558,0.4734848439693451,0.7248854637145996,1.4329622983932495,0.002374261384829879,0.03862639144062996
14,0.591856062412262,0.6783523559570312,9.999999747378752e-05,1.3626502752304077,0.005945565644651651,0.05996197089552879,0.4734848439693451,0.7317965626716614,1.4432265758514404,0.0015538770239800215,0.030488397926092148
