epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.4857954680919647,640310.0,0.0010000000474974513,3229807804416.0,3229806755840.0,1095717.25,0.35227271914482117,31951.701171875,5205053952.0,5204599808.0,72145.6015625
1,0.499053031206131,236830.0625,0.0010000000474974513,160581517312.0,160581025792.0,317318.96875,0.35227271914482117,7807.55712890625,164815728.0,164558864.0,12835.8984375
2,0.49715909361839294,158381.515625,0.0010000000474974513,81001119744.0,81000808448.0,218425.203125,0.6477272510528564,3973.462646484375,455210944.0,454523744.0,21335.09765625
3,0.5274621248245239,117498.2890625,0.0010000000474974513,50314588160.0,50314354688.0,172076.515625,0.6477272510528564,5884.052734375,163774912.0,163494208.0,12796.578125
4,0.49147728085517883,106899.3125,0.0010000000474974513,31528652800.0,31528437760.0,132276.75,0.6477272510528564,5763.7978515625,98061224.0,97934368.0,9900.40234375
5,0.49147728085517883,75506.5078125,0.0010000000474974513,20098598912.0,20098447360.0,103038.2265625,0.6477272510528564,1463.84912109375,119986328.0,119888472.0,10953.5078125
6,0.533143937587738,61592.19140625,0.0010000000474974513,13803357184.0,13803238400.0,76488.5,0.6477272510528564,70.63285064697266,92491960.0,92402912.0,9617.0322265625
7,0.5113636255264282,43056.30078125,0.0010000000474974513,8695994368.0,8695910400.0,58508.0703125,0.6477272510528564,7.482184410095215,5337027.5,5321521.5,2309.443603515625
8,0.5132575631141663,29549.673828125,0.0010000000474974513,6260450816.0,6260390912.0,46837.46875,0.35227271914482117,1.6353410482406616,5549028.0,5536695.5,2354.7900390625
9,0.4848484992980957,23851.513671875,0.0010000000474974513,4716765184.0,4716717568.0,38556.375,0.35227271914482117,0.6980979442596436,1.4117774963378906,0.016348568722605705,0.10091400146484375
10,0.47632575035095215,20341.517578125,0.0010000000474974513,4719867392.0,4719826944.0,32276.685546875,0.35227271914482117,0.6946587562561035,1.4060118198394775,0.016348522156476974,0.10089781135320663
11,0.5189393758773804,14351.8935546875,0.0010000000474974513,3140244224.0,3140215808.0,25675.75390625,0.6477272510528564,0.6925256848335266,1.4024438858032227,0.016349170356988907,0.10104106366634369
12,0.533143937587738,9126.0078125,0.0010000000474974513,1875569792.0,1875551744.0,19036.73046875,0.6477272510528564,0.6923172473907471,1.402099609375,0.01634877547621727,0.10096723586320877
13,0.5198863744735718,9340.7548828125,0.0010000000474974513,2259104512.0,2259085568.0,18441.435546875,0.6477272510528564,0.6912927031517029,1.400396704673767,0.016348574310541153,0.10091511905193329
14,0.4943181872367859,7141.02099609375,0.0010000000474974513,1922312448.0,1922298496.0,15033.33203125,0.6477272510528564,0.6896838545799255,1.3977313041687012,0.016348356381058693,0.10076973587274551
15,0.5094696879386902,7232.28564453125,0.0010000000474974513,1368330880.0,1368316288.0,13319.0263671875,0.6477272510528564,0.6891101598739624,1.3967838287353516,0.01634843274950981,0.10070011019706726
16,0.5066288113594055,8000.4755859375,0.0010000000474974513,1076900096.0,1076884096.0,10944.6240234375,0.6477272510528564,0.6883535981178284,1.3955321311950684,0.016348490491509438,0.1006740853190422
17,0.5113636255264282,5597.27197265625,0.0010000000474974513,1368874112.0,1368862848.0,11094.1513671875,0.6477272510528564,0.6885205507278442,1.395809292793274,0.016348540782928467,0.10065632313489914
18,0.5189393758773804,4873.8486328125,0.0010000000474974513,1151662336.0,1151652736.0,10053.9287109375,0.6477272510528564,0.6878702640533447,1.39473295211792,0.016348518431186676,0.10066407173871994
19,0.5104166865348816,4260.1640625,0.0010000000474974513,1110878592.0,1110870016.0,9454.00390625,0.6477272510528564,0.6884027123451233,1.3956128358840942,0.016348473727703094,0.10068158060312271
20,0.5255681872367859,4743.95751953125,0.0010000000474974513,1157924864.0,1157915520.0,8993.591796875,0.6477272510528564,0.6882596015930176,1.3953790664672852,0.016348641365766525,0.1006261557340622
21,0.5284090638160706,3027.68017578125,0.0010000000474974513,703751872.0,703745664.0,7090.69189453125,0.6477272510528564,0.6871890425682068,1.3936126232147217,0.016348907724022865,0.10056623816490173
22,0.5170454382896423,3559.86962890625,0.0010000000474974513,637560768.0,637553664.0,6673.77392578125,0.6477272510528564,0.6861798763275146,1.3919473886489868,0.01634887605905533,0.10057250410318375
23,0.5123106241226196,3498.574462890625,0.0010000000474974513,386185408.0,386178368.0,5197.970703125,0.6477272510528564,0.68597412109375,1.3916072845458984,0.016348794102668762,0.10058946162462234
24,0.5321969985961914,3092.718017578125,0.0010000000474974513,920328192.0,920322048.0,7031.3359375,0.6477272510528564,0.6863053441047668,1.3921592235565186,0.01634940132498741,0.10048601031303406
25,0.5132575631141663,2543.440673828125,0.0010000000474974513,338748576.0,338743520.0,5080.8154296875,0.6477272510528564,0.685126543045044,1.3902229070663452,0.016350096091628075,0.100400410592556
26,0.5265151262283325,2064.7255859375,0.0010000000474974513,572270016.0,572265792.0,5506.54052734375,0.6477272510528564,0.6850466132164001,1.3900933265686035,0.016350388526916504,0.1003699004650116
27,0.529356062412262,3018.009765625,0.0010000000474974513,401681056.0,401675040.0,4936.1953125,0.6477272510528564,0.6844984292984009,1.3891946077346802,0.016350815072655678,0.10032865405082703
28,0.5132575631141663,2052.271484375,0.0010000000474974513,665025920.0,665021824.0,6448.267578125,0.6477272510528564,0.6846368312835693,1.3894197940826416,0.016350416466593742,0.100366972386837
29,0.5369318127632141,1903.439453125,0.0010000000474974513,485543232.0,485539456.0,4736.787109375,0.6477272510528564,0.6847462058067322,1.3896018266677856,0.016350867226719856,0.1003241240978241
30,0.5160984992980957,2829.440673828125,0.0010000000474974513,715755904.0,715750272.0,5907.43603515625,0.6477272510528564,0.6846080422401428,1.3893709182739258,0.016350163146853447,0.10039322823286057
31,0.5303030014038086,1878.511962890625,0.0010000000474974513,533671392.0,533667648.0,4496.37353515625,0.6477272510528564,0.6833775639533997,1.3873519897460938,0.01635024882853031,0.10038387775421143
32,0.5151515007019043,2034.381591796875,0.0010000000474974513,277034912.0,277030816.0,3980.93701171875,0.6477272510528564,0.6824578642845154,1.3858418464660645,0.016349660232663155,0.10045144706964493
33,0.5104166865348816,1794.602294921875,0.0010000000474974513,350045408.0,350041792.0,3681.71728515625,0.6477272510528564,0.6823458671569824,1.3856607675552368,0.016350001096725464,0.1004110723733902
34,0.533143937587738,2039.611083984375,0.0010000000474974513,401168064.0,401163904.0,4517.7060546875,0.6477272510528564,0.6816583275794983,1.384539008140564,0.0163502749055624,0.10038158297538757
35,0.5123106241226196,2001.491943359375,0.0010000000474974513,335372960.0,335368960.0,3939.263671875,0.6477272510528564,0.6820802688598633,1.3852311372756958,0.016350694000720978,0.10034008324146271
36,0.5246211886405945,2103.451416015625,0.0010000000474974513,434948096.0,434943872.0,4231.64404296875,0.6477272510528564,0.6816591620445251,1.3845454454421997,0.016351141035556793,0.10030007362365723
