epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.5310651063919067,0.703568696975708,9.999999747378752e-05,1.5271824598312378,0.11848583072423935,0.27903372049331665,0.4970414340496063,0.6930630803108215,1.410126805305481,0.023753682151436806,0.15375757217407227
1,0.5118343234062195,0.6886252760887146,9.999999747378752e-05,1.4368733167648315,0.04962095990777016,0.18269389867782593,0.5029585957527161,0.6925849914550781,1.3868536949157715,0.0007935932953841984,0.02280840463936329
2,0.5118343234062195,0.6976447105407715,9.999999747378752e-05,1.4376885890960693,0.03962673991918564,0.1625484973192215,0.5207100510597229,0.6923420429229736,1.386626958847046,0.0014055900974199176,0.028905637562274933
3,0.523668646812439,0.6941969394683838,9.999999747378752e-05,1.4206218719482422,0.03284361958503723,0.14296385645866394,0.526627242565155,0.6924199461936951,1.3857789039611816,0.001006500911898911,0.02404771000146866
4,0.5133135914802551,0.6937370300292969,9.999999747378752e-05,1.4159616231918335,0.023574387654662132,0.12203957885503769,0.4911242723464966,0.6931740641593933,1.3870643377304077,0.001204008818604052,0.02578405849635601
5,0.48964497447013855,0.6999607086181641,9.999999747378752e-05,1.4174280166625977,0.018458906561136246,0.10742049664258957,0.5325443744659424,0.6930941939353943,1.3903223276138306,0.004485637415200472,0.06224459037184715
6,0.5073964595794678,0.6967923641204834,9.999999747378752e-05,1.412175178527832,0.016007088124752045,0.10073690861463547,0.5029585957527161,0.6928763389587402,1.3888888359069824,0.0022551335860043764,0.040027301758527756
7,0.526627242565155,0.6950933337211609,9.999999747378752e-05,1.3963068723678589,0.011105591431260109,0.08427172899246216,0.5088757276535034,0.6932026743888855,1.3866709470748901,0.0010241145500913262,0.024126015603542328
8,0.4822485148906708,0.6979690194129944,9.999999747378752e-05,1.4078365564346313,0.011228663846850395,0.08452162891626358,0.4970414340496063,0.6952102184295654,1.3962489366531372,0.007704003248363733,0.08587270975112915
9,0.45710060000419617,0.7002186179161072,9.999999747378752e-05,1.4077399969100952,0.008216130547225475,0.07299329340457916,0.526627242565155,0.693263590335846,1.3875352144241333,0.001345548196695745,0.033041518181562424
10,0.4837278127670288,0.7003694176673889,9.999999747378752e-05,1.4037797451019287,0.008223221637308598,0.070659339427948,0.5029585957527161,0.6932897567749023,1.3887726068496704,0.002271333010867238,0.04500310495495796
11,0.5,0.6928756833076477,9.999999747378752e-05,1.3960442543029785,0.00689262431114912,0.06577516347169876,0.5029585957527161,0.6934781074523926,1.388479232788086,0.0015528975054621696,0.03510534390807152
12,0.4748520851135254,0.6977722644805908,9.999999747378752e-05,1.40077805519104,0.006684344727545977,0.06527472287416458,0.4970414340496063,0.6938939094543457,1.3892433643341064,0.0023199627175927162,0.04409787431359291
13,0.5103550553321838,0.6967005729675293,9.999999747378752e-05,1.3970677852630615,0.0063945758156478405,0.06394188851118088,0.5029585957527161,0.6931459903717041,1.3883298635482788,0.001632933970540762,0.03577129542827606
14,0.4926035404205322,0.6960873603820801,4.999999873689376e-05,1.3976548910140991,0.006343088578432798,0.06324266642332077,0.5147929191589355,0.6932891011238098,1.3891233205795288,0.0025550718419253826,0.046935372054576874
15,0.5073964595794678,0.6948779821395874,4.999999873689376e-05,1.3953856229782104,0.005988212302327156,0.0599399134516716,0.4970414340496063,0.6940233707427979,1.3903088569641113,0.003284377045929432,0.05311618745326996
16,0.5207100510597229,0.692317008972168,4.999999873689376e-05,1.3885596990585327,0.00558059336617589,0.058912504464387894,0.5029585957527161,0.6933968663215637,1.3903950452804565,0.0035155557561665773,0.05554503947496414
17,0.526627242565155,0.6947438716888428,4.999999873689376e-05,1.3916161060333252,0.005304786376655102,0.05744427442550659,0.5029585957527161,0.6935451030731201,1.3873802423477173,0.0005542568396776915,0.0166991725564003
18,0.4955621361732483,0.6975880265235901,4.999999873689376e-05,1.3993384838104248,0.004452735651284456,0.052526503801345825,0.48520711064338684,0.6937262415885925,1.3889386653900146,0.0021412817295640707,0.04140973463654518
