epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.4952651560306549,0.7180623412132263,9.999999747378752e-05,1.5512378215789795,0.11511325091123581,0.26118752360343933,0.560606062412262,0.6909304857254028,1.383292317390442,0.021209338679909706,0.11966276168823242
1,0.6032196879386902,0.6701659560203552,9.999999747378752e-05,1.3977025747299194,0.05737043544650078,0.18526941537857056,0.5681818127632141,0.6862310171127319,1.3731342554092407,0.013727515004575253,0.08693735301494598
2,0.6117424368858337,0.6726016402244568,9.999999747378752e-05,1.3879436254501343,0.04274053871631622,0.15998174250125885,0.5681818127632141,0.6865596175193787,1.3701378107070923,0.01006549596786499,0.07025349140167236
3,0.6070075631141663,0.6703414916992188,9.999999747378752e-05,1.3762556314468384,0.035572636872529984,0.14300762116909027,0.564393937587738,0.6859847903251648,1.3698475360870361,0.009549937210977077,0.06944866478443146
4,0.6089015007019043,0.6703096628189087,9.999999747378752e-05,1.3672304153442383,0.026611024513840675,0.12143716216087341,0.564393937587738,0.6852056980133057,1.367958664894104,0.008563808165490627,0.06819205731153488
5,0.6070075631141663,0.6720926761627197,9.999999747378752e-05,1.3696284294128418,0.02544327825307846,0.11813468486070633,0.5681818127632141,0.682304859161377,1.368513822555542,0.009764716029167175,0.07294446974992752
6,0.6051136255264282,0.6756442189216614,9.999999747378752e-05,1.3737494945526123,0.022460930049419403,0.11084717512130737,0.5984848737716675,0.6797779202461243,1.3658982515335083,0.008321122266352177,0.0654970183968544
7,0.6079545617103577,0.6698915958404541,9.999999747378752e-05,1.3608332872390747,0.021049944683909416,0.10909297317266464,0.5757575631141663,0.680806577205658,1.3671517372131348,0.009470568969845772,0.06985630095005035
8,0.6079545617103577,0.666740894317627,9.999999747378752e-05,1.3518136739730835,0.01833200268447399,0.10047657042741776,0.5681818127632141,0.6800674796104431,1.366162657737732,0.008732063695788383,0.06924428790807724
9,0.6022727489471436,0.6729469299316406,9.999999747378752e-05,1.363497018814087,0.017603104934096336,0.0963776484131813,0.5719696879386902,0.6811350584030151,1.367253303527832,0.0115195382386446,0.07674776017665863
10,0.6051136255264282,0.6701933741569519,9.999999747378752e-05,1.358719825744629,0.018333252519369125,0.09664318710565567,0.5984848737716675,0.6781771779060364,1.3640360832214355,0.008026019670069218,0.0672423243522644
11,0.6107954382896423,0.6712044477462769,9.999999747378752e-05,1.3581207990646362,0.015712030231952667,0.08907858282327652,0.5984848737716675,0.677623987197876,1.365586757659912,0.008057487197220325,0.06348569691181183
12,0.6070075631141663,0.6680899262428284,9.999999747378752e-05,1.3520655632019043,0.015885790809988976,0.08923441171646118,0.5984848737716675,0.6791422367095947,1.366353988647461,0.009834491647779942,0.07028043270111084
13,0.6117424368858337,0.6681259274482727,9.999999747378752e-05,1.3514353036880493,0.015183378010988235,0.08826689422130585,0.5757575631141663,0.6798425316810608,1.368273138999939,0.012307885102927685,0.07753770798444748
14,0.6089015007019043,0.6715875267982483,9.999999747378752e-05,1.357771635055542,0.014596551656723022,0.08275993168354034,0.5681818127632141,0.6809730529785156,1.3692549467086792,0.011531339958310127,0.08022379875183105
15,0.6070075631141663,0.6686525344848633,9.999999747378752e-05,1.3515832424163818,0.014278462156653404,0.08278343081474304,0.5984848737716675,0.6797997951507568,1.3661526441574097,0.007364258170127869,0.060898080468177795
16,0.6089015007019043,0.6698127388954163,9.999999747378752e-05,1.3525502681732178,0.012924568727612495,0.07946783304214478,0.5681818127632141,0.6809347867965698,1.366274356842041,0.00899777002632618,0.06463117152452469
17,0.6079545617103577,0.6705464124679565,9.999999747378752e-05,1.353921890258789,0.012829110026359558,0.07830744981765747,0.5984848737716675,0.6803205013275146,1.3672749996185303,0.00849924050271511,0.0679236650466919
18,0.6098484992980957,0.6673892140388489,9.999999747378752e-05,1.3481568098068237,0.013378378935158253,0.08046789467334747,0.564393937587738,0.6839326024055481,1.3684394359588623,0.007962591014802456,0.06165092810988426
19,0.6089015007019043,0.6698483228683472,9.999999747378752e-05,1.3528155088424683,0.013119061477482319,0.07943315804004669,0.5681818127632141,0.6827316284179688,1.3658747673034668,0.0070594241842627525,0.05569940805435181
20,0.6089015007019043,0.6705449819564819,9.999999747378752e-05,1.3541011810302734,0.013010850176215172,0.07551328092813492,0.5984848737716675,0.6790109276771545,1.364632248878479,0.006595088168978691,0.05511048436164856
21,0.6117424368858337,0.6670522689819336,4.999999873689376e-05,1.3460829257965088,0.01197885349392891,0.0753268450498581,0.5984848737716675,0.6788057684898376,1.363298773765564,0.0067459587007761,0.054223351180553436
22,0.6089015007019043,0.6686626076698303,4.999999873689376e-05,1.3495025634765625,0.012177211232483387,0.07467211782932281,0.5984848737716675,0.6785187721252441,1.3624253273010254,0.006683638785034418,0.0554388090968132
23,0.6098484992980957,0.6676748991012573,4.999999873689376e-05,1.3479715585708618,0.012621677480638027,0.07685142010450363,0.5984848737716675,0.6783092617988586,1.361570954322815,0.007065802812576294,0.05745469033718109
24,0.6089015007019043,0.6677165627479553,4.999999873689376e-05,1.3472052812576294,0.011771953664720058,0.07245597243309021,0.5757575631141663,0.6796997785568237,1.362597107887268,0.007219694554805756,0.057790763676166534
25,0.6089015007019043,0.6668825149536133,4.999999873689376e-05,1.3457812070846558,0.01201628427952528,0.0720173567533493,0.5681818127632141,0.6783021092414856,1.3611713647842407,0.007747786585241556,0.05797756090760231
26,0.6089015007019043,0.668100118637085,4.999999873689376e-05,1.3471368551254272,0.010936438106000423,0.07005535811185837,0.5984848737716675,0.6775575280189514,1.3608181476593018,0.007350938394665718,0.05659618601202965
27,0.6089015007019043,0.6685710549354553,4.999999873689376e-05,1.347799301147461,0.010657408274710178,0.07010563462972641,0.5984848737716675,0.6777262687683105,1.360446810722351,0.007050231099128723,0.05518000200390816
28,0.6089015007019043,0.6667544841766357,4.999999873689376e-05,1.3451589345932007,0.011650004424154758,0.07267571985721588,0.5681818127632141,0.678605854511261,1.361620545387268,0.006974108517169952,0.055191975086927414
29,0.6079545617103577,0.6704156994819641,4.999999873689376e-05,1.3523576259613037,0.011526120826601982,0.0722394585609436,0.5681818127632141,0.6780340671539307,1.3608803749084473,0.008098612539470196,0.06122376024723053
30,0.6089015007019043,0.6679075360298157,4.999999873689376e-05,1.3469161987304688,0.011100877076387405,0.06959489732980728,0.5681818127632141,0.6795754432678223,1.3616222143173218,0.007499320432543755,0.057231511920690536
31,0.6089015007019043,0.6690875291824341,4.999999873689376e-05,1.3503004312515259,0.012125438079237938,0.07370836287736893,0.5681818127632141,0.6799298524856567,1.362791657447815,0.007349590305238962,0.05645906552672386
32,0.6098484992980957,0.6676000952720642,4.999999873689376e-05,1.3460873365402222,0.010887275449931622,0.068727046251297,0.5719696879386902,0.6809363961219788,1.3644523620605469,0.008414621464908123,0.05938531830906868
33,0.6098484992980957,0.6656314134597778,4.999999873689376e-05,1.3420802354812622,0.010817458853125572,0.06837832927703857,0.5719696879386902,0.6797848343849182,1.3626224994659424,0.008695908822119236,0.06221369653940201
34,0.6089015007019043,0.6687228679656982,4.999999873689376e-05,1.348109245300293,0.010663420893251896,0.0690583884716034,0.5681818127632141,0.6783148050308228,1.3615463972091675,0.007964973337948322,0.05948159843683243
