epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.5189393758773804,0.7025572657585144,9.999999747378752e-05,1.5033764839172363,0.09826219081878662,0.24400246143341064,0.48106059432029724,0.70721834897995,1.4093990325927734,0.008624190464615822,0.07909029722213745
1,0.5047348737716675,0.7017027735710144,9.999999747378752e-05,1.4557199478149414,0.0523146390914917,0.18034163117408752,0.48106059432029724,0.7117549180984497,1.4201472997665405,0.01293141394853592,0.09515794366598129
2,0.5501893758773804,0.6859020590782166,9.999999747378752e-05,1.4117846488952637,0.03998070955276489,0.1554374396800995,0.48106059432029724,0.7163567543029785,1.422865629196167,0.00994248129427433,0.08462207764387131
3,0.5378788113594055,0.6931264400482178,9.999999747378752e-05,1.4239500761032104,0.037697311490774155,0.1484319418668747,0.48106059432029724,0.7086703777313232,1.4155102968215942,0.012231636792421341,0.09276247024536133
4,0.5482954382896423,0.6940733790397644,9.999999747378752e-05,1.4195353984832764,0.0313890315592289,0.13714754581451416,0.48106059432029724,0.7095587253570557,1.4123129844665527,0.00858225952833891,0.0788414254784584
5,0.5142045617103577,0.6939841508865356,9.999999747378752e-05,1.4139724969863892,0.026003863662481308,0.12127841264009476,0.48106059432029724,0.7181688547134399,1.423190712928772,0.008481587283313274,0.07642066478729248
6,0.5501893758773804,0.6944986581802368,9.999999747378752e-05,1.4127591848373413,0.02376166358590126,0.11413348466157913,0.48106059432029724,0.7110412120819092,1.4141267538070679,0.008532848209142685,0.07853937149047852
7,0.5132575631141663,0.6918618679046631,9.999999747378752e-05,1.4043117761611938,0.020587971433997154,0.10685377568006516,0.48106059432029724,0.7116729617118835,1.4147921800613403,0.008437867276370525,0.07782065868377686
8,0.5482954382896423,0.6904494166374207,9.999999747378752e-05,1.4005259275436401,0.019626840949058533,0.10272744297981262,0.48106059432029724,0.7132527828216553,1.4166163206100464,0.008386259898543358,0.07627405971288681
9,0.5473484992980957,0.6890113353729248,9.999999747378752e-05,1.3967946767807007,0.01877208985388279,0.10042081028223038,0.48106059432029724,0.7079674601554871,1.4098974466323853,0.008375241421163082,0.07644125074148178
