epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.695364236831665,0.643470823764801,9.999999747378752e-05,2.0375466346740723,0.725305438041687,0.6475806832313538,0.3947368562221527,0.6513414978981018,2.0749542713165283,0.8682650923728943,0.6329509615898132
1,0.695364236831665,0.6176125407218933,9.999999747378752e-05,1.9783871173858643,0.7875583171844482,0.62726229429245,0.3947368562221527,0.6518499255180359,2.109835386276245,0.9638328552246094,0.5985797643661499
2,0.6821191906929016,0.6187487840652466,9.999999747378752e-05,1.9867277145385742,0.7500870823860168,0.6097205877304077,0.3947368562221527,0.653876006603241,2.1462953090667725,0.9971417188644409,0.5906065106391907
3,0.6887417435646057,0.6163051128387451,9.999999747378752e-05,2.042276382446289,0.7872427701950073,0.6484614014625549,0.3947368562221527,0.6557842493057251,2.1714248657226562,0.9969893097877502,0.5923410654067993
4,0.695364236831665,0.618808925151825,9.999999747378752e-05,1.9596182107925415,0.7358131408691406,0.6240023970603943,0.3947368562221527,0.6568171977996826,2.1841702461242676,1.0116329193115234,0.5894795656204224
5,0.6887417435646057,0.6286126375198364,9.999999747378752e-05,1.9887497425079346,0.7246216535568237,0.6226433515548706,0.3947368562221527,0.6566660404205322,2.184346914291382,1.0437815189361572,0.5808780789375305
6,0.6887417435646057,0.6283877491950989,9.999999747378752e-05,1.9985369443893433,0.7378908395767212,0.6223565340042114,0.3947368562221527,0.6554090976715088,2.1709041595458984,1.0810134410858154,0.5722290873527527
7,0.6887417435646057,0.6148031949996948,9.999999747378752e-05,1.962311029434204,0.7269591093063354,0.607320249080658,0.3947368562221527,0.6540322303771973,2.1603915691375732,1.1045016050338745,0.5666183829307556
8,0.6887417435646057,0.618085503578186,9.999999747378752e-05,1.9987328052520752,0.7868601083755493,0.6308260560035706,0.3947368562221527,0.6528207659721375,2.151076078414917,1.1393342018127441,0.5586773753166199
9,0.6887417435646057,0.6268569231033325,9.999999747378752e-05,1.978109359741211,0.6938567161560059,0.6116254329681396,0.3947368562221527,0.6518374085426331,2.1337742805480957,1.1466599702835083,0.5568835735321045
10,0.6821191906929016,0.6261779069900513,9.999999747378752e-05,1.9967241287231445,0.7338496446609497,0.6212104558944702,0.3947368562221527,0.6512579917907715,2.1230270862579346,1.130545973777771,0.5596581697463989
11,0.6887417435646057,0.6175841093063354,4.999999873689376e-05,1.9756243228912354,0.7575519680976868,0.5997866988182068,0.3947368562221527,0.6509169936180115,2.116952657699585,1.1408205032348633,0.5574133992195129
12,0.6887417435646057,0.6321061253547668,4.999999873689376e-05,1.9966108798980713,0.7372902035713196,0.6197735071182251,0.3947368562221527,0.6505588293075562,2.1075005531311035,1.1210488080978394,0.5609054565429688
13,0.6887417435646057,0.6333392858505249,4.999999873689376e-05,2.005417823791504,0.7742293477058411,0.634826123714447,0.3947368562221527,0.6502156853675842,2.0975565910339355,1.1259784698486328,0.5586143732070923
14,0.6887417435646057,0.6230539083480835,4.999999873689376e-05,2.0121214389801025,0.8150634765625,0.638344943523407,0.3947368562221527,0.649880051612854,2.087658405303955,1.1221688985824585,0.55867999792099
15,0.6887417435646057,0.6248385310173035,4.999999873689376e-05,2.0049710273742676,0.7488665580749512,0.6524264812469482,0.3947368562221527,0.6497432589530945,2.0794341564178467,1.1155697107315063,0.5592979788780212
