epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.4849920868873596,0.7184801697731018,9.999999747378752e-05,1.8149317502975464,0.37471240758895874,0.5145715475082397,0.49685534834861755,0.69920814037323,1.401018500328064,0.0026316787116229534,0.04324266314506531
1,0.49605056643486023,0.7026851773262024,9.999999747378752e-05,1.4720220565795898,0.06617273390293121,0.20204877853393555,0.5031446814537048,0.6931480169296265,1.3922051191329956,0.0059045227244496346,0.07019898295402527
2,0.5023696422576904,0.6952108144760132,9.999999747378752e-05,1.436691403388977,0.04610731452703476,0.16978293657302856,0.5031446814537048,0.6942813992500305,1.3897764682769775,0.0011905879946425557,0.025576423853635788
3,0.4913112223148346,0.6968483924865723,9.999999747378752e-05,1.437062382698059,0.04257221147418022,0.1605968326330185,0.5031446814537048,0.6940738558769226,1.389631748199463,0.0014626504853367805,0.02905864454805851
4,0.5055292248725891,0.6915911436080933,9.999999747378752e-05,1.412479043006897,0.028962403535842896,0.13258367776870728,0.5031446814537048,0.6933587789535522,1.38792884349823,0.00119691900908947,0.025627736002206802
5,0.48341232538223267,0.6997050046920776,9.999999747378752e-05,1.4295676946640015,0.029794370755553246,0.1360192745923996,0.5031446814537048,0.6939675211906433,1.389293909072876,0.0013379596639424562,0.027128765359520912
6,0.5102685689926147,0.6950356960296631,9.999999747378752e-05,1.4148342609405518,0.024104710668325424,0.12159282714128494,0.5031446814537048,0.6938880681991577,1.3894270658493042,0.0016309175407513976,0.031366679817438126
7,0.5055292248725891,0.6930807828903198,9.999999747378752e-05,1.4054805040359497,0.019387688487768173,0.10975569486618042,0.5031446814537048,0.694251537322998,1.3899085521697998,0.001382526708766818,0.02771543338894844
8,0.5244866013526917,0.6929506063461304,9.999999747378752e-05,1.4005225896835327,0.014746598899364471,0.09473960101604462,0.5031446814537048,0.6942931413650513,1.390095591545105,0.0014861512463539839,0.02936936914920807
9,0.5244866013526917,0.6916310787200928,9.999999747378752e-05,1.3966764211654663,0.01366734504699707,0.09174215793609619,0.5031446814537048,0.6942826509475708,1.3899792432785034,0.0013910123379901052,0.02810569293797016
10,0.5023696422576904,0.695224404335022,9.999999747378752e-05,1.4015918970108032,0.010986628010869026,0.08201222866773605,0.5031446814537048,0.6942678689956665,1.3899297714233398,0.0013711642241105437,0.027852915227413177
11,0.5229067802429199,0.6896265745162964,9.999999747378752e-05,1.3898593187332153,0.01057920977473259,0.07990089803934097,0.5031446814537048,0.6936577558517456,1.3887455463409424,0.001411812612786889,0.02838820405304432
12,0.5007898807525635,0.6945403218269348,9.999999747378752e-05,1.3981624841690063,0.009144982323050499,0.07355636358261108,0.5031446814537048,0.6935997009277344,1.3887578248977661,0.0015409309417009354,0.03011537902057171
13,0.5371248126029968,0.6892865896224976,9.999999747378752e-05,1.3875391483306885,0.009101463481783867,0.07507012784481049,0.5031446814537048,0.6936558485031128,1.3888133764266968,0.001483812346123159,0.029338233172893524
14,0.5134280920028687,0.695137619972229,9.999999747378752e-05,1.3982471227645874,0.00794500857591629,0.0701301246881485,0.5031446814537048,0.6941694021224976,1.3897992372512817,0.0014382144436240196,0.028725121170282364
15,0.5323854684829712,0.6929917335510254,4.999999873689376e-05,1.392751932144165,0.006875914521515369,0.06514112651348114,0.5031446814537048,0.6937749981880188,1.389038324356079,0.001469191862270236,0.029139701277017593
16,0.521327018737793,0.6921581625938416,4.999999873689376e-05,1.3919894695281982,0.007529342081397772,0.06703310459852219,0.5031446814537048,0.6938587427139282,1.3893932104110718,0.0016558405477553606,0.031711332499980927
17,0.5229067802429199,0.6935533285140991,4.999999873689376e-05,1.3942261934280396,0.006931865122169256,0.06407369673252106,0.5031446814537048,0.6936453580856323,1.388934850692749,0.0016262598801404238,0.031297940760850906
18,0.5102685689926147,0.6947655081748962,4.999999873689376e-05,1.3961844444274902,0.006886930670589209,0.0648445338010788,0.5031446814537048,0.6939424276351929,1.3896167278289795,0.001711243181489408,0.032445602118968964
19,0.4976303279399872,0.6924837827682495,4.999999873689376e-05,1.391264796257019,0.0064034052193164825,0.06298383325338364,0.5031446814537048,0.6942562460899353,1.3905847072601318,0.002049531787633896,0.03666006401181221
