epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.5,273355712.0,0.0010000000474974513,3.111597634360443e+17,3.111597634360443e+17,338191840.0,0.4886363744735718,4581867.0,39608238735360.0,39549874995200.0,6292014.0
1,0.5,78538440.0,0.0010000000474974513,1.4348745927819264e+16,1.4348745927819264e+16,90837680.0,0.4886363744735718,3080415.0,234544573710336.0,234450520637440.0,15314673.0
2,0.5236742496490479,56642528.0,0.0010000000474974513,7228739196813312.0,7228739196813312.0,64272084.0,0.5113636255264282,156793.203125,11462435143680.0,11433725132800.0,3385167.0
3,0.5037878751754761,48090296.0,0.0010000000474974513,4982054689177600.0,4982054689177600.0,53302144.0,0.4886363744735718,2912713.25,22591836258304.0,22569361080320.0,4752853.5
4,0.4905303120613098,39697820.0,0.0010000000474974513,3012590724710400.0,3012590724710400.0,40978444.0,0.4886363744735718,664032.75,1553931304960.0,1550733541376.0,1245877.25
5,0.499053031206131,32245472.0,0.0010000000474974513,2494531769466880.0,2494531769466880.0,36235604.0,0.4886363744735718,975791.4375,21300006912.0,21202915328.0,145733.578125
6,0.5056818127632141,25416292.0,0.0010000000474974513,1518610509987840.0,1518610509987840.0,28273526.0,0.4886363744735718,816519.0625,84654915584.0,84346765312.0,290841.625
7,0.5160984992980957,20938570.0,0.0010000000474974513,1206377393422336.0,1206377393422336.0,23731982.0,0.5113636255264282,73970.953125,39883771904.0,40115298304.0,199618.0625
8,0.5170454382896423,19657794.0,0.0010000000474974513,1099771406188544.0,1099771406188544.0,22064480.0,0.5113636255264282,452602.53125,139472568320.0,139882856448.0,373417.125
9,0.49715909361839294,17975588.0,0.0010000000474974513,711343086764032.0,711343019655168.0,16948958.0,0.5113636255264282,117891.75,101160427520.0,101122654208.0,318041.125
10,0.5056818127632141,15330254.0,0.0010000000474974513,599885598425088.0,599885598425088.0,15724272.0,0.5113636255264282,207096.140625,88851791872.0,88849416192.0,298067.125
11,0.46875,13805752.0,0.0010000000474974513,439247311994880.0,439247311994880.0,13073850.0,0.5113636255264282,270839.375,128814161920.0,128709484544.0,358890.21875
12,0.5170454382896423,10933467.0,0.0010000000474974513,377011960807424.0,377011927252992.0,11418880.0,0.5113636255264282,96240.1875,139985108992.0,139874713600.0,374131.40625
13,0.5047348737716675,8244737.0,0.0010000000474974513,309006925037568.0,309006857928704.0,9694307.0,0.5113636255264282,69880.765625,76515155968.0,76439535616.0,276598.4375
