epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.3947368562221527,10037900.0,0.0010000000474974513,295936769130496.0,278641640472576.0,13089864.0,0.0,207171.84375,394485923840.0,394485497856.0,627879.875
1,0.42105263471603394,6355456.5,0.0010000000474974513,115733572878336.0,103162874691584.0,8400907.0,0.0,2488611.0,272794337280.0,272789356544.0,522100.09375
2,0.5526315569877625,2965727.75,0.0010000000474974513,50669625016320.0,55341257588736.0,5809501.5,0.0,2414914.25,40714884.0,35885056.0,5378.22021484375
3,0.5921052694320679,4428018.5,0.0010000000474974513,43474321670144.0,38715271413760.0,5369612.5,0.0,2005064.75,354620211200.0,354616213504.0,595252.3125
4,0.6184210777282715,2713228.25,0.0010000000474974513,37752355684352.0,34529693663232.0,4632676.0,0.0,1409104.0,366294728704.0,366291910656.0,605132.0625
5,0.5131579041481018,2663612.75,0.0010000000474974513,23481299238912.0,26235675607040.0,3854987.75,0.0,1433587.25,5041255936.0,5038388736.0,69329.1484375
6,0.4736842215061188,2317618.0,0.0010000000474974513,16897994129408.0,15008860733440.0,3172044.75,0.0,885127.1875,247359897600.0,247358111744.0,496748.40625
7,0.5263158082962036,1673962.0,0.0010000000474974513,10805809512448.0,10157916422144.0,2591333.0,0.0,627574.9375,265834037248.0,265832792064.0,515448.84375
8,0.5131579041481018,1831986.875,0.0010000000474974513,8978139447296.0,8853949251584.0,2352389.0,0.0,499659.09375,223742050304.0,223741050880.0,473004.59375
9,0.6052631735801697,1560306.625,0.0010000000474974513,5778254069760.0,5173957623808.0,1899287.0,0.0,493773.25,119514095616.0,119513104384.0,345687.3125
10,0.6184210777282715,1247445.125,0.0010000000474974513,4887360831488.0,5030341509120.0,1804772.625,0.0,407296.0625,28207638528.0,28206821376.0,167938.75
11,0.5394737124443054,1537692.125,0.0010000000474974513,3678696898560.0,3995214282752.0,1580038.375,0.0,373308.8125,56521548.0,55774936.0,7408.2294921875
12,0.6184210777282715,1059479.125,0.0010000000474974513,2536315551744.0,2593180090368.0,1304796.625,0.0,386891.65625,11227487232.0,11226713088.0,105946.515625
13,0.5657894611358643,1123327.875,0.0005000000237487257,2746080821248.0,2829159497728.0,1296279.625,0.0,388103.3125,23204806656.0,23204030464.0,152293.359375
14,0.6052631735801697,1029262.8125,0.0005000000237487257,2001154998272.0,2090750836736.0,1085421.0,0.0,380439.5,34403123200.0,34402361344.0,185433.375
15,0.5789473652839661,1141499.875,0.0005000000237487257,2254444691456.0,2344524447744.0,1143274.375,0.0,374087.9375,46818840576.0,46818091008.0,216340.5
16,0.5263158082962036,1315253.0,0.0005000000237487257,2867481280512.0,3155261390848.0,1329191.0,0.0,358492.9375,46011551744.0,46010834944.0,214478.421875
17,0.6184210777282715,949421.1875,0.0005000000237487257,1709919567872.0,1758293262336.0,1087013.5,0.0,348561.3125,41842413568.0,41841717248.0,204528.890625
