epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.47727271914482117,0.70990389585495,9.999999747378752e-05,1.576201319694519,0.15639369189739227,0.2989028990268707,0.5,0.6931959390640259,1.3867753744125366,0.00037544581573456526,0.014894134365022182
1,0.49147728085517883,0.6970133781433105,9.999999747378752e-05,1.4306610822677612,0.03663408383727074,0.14685353636741638,0.5,0.6931522488594055,1.3866779804229736,0.0003654644242487848,0.014531794935464859
2,0.49715909361839294,0.6965265274047852,9.999999747378752e-05,1.4190548658370972,0.02600175514817238,0.12669560313224792,0.5,0.6932542324066162,1.3868173360824585,0.00029979192186146975,0.012862905859947205
3,0.4573863744735718,0.7006003260612488,9.999999747378752e-05,1.418602466583252,0.01740168035030365,0.1028955951333046,0.5,0.6933879852294922,1.3882302045822144,0.0014452466275542974,0.03485829010605812
4,0.5056818127632141,0.6961206793785095,9.999999747378752e-05,1.4036179780960083,0.011376684531569481,0.08326539397239685,0.5,0.6931562423706055,1.3868911266326904,0.0005703094648197293,0.019546911120414734
5,0.5056818127632141,0.693461000919342,9.999999747378752e-05,1.3957682847976685,0.008846232667565346,0.07396954298019409,0.5,0.6931546926498413,1.3867141008377075,0.0003977697342634201,0.015344888903200626
6,0.5075757503509521,0.6931641101837158,9.999999747378752e-05,1.393599510192871,0.0072717200964689255,0.06555311381816864,0.5,0.6933296918869019,1.3869718313217163,0.0003061210736632347,0.012901518493890762
7,0.5037878751754761,0.6937671899795532,9.999999747378752e-05,1.3938578367233276,0.006323349196463823,0.061881497502326965,0.5,0.6932023763656616,1.387418270111084,0.0010078407358378172,0.027624718844890594
8,0.49147728085517883,0.6956237554550171,9.999999747378752e-05,1.3968273401260376,0.005579707212746143,0.05832105875015259,0.5,0.6936524510383606,1.3890687227249146,0.0017581391148269176,0.03862887993454933
9,0.4952651560306549,0.6951024532318115,9.999999747378752e-05,1.395714282989502,0.005509252659976482,0.056786663830280304,0.5,0.6932662129402161,1.3871599435806274,0.0006207964615896344,0.02037685178220272
10,0.4744318127632141,0.6963834762573242,9.999999747378752e-05,1.3976353406906128,0.0048684775829315186,0.05462506413459778,0.5,0.6933117508888245,1.386932134628296,0.00030074751703068614,0.01285784225910902
11,0.48674243688583374,0.6943170428276062,4.999999873689376e-05,1.3928632736206055,0.004229160025715828,0.05102316290140152,0.5,0.6934401988983154,1.387458086013794,0.0005674268468283117,0.019480258226394653
12,0.4943181872367859,0.6947839856147766,4.999999873689376e-05,1.3937838077545166,0.0042158467695117,0.05073050409555435,0.5,0.6931651830673218,1.3867652416229248,0.000427837367169559,0.01624169945716858
13,0.5056818127632141,0.6943047642707825,4.999999873689376e-05,1.3920577764511108,0.0034482332412153482,0.04563041031360626,0.5,0.6931779980659485,1.386680245399475,0.00031853182008489966,0.013242228887975216
14,0.467803031206131,0.695466160774231,4.999999873689376e-05,1.394700527191162,0.0037682317197322845,0.04728988930583,0.5,0.6931993365287781,1.3868379592895508,0.0004338129365351051,0.016249248757958412
15,0.5066288113594055,0.693735659122467,4.999999873689376e-05,1.390956997871399,0.003485762747004628,0.045739077031612396,0.5,0.6931467056274414,1.3867336511611938,0.000434352143201977,0.01627136394381523
16,0.5151515007019043,0.6933576464653015,4.999999873689376e-05,1.3898704051971436,0.0031551832798868418,0.043721821159124374,0.5,0.693472146987915,1.387260913848877,0.00030816331855021417,0.013151663355529308
