epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.605042040348053,1876787.25,0.0010000000474974513,43336337457152.0,41790673518592.0,4167645.5,0.46889951825141907,30496.818359375,26313535488.0,26309881856.0,162197.8125
1,0.5318127274513245,807961.4375,0.0010000000474974513,2385695735808.0,2408212856832.0,1197386.5,0.5311004519462585,60627.2265625,3223740928.0,3225059840.0,56763.8671875
2,0.5510203838348389,673565.6875,0.0010000000474974513,1068144525312.0,1197365395456.0,813144.8125,0.5311004519462585,57050.0078125,1787821184.0,1787165056.0,42268.4921875
3,0.5150060057640076,499856.8125,0.0010000000474974513,907999707136.0,884843413504.0,741505.4375,0.5311004519462585,151658.109375,147351872.0,146712416.0,12101.5439453125
4,0.5606242418289185,416904.71875,0.0010000000474974513,594010308608.0,573245882368.0,588199.5,0.5311004519462585,104809.2265625,6526222.0,6195842.5,2041.7236328125
5,0.5738295316696167,342928.625,0.0010000000474974513,371858472960.0,358938705920.0,477432.65625,0.5311004519462585,90436.359375,548530624.0,548644736.0,23373.18359375
6,0.5654261708259583,348745.0625,0.0010000000474974513,329144434688.0,328407252992.0,445371.3125,0.5311004519462585,87848.4296875,24011722.0,23770738.0,4795.24755859375
7,0.5762304663658142,287280.78125,0.0010000000474974513,262727319552.0,282087063552.0,385972.15625,0.5311004519462585,80326.9609375,10490241.0,10317931.0,3167.525146484375
8,0.5654261708259583,274246.125,0.0010000000474974513,201753608192.0,198489473024.0,336084.96875,0.5311004519462585,72725.6015625,25642576.0,25471232.0,5037.16552734375
9,0.5834333896636963,246282.765625,0.0010000000474974513,153265946624.0,147872792576.0,292479.1875,0.5311004519462585,68221.921875,77850056.0,77704688.0,8809.224609375
10,0.5654261708259583,198014.265625,0.0010000000474974513,128828964864.0,127579463680.0,255244.125,0.5311004519462585,51970.6171875,19512628.0,19397398.0,4397.2890625
11,0.6062424778938293,173881.140625,0.0010000000474974513,84465319936.0,98186919936.0,206733.21875,0.5311004519462585,43344.47265625,47004720.0,46940620.0,6848.0087890625
12,0.5558223128318787,173563.171875,0.0010000000474974513,73481289728.0,71432003584.0,185254.140625,0.5311004519462585,36569.01171875,66386556.0,66309740.0,8142.74951171875
13,0.5498199462890625,139708.765625,0.0010000000474974513,47700058112.0,46690758656.0,146305.625,0.5311004519462585,20552.69921875,14878108.0,14832485.0,3851.255126953125
14,0.5378151535987854,113922.1796875,0.0010000000474974513,43153715200.0,67034234880.0,127980.8984375,0.5311004519462585,14742.4951171875,24004088.0,23967584.0,4895.91796875
15,0.5102040767669678,123333.90625,0.0005000000237487257,35190861824.0,34456555520.0,117025.7734375,0.5311004519462585,13834.0654296875,16772209.0,16742835.0,4091.410888671875
16,0.5438175201416016,96670.6640625,0.0005000000237487257,33925515264.0,33888772096.0,116773.0703125,0.5311004519462585,12931.6328125,18837878.0,18812238.0,4337.12890625
17,0.5402160882949829,79648.890625,0.0005000000237487257,32398239744.0,31283619840.0,100198.90625,0.5311004519462585,10954.626953125,21111362.0,21089490.0,4592.205078125
18,0.5402160882949829,75708.84375,0.0005000000237487257,25177032704.0,24301006848.0,97913.3046875,0.5311004519462585,8936.93359375,18274262.0,18256738.0,4272.6376953125
19,0.5138055086135864,81400.6796875,0.0005000000237487257,26693867520.0,25807050752.0,95687.1953125,0.5311004519462585,7122.83056640625,22691938.0,22678140.0,4762.0263671875
