epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.5023255944252014,146732672.0,0.0010000000474974513,7.770880033685504e+16,7.739212380818637e+16,182992288.0,0.4861111044883728,12020699.0,2728687828992.0,2813256794112.0,1505909.5
1,0.46162790060043335,58416572.0,0.0010000000474974513,3634168592334848.0,3624500352516096.0,46699896.0,0.4861111044883728,10331713.0,11602784944128.0,11591681572864.0,3405340.75
2,0.45232558250427246,40008904.0,0.0010000000474974513,1405453288341504.0,1402184818229248.0,29103618.0,0.4861111044883728,10253023.0,863430901760.0,857828163584.0,922486.75
3,0.43953487277030945,32073652.0,0.0010000000474974513,935449849757696.0,935127660101632.0,23733214.0,0.4861111044883728,7699201.0,1587658227712.0,1596502179840.0,1249388.25
4,0.4651162922382355,27580936.0,0.0010000000474974513,709964536479744.0,708273527324672.0,20788646.0,0.4861111044883728,7579325.5,3259994734592.0,3274550018048.0,1799068.25
5,0.4883720874786377,22094792.0,0.0010000000474974513,542255492366336.0,542648918081536.0,17609932.0,0.4861111044883728,6453937.0,396012421120.0,398170193920.0,582688.75
6,0.4581395387649536,22750234.0,0.0010000000474974513,418338874327040.0,417843174703104.0,15362881.0,0.4861111044883728,4579983.0,95397019648.0,94471782400.0,270259.03125
7,0.4802325665950775,18037374.0,0.0010000000474974513,325854437572608.0,326099720470528.0,13435912.0,0.4861111044883728,3550911.5,613474172928.0,615291682816.0,765970.375
8,0.4988372027873993,14568856.0,0.0010000000474974513,227031618945024.0,226921895952384.0,11274082.0,0.4861111044883728,2174377.5,15137399808.0,15601927168.0,116535.0703125
9,0.49651163816452026,12567648.0,0.0010000000474974513,178762444439552.0,178470537658368.0,9572862.0,0.4861111044883728,1274768.125,10826650624.0,10701777920.0,101683.3984375
10,0.515116274356842,9459601.0,0.0010000000474974513,172553884663808.0,172182688759808.0,9092125.0,0.4861111044883728,421207.15625,46738370560.0,46854266880.0,215868.28125
11,0.5209302306175232,8593112.0,0.0010000000474974513,118132043677696.0,117914082476032.0,7693209.5,0.4861111044883728,257202.65625,48457162752.0,48532291584.0,219950.609375
