train_loss,val_loss
801931.2279829546,3607897.306315104
79723.89521928267,2531249.8116319445
21712.15750769413,1675348.295138889
9091.729211055872,611317.2897135416
4185.967368848396,177133.1807996962
1414.6927749171402,200331.68956163194
2081.5540954127455,10326.145677354602
1473.3015238444011,8506.217340681287
1154.42069458239,14173.918466356066
515.7348797538064,41686.10943200853
477.61321027351147,58477.65075598823
413.4566504810796,122045.14133029514
971.060267051061,39.4206933842765
1809.4078499765108,45489.15819210476
404.8572920741457,11033.164701170392
159.0560664877747,6135.476242224376
355.9869995984164,2589.9030888875327
245.84864328124306,740.4128934542338
97.86798106359713,91.55846310986414
58.980967767310865,83.65186717775133
85.89044609394941,14.108515694737434
70.168660140173,41.194046099980675
270.37367777548957,193.5198074976603
68.77025310379086,4484.257004843817
95.55983670913812,2568.191749360826
35.947213786117956,101.21622826904058
96.01460922486854,160.18277629216513
127.1120717972517,3.469955194327566
43.87003985273115,19.03343155648973
35.10305956022983,1.8700479078623984
8.740024746762533,0.5708864170074877
19.177600366317414,0.6834975977738699
68.52381177032085,20.21285033888287
55.602271145266116,31.759582771195305
27.2100196494862,9.892131427923838
6.155950546490423,3.1091997424761453
32.12671193886887,67.1896020968755
48.59177511993965,13.6194127202034
29.9582135405843,3.721126400762134
12.828807987780733,14.299997879399193
7.363451931202277,0.44001465637443793
17.416283173684143,1.8087490018871095
13.231009830664279,0.8831522592032949
30.711771405132655,3.472016943825616
6.516080835975255,0.2439006289674176
13.130452640354633,2.2733760045634375
24.749373686217673,5.715068171421687
7.582299778336716,3.305174423588647
5.516904681483566,1.7312109627657466
31.651228236232065,0.22774876426491472
9.732519220052795,11.616289681858486
20.81115955151053,0.027981560211628675
2.60615123898694,0.014997375197708607
12.717585977223335,23.684325377146404
2.2280259885909883,1.44681828469038
2.606822558325913,0.9135528579354286
9.845659548508454,0.03982323087337944
18.796434580574207,0.4184861512751215
11.940034806770695,1.2986056059598923
18.626038679091092,3.4010631475183697
2.999868114627051,0.688674545329478
1.1036674457207096,0.9879847951233387
0.9730372264360388,1.078534446656704
12.634243329090884,0.7540151942521334
7.784322095696222,8.203073819478353
9.123616425094731,6.336564660072327
6.7833577962310025,0.40198655529982513
3.2741019999834173,0.23761777248647478
