epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.6301369667053223,96075.75,0.0010000000474974513,285081829376.0,241108992000.0,433799.875,0.42105263471603394,5654.42236328125,9164387328.0,9164376064.0,95623.5
1,0.5205479264259338,76430.7109375,0.0010000000474974513,122759290880.0,119451615232.0,278817.6875,0.5789473652839661,2303.256103515625,1325930240.0,1325925632.0,35969.9765625
2,0.5616438388824463,42225.86328125,0.0010000000474974513,42856665088.0,38531043328.0,171800.1875,0.5789473652839661,5530.75732421875,511421024.0,511409952.0,22146.115234375
3,0.6027397513389587,44023.625,0.0010000000474974513,41131724800.0,38708424704.0,158258.296875,0.5789473652839661,9078.1376953125,1072804352.0,1072786176.0,32559.908203125
4,0.6575342416763306,32035.349609375,0.0010000000474974513,26109071360.0,25309970432.0,127376.8359375,0.5789473652839661,9767.6328125,472781440.0,472761952.0,21493.064453125
5,0.6849315166473389,41568.125,0.0010000000474974513,18700945408.0,16683805696.0,104737.75,0.5789473652839661,8976.2548828125,64476464.0,64458508.0,7118.68115234375
6,0.5753424763679504,41531.265625,0.0010000000474974513,14037610496.0,12579087360.0,96955.9296875,0.5789473652839661,7252.47119140625,12876213.0,12861708.0,3146.915771484375
7,0.5205479264259338,38728.953125,0.0010000000474974513,10420001792.0,10081209344.0,73313.140625,0.5789473652839661,6008.6806640625,9685135.0,9673118.0,2645.733642578125
8,0.6849315166473389,22050.154296875,0.0010000000474974513,12212979712.0,11374757888.0,80696.765625,0.5789473652839661,5046.06396484375,3643750.0,3633657.75,1629.5238037109375
9,0.6301369667053223,25397.25,0.0010000000474974513,7438832640.0,7521323008.0,73162.640625,0.5789473652839661,4244.88916015625,3748779.0,3740289.25,1618.325439453125
10,0.698630154132843,22250.3203125,0.0010000000474974513,5423298560.0,4900839936.0,58439.95703125,0.5789473652839661,3646.684326171875,6004946.0,5997652.5,1959.188720703125
11,0.698630154132843,13217.5146484375,0.0010000000474974513,4818770432.0,4265807104.0,52383.6875,0.5789473652839661,3176.1796875,6333390.5,6327038.0,2058.39501953125
12,0.6438356041908264,19092.076171875,0.0010000000474974513,3019328000.0,2687946496.0,42599.03125,0.5789473652839661,3002.138671875,6845537.5,6839533.0,2396.131103515625
13,0.7123287916183472,24721.005859375,0.0010000000474974513,3190439680.0,2750674176.0,46138.328125,0.5789473652839661,2800.223876953125,7101942.5,7096342.0,2411.869140625
14,0.6027397513389587,20798.5234375,0.0010000000474974513,2246296320.0,2125356416.0,37827.625,0.5789473652839661,2511.40576171875,6894153.5,6889130.5,2410.0078125
15,0.5479452013969421,23435.484375,0.0010000000474974513,2299530240.0,2134258688.0,36882.67578125,0.5789473652839661,2316.693603515625,7263535.0,7258902.0,2440.66259765625
16,0.6575342416763306,19687.109375,0.0010000000474974513,2477184512.0,2807287040.0,38949.9609375,0.5789473652839661,2193.809326171875,6669625.5,6665238.0,2294.05517578125
17,0.6164383292198181,17332.251953125,0.0010000000474974513,1425507584.0,1162876544.0,28872.767578125,0.5789473652839661,2054.888671875,5762537.0,5758427.0,2085.859619140625
18,0.6712328791618347,10109.171875,0.0010000000474974513,2056242048.0,1669300864.0,33634.765625,0.5789473652839661,1916.4449462890625,5230042.0,5226209.0,1991.3858642578125
19,0.6712328791618347,13891.8828125,0.0005000000237487257,1906234240.0,2068850688.0,33869.29296875,0.5789473652839661,1853.2821044921875,4876679.0,4872972.5,1941.1688232421875
20,0.6164383292198181,13449.4052734375,0.0005000000237487257,1670845312.0,1395540096.0,30856.591796875,0.5789473652839661,1787.300537109375,4668605.0,4665030.5,1916.1409912109375
21,0.6438356041908264,11836.5546875,0.0005000000237487257,1134898176.0,962718016.0,26675.99609375,0.5789473652839661,1737.9056396484375,4517585.5,4514109.5,1895.3851318359375
22,0.5616438388824463,15555.1962890625,0.0005000000237487257,1082393472.0,1037837312.0,25459.2109375,0.5789473652839661,1700.357177734375,4516764.5,4513364.0,1899.7664794921875
23,0.6712328791618347,8521.6708984375,0.0005000000237487257,1436273280.0,1224852096.0,28347.212890625,0.5789473652839661,1680.793212890625,4417158.5,4413797.0,1883.397216796875
