epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.4649621248245239,126504840.0,0.0010000000474974513,2.7292966682886144e+16,2.7292966682886144e+16,100978232.0,0.5681818127632141,8621042.0,4295893188608.0,4292696866816.0,2055487.75
1,0.47064393758773804,44565472.0,0.0010000000474974513,1015203231694848.0,1015203164585984.0,25083796.0,0.5681818127632141,2229811.0,716394528768.0,706186248192.0,838706.9375
2,0.4640151560306549,32171098.0,0.0010000000474974513,475502473117696.0,475502305345536.0,17074352.0,0.5681818127632141,3194063.0,3728795762688.0,3700929069056.0,1927520.25
3,0.469696968793869,23092390.0,0.0010000000474974513,418710456107008.0,418710422552576.0,16314622.0,0.5681818127632141,1842135.375,292238917632.0,293460705280.0,538369.625
4,0.46022728085517883,17127860.0,0.0010000000474974513,308149206646784.0,308149173092352.0,13641160.0,0.4318181872367859,1069626.625,3283653230592.0,3274718052352.0,1809835.125
5,0.5047348737716675,12936001.0,0.0010000000474974513,244747671175168.0,244747654397952.0,12036254.0,0.4318181872367859,864480.125,2180562026496.0,2177386676224.0,1473897.5
6,0.4744318127632141,11141810.0,0.0010000000474974513,179343053553664.0,179343036776448.0,10482496.0,0.4318181872367859,1368490.25,1104671408128.0,1110057811968.0,1041412.5
7,0.4829545319080353,9188993.0,0.0010000000474974513,147838948343808.0,147838948343808.0,9411448.0,0.4318181872367859,1300956.875,11022226432.0,10688563200.0,90977.53125
8,0.4905303120613098,8068405.0,0.0010000000474974513,116747252269056.0,116747235491840.0,8361957.0,0.4318181872367859,2125301.0,858604175360.0,858760806400.0,924628.375
9,0.5132575631141663,6426610.0,0.0010000000474974513,93655620648960.0,93655595483136.0,7108311.5,0.4318181872367859,1597383.125,874164649984.0,877280493568.0,932761.4375
10,0.49147728085517883,5878555.0,0.0010000000474974513,55911049592832.0,55911041204224.0,5362871.5,0.4318181872367859,1406125.875,710235127808.0,711199948800.0,841032.1875
11,0.48768940567970276,5936475.0,0.0010000000474974513,41931237228544.0,41931220451328.0,4548029.5,0.4318181872367859,1392520.875,378698301440.0,379067400192.0,613703.5
12,0.5151515007019043,4815554.0,0.0010000000474974513,26617384534016.0,26617374048256.0,3531176.75,0.4318181872367859,1174894.25,65684144128.0,65835274240.0,255881.484375
13,0.4886363744735718,4583557.0,0.0010000000474974513,22215038861312.0,22215022084096.0,2931816.75,0.4318181872367859,1266225.625,72440111104.0,72624308224.0,269006.9375
14,0.5094696879386902,4050407.25,0.0010000000474974513,20157078437888.0,20157070049280.0,2651257.5,0.4318181872367859,900360.875,26579650560.0,26618738688.0,162967.109375
15,0.5189393758773804,3164823.5,0.0010000000474974513,17403077459968.0,17403069071360.0,2232018.0,0.4318181872367859,616264.4375,14608119808.0,14634243072.0,120783.359375
16,0.4848484992980957,2638720.75,0.0010000000474974513,11712306610176.0,11712301367296.0,1867351.5,0.4318181872367859,533323.1875,6905811456.0,6931016192.0,82991.203125
17,0.5104166865348816,2237646.5,0.0010000000474974513,8664561745920.0,8664555454464.0,1535639.75,0.4318181872367859,630502.3125,6242275840.0,6264995840.0,78930.5
18,0.4895833432674408,1822954.875,0.0010000000474974513,6409622650880.0,6409618980864.0,1262764.75,0.4318181872367859,506469.78125,4370251264.0,4389728768.0,66015.015625
19,0.5037878751754761,1313549.25,0.0010000000474974513,5749433434112.0,5749431336960.0,1109277.625,0.4318181872367859,223250.65625,878785792.0,887390656.0,29442.376953125
20,0.4952651560306549,1196109.5,0.0010000000474974513,7975634206720.0,7975632109568.0,1188925.375,0.4318181872367859,1364.3037109375,9076339.0,9036026.0,3005.699462890625
