epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.48327139019966125,0.7073485851287842,9.999999747378752e-05,1.5228084325790405,0.10683500021696091,0.24980632960796356,0.6534653306007385,0.6815473437309265,1.3618425130844116,0.01683097518980503,0.11082522571086884
1,0.5105328559875488,0.7003034353256226,9.999999747378752e-05,1.4344993829727173,0.035922326147556305,0.14878538250923157,0.6485148668289185,0.6793285012245178,1.3466416597366333,0.003311105538159609,0.04608876630663872
2,0.5154894590377808,0.6942740082740784,9.999999747378752e-05,1.4163283109664917,0.026786671951413155,0.13141578435897827,0.6584158539772034,0.6741434931755066,1.3328977823257446,0.0013707596808671951,0.02458154782652855
3,0.5142503380775452,0.7012578248977661,9.999999747378752e-05,1.4178000688552856,0.02121620438992977,0.11591542512178421,0.6138613820075989,0.70081627368927,1.3801655769348145,0.0013207716401666403,0.02418087050318718
4,0.5092936754226685,0.6935933828353882,9.999999747378752e-05,1.4056813716888428,0.02018473856151104,0.1123439371585846,0.6534653306007385,0.6702644228935242,1.3261888027191162,0.0012900361325591803,0.022413641214370728
5,0.5154894590377808,0.6964241862297058,9.999999747378752e-05,1.4073344469070435,0.01563716121017933,0.0992700383067131,0.6336633563041687,0.6858911514282227,1.3554065227508545,0.0013856177683919668,0.02264048345386982
6,0.5154894590377808,0.6937122344970703,9.999999747378752e-05,1.403968334197998,0.014592303894460201,0.09611920267343521,0.6386138796806335,0.6830509901046753,1.3493781089782715,0.001520660356618464,0.026216905564069748
7,0.5092936754226685,0.6982301473617554,9.999999747378752e-05,1.4102922677993774,0.013274923898279667,0.09245026856660843,0.6386138796806335,0.677550196647644,1.336719274520874,0.0014415615005418658,0.02423780784010887
8,0.5365551710128784,0.6953270435333252,9.999999747378752e-05,1.4022639989852905,0.012366141192615032,0.0884496197104454,0.6336633563041687,0.6855411529541016,1.3493930101394653,0.00137572200037539,0.024034200236201286
9,0.5055761933326721,0.6941235661506653,9.999999747378752e-05,1.4019349813461304,0.010159004479646683,0.07945451140403748,0.6386138796806335,0.6797150373458862,1.3426181077957153,0.002510127844288945,0.03557204082608223
10,0.5291202068328857,0.6926121115684509,9.999999747378752e-05,1.3963329792022705,0.010829693637788296,0.08108064532279968,0.6287128925323486,0.6853464841842651,1.3546559810638428,0.002178530441597104,0.032192498445510864
11,0.5563816428184509,0.6876391768455505,9.999999747378752e-05,1.383731722831726,0.00882268138229847,0.07373260706663132,0.6138613820075989,0.6969972848892212,1.3750852346420288,0.003073102328926325,0.038333527743816376
12,0.5055761933326721,0.6962657570838928,9.999999747378752e-05,1.4019906520843506,0.008390569128096104,0.07198359072208405,0.6287128925323486,0.6806702613830566,1.3463300466537476,0.003383159637451172,0.04453078284859657
13,0.5179677605628967,0.6917338967323303,9.999999747378752e-05,1.3895245790481567,0.007698454428464174,0.0699952244758606,0.6237623691558838,0.6915660500526428,1.3641223907470703,0.0032242408487945795,0.04125756025314331
14,0.553903341293335,0.6909925937652588,9.999999747378752e-05,1.3873052597045898,0.007701290305703878,0.06897953152656555,0.6237623691558838,0.6874752640724182,1.3615055084228516,0.0018125608330592513,0.02992938831448555
15,0.5439900755882263,0.6876600980758667,4.999999873689376e-05,1.3855266571044922,0.007418019697070122,0.06724856793880463,0.6138613820075989,0.6885825991630554,1.3638688325881958,0.0022316391114145517,0.03176978975534439
16,0.5390334725379944,0.6924399137496948,4.999999873689376e-05,1.3900690078735352,0.0060157934203743935,0.060920316725969315,0.6237623691558838,0.6814383268356323,1.350888729095459,0.002325271023437381,0.03216920420527458
17,0.5415117740631104,0.6937839984893799,4.999999873689376e-05,1.390067458152771,0.006747523322701454,0.06607761234045029,0.6237623691558838,0.6814174056053162,1.3513813018798828,0.002129336353391409,0.030437327921390533
18,0.5390334725379944,0.6899467706680298,4.999999873689376e-05,1.3836350440979004,0.0059629082679748535,0.061805807054042816,0.5990098714828491,0.6929112672805786,1.3700374364852905,0.002682099351659417,0.034767717123031616
19,0.551425039768219,0.687719464302063,4.999999873689376e-05,1.3839714527130127,0.005752461962401867,0.06090839207172394,0.6089109182357788,0.6901639103889465,1.3644371032714844,0.0017786398530006409,0.02821105718612671
