epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.48674243688583374,0.7112027406692505,9.999999747378752e-05,1.495144009590149,0.0727381780743599,0.21352292597293854,0.5568181872367859,0.6876853704452515,1.3854694366455078,0.005766138434410095,0.05860393866896629
1,0.49810606241226196,0.7023424506187439,9.999999747378752e-05,1.4494869709014893,0.04480187967419624,0.16830766201019287,0.5568181872367859,0.6833768486976624,1.3810391426086426,0.005837299395352602,0.058891426771879196
2,0.49715909361839294,0.7009158134460449,9.999999747378752e-05,1.435088038444519,0.033256176859140396,0.14263375103473663,0.5568181872367859,0.6898880004882812,1.393011450767517,0.010436958633363247,0.08657488971948624
3,0.5037878751754761,0.695647656917572,9.999999747378752e-05,1.415732979774475,0.02443752996623516,0.12131774425506592,0.5568181872367859,0.6855139136314392,1.3832502365112305,0.005947617813944817,0.05967021733522415
4,0.5047348737716675,0.6981417536735535,9.999999747378752e-05,1.419340968132019,0.02305738441646099,0.11605998873710632,0.5568181872367859,0.6846711039543152,1.3867461681365967,0.010174567811191082,0.085173100233078
5,0.4952651560306549,0.6993377208709717,9.999999747378752e-05,1.414973497390747,0.016298457980155945,0.09643091261386871,0.4431818127632141,0.694015383720398,1.3937184810638428,0.00579778291285038,0.058627333492040634
6,0.5236742496490479,0.6939110159873962,9.999999747378752e-05,1.4045299291610718,0.016708070412278175,0.09857252985239029,0.5568181872367859,0.6896504759788513,1.3878779411315918,0.005751477554440498,0.05840793997049332
7,0.4791666567325592,0.6984155774116516,9.999999747378752e-05,1.411210536956787,0.014379297383129597,0.08736477792263031,0.5568181872367859,0.6918330788612366,1.3907157182693481,0.005752683617174625,0.05849919468164444
8,0.5160984992980957,0.6963911056518555,9.999999747378752e-05,1.406861662864685,0.014079197309911251,0.09065105020999908,0.5568181872367859,0.6922076940536499,1.3925813436508179,0.007206568960100412,0.06525835394859314
9,0.4744318127632141,0.6982948780059814,9.999999747378752e-05,1.4098764657974243,0.013286507688462734,0.08628487586975098,0.5568181872367859,0.6863349080085754,1.3841063976287842,0.00591232068836689,0.05948081985116005
10,0.5056818127632141,0.6953012943267822,9.999999747378752e-05,1.4034459590911865,0.012843519449234009,0.0850469321012497,0.5568181872367859,0.6919946074485779,1.3909424543380737,0.0057794563472270966,0.05852116644382477
11,0.469696968793869,0.6976503133773804,9.999999747378752e-05,1.4075560569763184,0.012255175039172173,0.08304516971111298,0.5568181872367859,0.6906211376190186,1.389166235923767,0.005817763973027468,0.058776263147592545
12,0.4905303120613098,0.6975459456443787,4.999999873689376e-05,1.4070762395858765,0.011984447948634624,0.08129262924194336,0.5568181872367859,0.6893770694732666,1.387595534324646,0.005835572257637978,0.058888427913188934
13,0.53125,0.6905142068862915,4.999999873689376e-05,1.3923718929290771,0.011343720369040966,0.07883584499359131,0.5568181872367859,0.6873100399971008,1.3850263357162476,0.0057493336498737335,0.05842950567603111
14,0.5075757503509521,0.6941234469413757,4.999999873689376e-05,1.3998383283615112,0.011591530404984951,0.07825840264558792,0.5568181872367859,0.6851149797439575,1.3826488256454468,0.0057991561479866505,0.058645099401474
15,0.4734848439693451,0.6966096758842468,4.999999873689376e-05,1.4047197103500366,0.011500474065542221,0.0791812390089035,0.5568181872367859,0.687021017074585,1.3849294185638428,0.006021668668836355,0.059758592396974564
16,0.5028409361839294,0.6943948864936829,4.999999873689376e-05,1.3993775844573975,0.010587860830128193,0.07601946592330933,0.5568181872367859,0.6881265044212341,1.386034369468689,0.005808465648442507,0.05871452018618584
