epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.4744318127632141,6788889.5,0.0010000000474974513,215800380129280.0,215800363352064.0,9371397.0,0.46590909361839294,294328.4375,7164907520.0,6980487168.0,76574.4921875
1,0.5113636255264282,2160711.25,0.0010000000474974513,9556869513216.0,9556864270336.0,2426065.25,0.5,22629.365234375,2092305536.0,2020633728.0,39178.00390625
2,0.53125,1286517.75,0.0010000000474974513,3973491982336.0,3973489623040.0,1545809.625,0.46590909361839294,73786.9921875,73895944192.0,74430963712.0,270138.96875
3,0.5170454382896423,1195977.0,0.0010000000474974513,2471136854016.0,2471134756864.0,1226373.5,0.46590909361839294,36529.20703125,10449676288.0,10388221952.0,99645.203125
4,0.5255681872367859,898763.0625,0.0010000000474974513,1636728963072.0,1636727259136.0,970782.875,0.46212121844291687,28577.904296875,208842064.0,192471840.0,9512.3955078125
5,0.5265151262283325,795430.8125,0.0010000000474974513,960858750976.0,960857047040.0,745063.375,0.46590909361839294,91582.0625,1610290304.0,1631916672.0,39458.37109375
6,0.5075757503509521,661666.1875,0.0010000000474974513,615746306048.0,615744798720.0,547265.25,0.46590909361839294,117543.25,535781440.0,538987200.0,22774.462890625
7,0.4857954680919647,648034.9375,0.0010000000474974513,444264185856.0,444262907904.0,456851.75,0.46590909361839294,93567.15625,235788112.0,237521024.0,14674.0517578125
8,0.4829545319080353,536340.25,0.0010000000474974513,330212245504.0,330211164160.0,357882.5,0.46590909361839294,87936.421875,18339646.0,17297018.0,3606.099609375
9,0.5056818127632141,462403.34375,0.0010000000474974513,252822159360.0,252821225472.0,318272.8125,0.46590909361839294,59660.75,26838152.0,25895432.0,4728.93310546875
10,0.48106059432029724,394614.28125,0.0010000000474974513,161529544704.0,161528758272.0,250207.734375,0.46590909361839294,31255.3046875,3923936.25,3564811.0,1167.843505859375
11,0.4725378751754761,303444.5625,0.0010000000474974513,140625920000.0,140625297408.0,202883.75,0.46590909361839294,26998.99609375,14497944.0,14076407.0,3601.671142578125
12,0.5170454382896423,228163.953125,0.0010000000474974513,119758872576.0,119758405632.0,187565.25,0.46590909361839294,9674.779296875,30475448.0,30246542.0,5428.5458984375
13,0.4791666567325592,192725.46875,0.0010000000474974513,105902645248.0,105902252032.0,156863.671875,0.46590909361839294,5144.994140625,14126068.0,13818557.0,3609.61474609375
14,0.4952651560306549,151864.125,0.0010000000474974513,72466776064.0,72466481152.0,119354.0234375,0.4734848439693451,2607.774658203125,5115997.5,4872352.5,1985.3975830078125
15,0.49242424964904785,139184.5625,0.0010000000474974513,38162817024.0,38162530304.0,94781.5859375,0.5303030014038086,214.99754333496094,179877.84375,170045.0,318.7326354980469
16,0.5142045617103577,92549.703125,0.0010000000474974513,49933303808.0,49933111296.0,91846.3984375,0.46590909361839294,69.89186096191406,361072.5,353910.4375,573.3501586914062
17,0.5179924368858337,69418.6640625,0.0010000000474974513,35962966016.0,35962826752.0,68597.0078125,0.46590909361839294,37.192138671875,21220.3828125,20725.958984375,138.70822143554688
18,0.5179924368858337,54690.4765625,0.0010000000474974513,30346622976.0,30346514432.0,64403.546875,0.5340909361839294,56.450138092041016,6107.32470703125,5835.12060546875,71.86029052734375
19,0.4952651560306549,57207.7265625,0.0010000000474974513,39757545472.0,39757434880.0,60811.38671875,0.46590909361839294,56.195594787597656,30135.337890625,29251.4609375,162.04644775390625
20,0.5104166865348816,37410.921875,0.0010000000474974513,20809730048.0,20809652224.0,49353.0625,0.5340909361839294,12.109466552734375,43253.546875,42039.671875,192.38665771484375
21,0.5085227489471436,41339.05078125,0.0010000000474974513,33750173696.0,33750089728.0,54315.65625,0.5340909361839294,4.776613235473633,31808.416015625,30960.625,167.05601501464844
22,0.5113636255264282,35652.84765625,0.0010000000474974513,24323459072.0,24323383296.0,49025.51953125,0.4734848439693451,30.446455001831055,20152.58203125,19311.337890625,125.2662582397461
23,0.4905303120613098,36179.0859375,0.0010000000474974513,17274841088.0,17274765312.0,40023.203125,0.47727271914482117,8.42428207397461,5159.6083984375,4861.23828125,56.52164077758789
24,0.49147728085517883,26292.208984375,0.0010000000474974513,13970873344.0,13970823168.0,34974.98828125,0.4734848439693451,4.985543727874756,11825.021484375,11343.0859375,95.7364273071289
25,0.5151515007019043,31320.583984375,0.0010000000474974513,14421484544.0,14421423104.0,33728.08984375,0.5340909361839294,24.6215763092041,402.4212646484375,341.7929382324219,16.816465377807617
26,0.46875,28235.40234375,0.0010000000474974513,12909273088.0,12909220864.0,31966.423828125,0.469696968793869,9.078190803527832,8530.91796875,8254.9873046875,84.84794616699219
27,0.5179924368858337,18686.642578125,0.0010000000474974513,8841419776.0,8841380864.0,24658.51171875,0.47727271914482117,10.607141494750977,370.2725524902344,332.7819519042969,15.99725341796875
28,0.5113636255264282,22549.82421875,0.0010000000474974513,10867401728.0,10867358720.0,26585.76171875,0.4734848439693451,3.4043097496032715,1501.7939453125,1442.1383056640625,34.873748779296875
29,0.48106059432029724,20789.564453125,0.0010000000474974513,9607413760.0,9607367680.0,22901.91796875,0.469696968793869,26.238197326660156,16684.404296875,16130.705078125,118.4100341796875
30,0.499053031206131,15133.6357421875,0.0010000000474974513,7133925376.0,7133895168.0,23924.57421875,0.4734848439693451,2.0596978664398193,3276.7314453125,3164.846923828125,51.61541748046875
31,0.48106059432029724,16712.734375,0.0010000000474974513,7662743040.0,7662710784.0,21336.115234375,0.47727271914482117,2.800166130065918,29.713346481323242,22.83065414428711,4.1683030128479
32,0.49810606241226196,10873.501953125,0.0010000000474974513,6357983744.0,6357962240.0,17102.732421875,0.5340909361839294,5.937276840209961,140.11851501464844,120.49712371826172,8.131087303161621
33,0.49242424964904785,19650.177734375,0.0010000000474974513,13895812096.0,13895775232.0,23890.98046875,0.5037878751754761,1.3070541620254517,47.82222366333008,41.46283721923828,2.902866840362549
34,0.5066288113594055,12365.951171875,0.0010000000474974513,9001932800.0,9001909248.0,20118.630859375,0.48106059432029724,2.0665159225463867,14.110370635986328,8.937837600708008,1.1517550945281982
35,0.501893937587738,12657.99609375,0.0010000000474974513,6700735488.0,6700709376.0,17696.23046875,0.5340909361839294,4.039213180541992,246.04803466796875,219.5410614013672,8.217733383178711
36,0.5170454382896423,14541.33203125,0.0010000000474974513,3686956544.0,3686927616.0,14198.888671875,0.5340909361839294,1.1371420621871948,597.163818359375,550.7670288085938,14.059993743896484
37,0.4962121248245239,7290.27490234375,0.0010000000474974513,6913553920.0,6913540096.0,14125.3134765625,0.46590909361839294,4.160966396331787,736.1835327148438,678.4664916992188,17.718704223632812
38,0.4839015007019043,8625.1689453125,0.0010000000474974513,5398813696.0,5398796800.0,14394.7626953125,0.5340909361839294,1.1223810911178589,2.4499969482421875,0.1154179573059082,0.16056309640407562
39,0.499053031206131,11537.5009765625,0.0010000000474974513,10691486720.0,10691462144.0,15054.904296875,0.5340909361839294,1.3864024877548218,9.245716094970703,5.822472095489502,0.9248416423797607
40,0.5075757503509521,10053.771484375,0.0010000000474974513,6722297344.0,6722278912.0,16943.98828125,0.5340909361839294,1.5966403484344482,784.5849609375,716.1310424804688,6.880680084228516
41,0.5075757503509521,14362.5830078125,0.0010000000474974513,4076251904.0,4076222720.0,13926.607421875,0.5340909361839294,1.4736216068267822,79.11680603027344,69.69812774658203,1.681621789932251
42,0.5321969985961914,11757.9765625,0.0010000000474974513,3411326464.0,3411303424.0,13605.146484375,0.5340909361839294,0.7658920884132385,77.06370544433594,69.23162841796875,1.7549352645874023
43,0.4857954680919647,9939.1005859375,0.0010000000474974513,11246088192.0,11246067712.0,12354.9658203125,0.4545454680919647,6.596002578735352,321.1622619628906,283.86358642578125,9.825906753540039
44,0.5085227489471436,6509.697265625,0.0010000000474974513,2403425024.0,2403412480.0,8454.3203125,0.5340909361839294,1.9076499938964844,40.307315826416016,33.254608154296875,1.7154122591018677
45,0.5236742496490479,7348.7109375,0.0010000000474974513,4406123520.0,4406108672.0,11100.1513671875,0.5,1.7185338735580444,151.24900817871094,135.32936096191406,3.3114397525787354
46,0.5236742496490479,7347.5859375,0.0010000000474974513,6375996928.0,6375982080.0,12176.888671875,0.5340909361839294,0.7697973847389221,5.7866668701171875,3.886314868927002,0.5711485147476196
47,0.529356062412262,12742.158203125,0.0010000000474974513,6299482112.0,6299456512.0,12690.71875,0.5340909361839294,1.6941990852355957,38.85792922973633,32.352867126464844,1.4161678552627563
48,0.5085227489471436,3865.298095703125,0.0010000000474974513,5879451136.0,5879442432.0,9249.76171875,0.5340909361839294,1.984575867652893,115.2069091796875,101.7586441040039,2.772083282470703
49,0.5217803120613098,5592.77880859375,0.0005000000237487257,3840873728.0,3840862720.0,10790.7861328125,0.5075757503509521,1.2690473794937134,46.28166198730469,40.008201599121094,1.6160802841186523
50,0.5142045617103577,6536.83984375,0.0005000000237487257,3444866048.0,3444852992.0,9285.412109375,0.5113636255264282,0.9577061533927917,39.91106033325195,34.7911491394043,1.4357783794403076
51,0.5255681872367859,10939.5146484375,0.0005000000237487257,6456554496.0,6456532992.0,12656.5400390625,0.5340909361839294,1.009982943534851,382.8244323730469,349.02386474609375,4.407679557800293
52,0.49147728085517883,6480.28955078125,0.0005000000237487257,5319870464.0,5319857664.0,10932.9423828125,0.5340909361839294,1.3104099035263062,20.036415100097656,15.86726188659668,1.054022192955017
53,0.49715909361839294,7353.896484375,0.0005000000237487257,2293607168.0,2293592320.0,8151.41015625,0.5340909361839294,0.9215036034584045,121.87950134277344,110.00119018554688,2.540210723876953
