epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.5321969985961914,8323040.0,0.0010000000474974513,520800251674624.0,520800218120192.0,13537985.0,0.5,1827796.125,133919048.0,131187928.0,11389.2685546875
1,0.5530303120613098,3335442.5,0.0010000000474974513,18268700016640.0,18268695822336.0,3309885.0,0.5,887750.4375,27193587712.0,27231576064.0,164865.796875
2,0.5549242496490479,2433974.5,0.0010000000474974513,7971535847424.0,7971532701696.0,2189934.0,0.5,650228.4375,3355695872.0,3345389312.0,57900.82421875
3,0.5501893758773804,1953567.125,0.0010000000474974513,4685770522624.0,4685766852608.0,1683265.25,0.5,467764.78125,308534336.0,306367936.0,17518.759765625
4,0.5340909361839294,1518511.375,0.0010000000474974513,3498706468864.0,3498703323136.0,1388749.25,0.5,280185.90625,9753544704.0,9748807680.0,98756.09375
5,0.5587121248245239,1039963.125,0.0010000000474974513,2150267355136.0,2150265651200.0,1101758.625,0.5,175233.640625,801455488.0,801116800.0,28303.26171875
6,0.5246211886405945,869407.6875,0.0010000000474974513,1738876911616.0,1738875076608.0,926534.875,0.5,125579.0859375,156833856.0,156586560.0,12512.125
7,0.5160984992980957,575560.5,0.0010000000474974513,899425959936.0,899424780288.0,684785.375,0.5,55018.7890625,7656317.0,7514141.5,2740.7763671875
8,0.5104166865348816,389277.75,0.0010000000474974513,709490704384.0,709489983488.0,538676.375,0.5,33160.28125,16048830.0,15902117.0,3992.165771484375
9,0.5189393758773804,350935.46875,0.0010000000474974513,665544818688.0,665544097792.0,487752.9375,0.5,15589.482421875,8332006.0,8281650.0,2874.787841796875
10,0.5028409361839294,242678.84375,0.0010000000474974513,504448647168.0,504448122880.0,411719.75,0.5,3264.888427734375,33377210.0,33370570.0,5774.7265625
11,0.5170454382896423,157450.875,0.0010000000474974513,307892846592.0,307892551680.0,326792.0,0.5,1468.1241455078125,39885524.0,39874144.0,6312.70654296875
12,0.5151515007019043,139656.46875,0.0010000000474974513,329727705088.0,329727442944.0,308703.78125,0.5,845.6755981445312,138915392.0,138873296.0,11785.3564453125
13,0.5397727489471436,97583.40625,0.0010000000474974513,220671361024.0,220671115264.0,242229.0625,0.5,109.8445053100586,238944448.0,238988256.0,15457.658203125
14,0.5170454382896423,114685.2109375,0.0010000000474974513,243779256320.0,243779010560.0,227388.296875,0.5113636255264282,12.93906021118164,142320384.0,142341680.0,11929.703125
15,0.5303030014038086,99300.953125,0.0010000000474974513,166407405568.0,166407225344.0,183296.90625,0.5,131.2332763671875,97457568.0,97462936.0,9871.9833984375
16,0.5104166865348816,66990.4765625,0.0010000000474974513,112720543744.0,112720420864.0,155831.4375,0.5,60.74293899536133,70112592.0,70122752.0,8373.2158203125
17,0.5123106241226196,56956.3125,0.0010000000474974513,121680076800.0,121679953920.0,150817.21875,0.5,303.89495849609375,34244076.0,34244972.0,5851.68798828125
18,0.5,76955.25,0.0005000000237487257,107124326400.0,107124170752.0,133087.15625,0.5075757503509521,4.425487041473389,21980478.0,21979276.0,4688.18701171875
19,0.5198863744735718,49455.61328125,0.0005000000237487257,120135417856.0,120135327744.0,137822.0625,0.5,35.45900344848633,14588080.0,14585497.0,3819.200439453125
20,0.5198863744735718,53895.56640625,0.0005000000237487257,100421173248.0,100421058560.0,120771.359375,0.5,117.26630401611328,12764235.0,12761769.0,3572.51611328125
21,0.4848484992980957,43560.61328125,0.0005000000237487257,66957193216.0,66957099008.0,104555.3359375,0.5,175.21908569335938,9354007.0,9350775.0,3058.235595703125
22,0.5227272510528564,35200.9375,0.0005000000237487257,79705014272.0,79704932352.0,113866.859375,0.5,16.04116439819336,6162563.0,6159746.0,2482.269775390625
23,0.5265151262283325,49714.2109375,0.0005000000237487257,95972212736.0,95972114432.0,113580.7265625,0.5,58.20142364501953,2618837.0,2616963.5,1618.0364990234375
24,0.5056818127632141,39111.88671875,0.0005000000237487257,67293675520.0,67293597696.0,94995.1953125,0.5,43.55366516113281,1622601.75,1622034.0,1273.58203125
25,0.5066288113594055,37049.71484375,0.0005000000237487257,69606850560.0,69606785024.0,89077.625,0.5,41.72162628173828,2299532.25,2298821.5,1516.21240234375
26,0.5189393758773804,42525.49609375,0.0005000000237487257,76100214784.0,76100132864.0,93238.984375,0.5,117.995849609375,223451.21875,222647.75,472.00946044921875
27,0.5160984992980957,46423.48046875,0.0005000000237487257,86450667520.0,86450577408.0,99290.2265625,0.5,264.17584228515625,24495.888671875,24092.517578125,154.58042907714844
28,0.5085227489471436,30457.310546875,0.0005000000237487257,45638320128.0,45638266880.0,78027.7578125,0.5,92.00884246826172,152258.15625,152327.140625,389.8463134765625
29,0.5104166865348816,39077.55859375,0.0005000000237487257,90826555392.0,90826481664.0,92024.2578125,0.5,32.63592529296875,99622.4375,99779.765625,315.2629089355469
30,0.5028409361839294,54046.21875,0.0005000000237487257,62242385920.0,62242287616.0,80919.5859375,0.5,223.78924560546875,180333.21875,180292.140625,423.8868408203125
31,0.5028409361839294,57653.109375,0.0005000000237487257,91381964800.0,91381850112.0,96588.8671875,0.5,68.07337188720703,212598.25,212865.28125,460.71124267578125
32,0.5350378751754761,26001.03125,0.0005000000237487257,38670622720.0,38670577664.0,66119.734375,0.5,1.5304510593414307,131357.484375,131655.3125,362.1100158691406
33,0.5085227489471436,25990.1015625,0.0005000000237487257,50410827776.0,50410774528.0,70733.6171875,0.5,89.3309555053711,421887.65625,422379.28125,649.1423950195312
34,0.5179924368858337,22959.3671875,0.0005000000237487257,37054799872.0,37054754816.0,62897.9453125,0.5,24.319236755371094,85185.2578125,85273.9140625,291.6639404296875
35,0.4886363744735718,34630.44921875,0.0005000000237487257,53568364544.0,53568282624.0,68889.671875,0.5,235.98675537109375,2708.51904296875,2206.754150390625,46.69659423828125
36,0.5160984992980957,44139.52734375,0.0005000000237487257,68597907456.0,68597817344.0,74607.8203125,0.5,112.47894287109375,109486.6953125,109339.2109375,330.5141296386719
37,0.5179924368858337,28723.82421875,0.0005000000237487257,77545447424.0,77545398272.0,73118.140625,0.5,28.063907623291016,262735.1875,262862.28125,512.4697875976562
38,0.49242424964904785,22360.568359375,0.0005000000237487257,32100204544.0,32100157440.0,53766.875,0.5,204.22718811035156,27082.880859375,26787.087890625,162.82431030273438
39,0.5056818127632141,30327.775390625,0.0005000000237487257,53469253632.0,53469184000.0,57057.46484375,0.5,240.15032958984375,154960.140625,154770.546875,392.7684020996094
40,0.5236742496490479,20599.12109375,0.0005000000237487257,36006678528.0,36006641664.0,45801.6015625,0.5,83.36302185058594,95137.890625,95152.4453125,307.86187744140625
41,0.5047348737716675,25778.005859375,0.0005000000237487257,39018631168.0,39018582016.0,53680.02734375,0.5,82.77303314208984,20296.96484375,20148.568359375,141.55685424804688
42,0.5104166865348816,25774.25390625,0.0005000000237487257,49864388608.0,49864331264.0,56623.41015625,0.5,385.8786315917969,92868.9140625,92245.28125,303.4886474609375
43,0.5075757503509521,28338.169921875,0.0005000000237487257,74101211136.0,74101161984.0,54220.49609375,0.5,28.94255828857422,14905.25390625,14877.54296875,121.8469467163086
44,0.5037878751754761,28786.49609375,0.0005000000237487257,28478902272.0,28478849024.0,43781.50390625,0.5,176.97384643554688,48207.33984375,47863.98046875,218.8156280517578
45,0.5028409361839294,33495.6640625,0.0005000000237487257,55269249024.0,55269191680.0,54057.08984375,0.5,81.32992553710938,158450.71875,158454.75,397.79742431640625
46,0.5170454382896423,19320.927734375,0.0002500000118743628,25160253440.0,25160212480.0,42212.51171875,0.5,119.66586303710938,544.8776245117188,288.18780517578125,16.646881103515625
47,0.469696968793869,23027.97265625,0.0002500000118743628,115183640576.0,115183599616.0,70011.546875,0.5,9.415363311767578,27045.28125,27004.68359375,164.39540100097656
48,0.5160984992980957,17830.09375,0.0002500000118743628,51883913216.0,51883880448.0,52218.5625,0.5,78.56820678710938,2545.377685546875,2402.754150390625,48.9837760925293
49,0.48768940567970276,20821.771484375,0.0002500000118743628,24770570240.0,24770533376.0,40773.8125,0.49242424964904785,6.618959426879883,5300.17822265625,5296.181640625,72.6941146850586
50,0.49147728085517883,15296.36328125,0.0002500000118743628,32341102592.0,32341067776.0,45732.05078125,0.5,18.13055419921875,71051.4375,71032.4453125,266.4779357910156
51,0.5028409361839294,13680.6376953125,0.0002500000118743628,13634177024.0,13634149376.0,31611.748046875,0.5,69.80496215820312,13887.0830078125,13764.9609375,117.26619720458984
52,0.5246211886405945,16467.37109375,0.0002500000118743628,45763137536.0,45763104768.0,46815.296875,0.5,6.590646743774414,198.02809143066406,179.71112060546875,11.790143013000488
53,0.501893937587738,21519.841796875,0.0002500000118743628,46440148992.0,46440108032.0,46354.8125,0.5,77.93474578857422,5184.59033203125,5041.974609375,70.9528579711914
54,0.5246211886405945,12565.8505859375,0.0002500000118743628,24061960192.0,24061929472.0,38452.17578125,0.5,1.3591418266296387,11090.5849609375,11089.2568359375,105.2681655883789
55,0.46685606241226196,13951.662109375,0.0002500000118743628,32620449792.0,32620425216.0,43257.96875,0.5,67.99362182617188,243664.6875,243604.6875,493.4776306152344
56,0.529356062412262,20832.28515625,0.0002500000118743628,25424480256.0,25424441344.0,39731.46875,0.5,20.203346252441406,413872.71875,414093.9375,643.2318725585938
57,0.49810606241226196,16434.27734375,0.0002500000118743628,41066737664.0,41066700800.0,44751.5625,0.5,40.79445266723633,145654.296875,145713.71875,381.439453125
58,0.48106059432029724,15743.337890625,0.0002500000118743628,29076846592.0,29076813824.0,41430.1484375,0.5,31.392351150512695,850439.125,851242.1875,921.860107421875
59,0.529356062412262,18230.84375,0.0002500000118743628,32675868672.0,32675829760.0,48553.87109375,0.5,23.792129516601562,1400647.75,1401786.875,1183.25146484375
60,0.5227272510528564,14248.099609375,0.0002500000118743628,44196507648.0,44196478976.0,48278.30078125,0.5,61.89545440673828,663005.625,663345.75,814.0202026367188
61,0.4962121248245239,15057.6328125,0.0002500000118743628,21787891712.0,21787860992.0,34794.42578125,0.5,38.13422393798828,708081.8125,708477.125,841.2809448242188
62,0.5303030014038086,19505.62109375,0.0002500000118743628,45584531456.0,45584494592.0,48098.8125,0.5,21.52411651611328,5380.38134765625,5342.3984375,72.5670166015625
63,0.4952651560306549,21933.34375,0.0001250000059371814,33872273408.0,33872226304.0,40557.1875,0.5,2.0491042137145996,467478.5,467715.125,683.6485595703125
64,0.49337121844291687,18614.818359375,0.0001250000059371814,30516099072.0,30516062208.0,42129.203125,0.5,38.874237060546875,604220.75,604435.375,777.1865234375
65,0.4943181872367859,18576.234375,0.0001250000059371814,23238723584.0,23238688768.0,38567.57421875,0.5,19.693138122558594,139390.0,139473.375,373.1573791503906
66,0.49147728085517883,6448.92041015625,0.0001250000059371814,30944231424.0,30944221184.0,34734.0546875,0.5,15.46999740600586,636071.6875,636391.0,797.4395751953125
67,0.5,16770.888671875,0.0001250000059371814,42041266176.0,42041233408.0,40695.6640625,0.5,11.953618049621582,1090179.625,1090693.5,1044.030029296875
