epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.3720930218696594,71684.2265625,0.0010000000474974513,59772489728.0,43949547520.0,181769.5625,0.7272727489471436,5132.3671875,107747720.0,107737464.0,10321.9296875
1,0.5581395626068115,28649.5625,0.0010000000474974513,18823276544.0,17173805056.0,107041.140625,0.7272727489471436,6114.76611328125,19526764.0,19514534.0,4325.56005859375
2,0.41860464215278625,47747.54296875,0.0010000000474974513,7918321152.0,6597697536.0,64492.15625,0.7272727489471436,4655.8486328125,4654119.0,4644807.5,2072.307861328125
3,0.5116279125213623,26995.341796875,0.0010000000474974513,6880690688.0,6619928576.0,57197.48828125,0.7272727489471436,3939.11083984375,16389126.0,16381248.0,4029.861083984375
4,0.6279069781303406,21713.296875,0.0010000000474974513,3819200768.0,3367993856.0,43732.28515625,0.7272727489471436,3553.413330078125,7789148.5,7782041.5,2783.1044921875
5,0.6744186282157898,30147.16796875,0.0010000000474974513,2993722880.0,2992336640.0,41236.94921875,0.7272727489471436,3367.00146484375,131913.84375,125179.84375,312.625
6,0.604651153087616,40344.31640625,0.0010000000474974513,1547152768.0,1311095552.0,30340.662109375,0.7272727489471436,3123.41552734375,4649257.0,4643010.0,2149.538818359375
7,0.6279069781303406,20096.5078125,0.0010000000474974513,1513065216.0,1304699392.0,31928.130859375,0.7272727489471436,2919.0234375,8426438.0,8420600.0,2884.2119140625
8,0.5813953280448914,19770.43359375,0.0010000000474974513,1996886912.0,1667107456.0,33520.52734375,0.7272727489471436,2693.1416015625,10173483.0,10168097.0,3174.122802734375
9,0.5348837375640869,17901.498046875,0.0010000000474974513,1194569472.0,1291951488.0,26092.7421875,0.7272727489471436,2401.114990234375,8601785.0,8596983.0,2922.708740234375
10,0.5116279125213623,16601.84375,0.0010000000474974513,1878445568.0,1816214528.0,33916.94921875,0.7272727489471436,2068.770751953125,7305503.5,7301366.0,2694.049560546875
11,0.41860464215278625,33701.68359375,0.0010000000474974513,1156541440.0,975836352.0,26206.935546875,0.7272727489471436,1747.74951171875,7003403.5,6999908.5,2638.69140625
12,0.5116279125213623,18681.6484375,0.0010000000474974513,1144039936.0,1207813760.0,25873.33203125,0.7272727489471436,1460.757080078125,5311179.0,5308257.5,2296.2080078125
13,0.5116279125213623,14536.7568359375,0.0010000000474974513,831820416.0,1017783040.0,23240.875,0.7272727489471436,1241.731689453125,4221539.0,4219055.5,2046.38232421875
14,0.5581395626068115,15084.8564453125,0.0010000000474974513,1142317184.0,938807296.0,25436.744140625,0.7272727489471436,1086.35693359375,3644497.0,3642324.25,1902.49609375
15,0.5813953280448914,13214.15625,0.0010000000474974513,911655872.0,905796992.0,21530.732421875,0.7272727489471436,934.6275634765625,2522370.75,2520501.5,1580.22509765625
16,0.4651162922382355,18996.2109375,0.0005000000237487257,705672576.0,813708544.0,19800.572265625,0.7272727489471436,850.5484008789062,1950892.75,1949191.625,1388.4581298828125
17,0.5116279125213623,11864.583984375,0.0005000000237487257,651580864.0,573604864.0,19193.0546875,0.7272727489471436,778.76171875,1387781.875,1386224.375,1171.02734375
18,0.4651162922382355,22380.765625,0.0005000000237487257,763966400.0,723988480.0,22603.1015625,0.7272727489471436,736.0516967773438,1026211.9375,1024739.8125,1007.4171752929688
19,0.5116279125213623,12822.271484375,0.0005000000237487257,528452576.0,532924736.0,17865.4296875,0.7272727489471436,701.7901611328125,771279.9375,769876.375,873.2391967773438
20,0.5116279125213623,11173.71875,0.0005000000237487257,439836800.0,365583616.0,15652.7861328125,0.7272727489471436,678.4853515625,668064.5625,666707.5625,812.5792846679688
