epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.47632575035095215,47407296.0,0.0010000000474974513,1.937267762187469e+16,1.937267762187469e+16,86108144.0,0.5303030014038086,3624895.0,280616108032.0,294100008960.0,489709.9375
1,0.4952651560306549,14692077.0,0.0010000000474974513,758760331018240.0,758760331018240.0,21297608.0,0.5303030014038086,2174339.5,345151832064.0,350923423744.0,540018.125
2,0.4952651560306549,9570001.0,0.0010000000474974513,367475992559616.0,367475992559616.0,14854419.0,0.5303030014038086,1603132.875,404228341760.0,421638307840.0,532327.3125
3,0.4782196879386902,8186874.0,0.0010000000474974513,229389572767744.0,229389572767744.0,11466350.0,0.5303030014038086,577740.1875,6155258560512.0,6122199056384.0,2465500.0
4,0.501893937587738,6130009.5,0.0010000000474974513,149132270370816.0,149132236816384.0,9239925.0,0.5303030014038086,612525.25,10615404888064.0,10724963254272.0,3249150.5
5,0.49715909361839294,5471955.5,0.0010000000474974513,103294970101760.0,103294970101760.0,7645313.0,0.5303030014038086,687993.9375,8935724548096.0,8973406175232.0,2977415.5
6,0.4895833432674408,5010805.0,0.0010000000474974513,74678374760448.0,74678349594624.0,6329338.5,0.5303030014038086,443995.625,2398311940096.0,2371875504128.0,1545968.625
7,0.5132575631141663,4009516.5,0.0010000000474974513,43936982761472.0,43936974372864.0,4763828.0,0.5303030014038086,200181.953125,195285794816.0,190183260160.0,438880.84375
8,0.47537878155708313,3292678.25,0.0010000000474974513,39355112488960.0,39355108294656.0,4223087.0,0.5303030014038086,361454.09375,1965836416.0,2683125504.0,32821.22265625
9,0.5142045617103577,2822777.75,0.0010000000474974513,24122908213248.0,24122899824640.0,3334265.25,0.5303030014038086,230879.390625,33223018496.0,31513393152.0,175358.109375
10,0.5284090638160706,2469303.0,0.0010000000474974513,18598477168640.0,18598468780032.0,2749654.0,0.5378788113594055,95415.3046875,18463168512.0,17855531008.0,130053.4375
11,0.5274621248245239,1886773.625,0.0010000000474974513,16519095386112.0,16519090143232.0,2357688.5,0.5303030014038086,142343.171875,874688384.0,828937216.0,28123.400390625
12,0.4943181872367859,1589626.625,0.0010000000474974513,11515647229952.0,11515644084224.0,1946162.5,0.5151515007019043,131195.421875,808134592.0,815035456.0,25285.310546875
13,0.49810606241226196,1394938.75,0.0010000000474974513,15054416117760.0,15054414020608.0,1978673.375,0.5303030014038086,169147.578125,2826774016.0,2777365248.0,49615.6015625
14,0.5037878751754761,1190176.625,0.0010000000474974513,10551889494016.0,10551888445440.0,1644255.0,0.5189393758773804,79765.765625,1646177408.0,1615539328.0,36671.15234375
15,0.49242424964904785,888438.625,0.0010000000474974513,6755700965376.0,6755699392512.0,1314347.875,0.5189393758773804,79899.53125,1656685952.0,1640578560.0,36984.84375
16,0.4943181872367859,866064.9375,0.0010000000474974513,5831082901504.0,5831080804352.0,1136140.75,0.5265151262283325,13922.3291015625,130158360.0,121130720.0,7540.97216796875
17,0.5009469985961914,845490.0,0.0010000000474974513,4732254945280.0,4732253372416.0,1080124.375,0.5151515007019043,11731.310546875,89841120.0,83854568.0,6346.10546875
18,0.5189393758773804,725513.1875,0.0010000000474974513,3701853126656.0,3701851553792.0,903708.625,0.5795454382896423,247.70968627929688,544450.625,498584.34375,292.3903503417969
19,0.529356062412262,529666.3125,0.0010000000474974513,4828338585600.0,4828336488448.0,910472.75,0.469696968793869,0.7039791345596313,1.450609564781189,0.04971201717853546,0.16978073120117188
20,0.49715909361839294,582072.0625,0.0010000000474974513,4083365707776.0,4083364921344.0,840954.5,0.469696968793869,0.704340398311615,1.4511127471923828,0.04971178621053696,0.16978061199188232
21,0.4801136255264282,471085.65625,0.0010000000474974513,3251206094848.0,3251205308416.0,715557.9375,0.469696968793869,0.705115020275116,1.4521795511245728,0.04968814551830292,0.1697690635919571
22,0.5321969985961914,404443.21875,0.0010000000474974513,3432751824896.0,3432750776320.0,676571.875,0.469696968793869,0.7060936093330383,1.4535547494888306,0.04967477545142174,0.1697625070810318
