epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.5116279125213623,0.7120465040206909,9.999999747378752e-05,1.6393729448318481,0.21585118770599365,0.36428219079971313,0.49074074625968933,0.7291499972343445,1.6865144968032837,0.22694416344165802,0.29468369483947754
1,0.5883721113204956,0.6818827986717224,9.999999747378752e-05,1.5468653440475464,0.18314087390899658,0.32160845398902893,0.49074074625968933,0.7179320454597473,1.6602226495742798,0.22202424705028534,0.2978694438934326
2,0.565116286277771,0.6848062872886658,9.999999747378752e-05,1.5281121730804443,0.15850694477558136,0.30780085921287537,0.49074074625968933,0.70876544713974,1.6493042707443237,0.2282698154449463,0.30016401410102844
3,0.5825581550598145,0.6850212812423706,9.999999747378752e-05,1.5118012428283691,0.1417933702468872,0.2809477746486664,0.49074074625968933,0.7186926603317261,1.6650300025939941,0.225142240524292,0.3005116879940033
4,0.5744186043739319,0.6813040375709534,9.999999747378752e-05,1.494976282119751,0.13332250714302063,0.27368664741516113,0.49074074625968933,0.7230792045593262,1.7009764909744263,0.25233083963394165,0.30422401428222656
5,0.5930232405662537,0.6787780523300171,9.999999747378752e-05,1.487438440322876,0.12930096685886383,0.26632964611053467,0.49074074625968933,0.7127251029014587,1.6555615663528442,0.22704818844795227,0.3016347289085388
6,0.5813953280448914,0.6825611591339111,9.999999747378752e-05,1.4934616088867188,0.12846554815769196,0.2661648988723755,0.49074074625968933,0.7169519066810608,1.6773861646652222,0.24073195457458496,0.3020273447036743
7,0.5883721113204956,0.6790542006492615,9.999999747378752e-05,1.4793450832366943,0.1213015541434288,0.26402658224105835,0.49074074625968933,0.7215437889099121,1.6866647005081177,0.24051518738269806,0.30472496151924133
8,0.5895348787307739,0.6841316819190979,9.999999747378752e-05,1.4902029037475586,0.1223660558462143,0.2633039057254791,0.49074074625968933,0.7183731198310852,1.676960825920105,0.23727509379386902,0.30181026458740234
9,0.5965116024017334,0.6775901913642883,9.999999747378752e-05,1.476696491241455,0.12173599749803543,0.2580665349960327,0.49074074625968933,0.7193976044654846,1.6737364530563354,0.23218759894371033,0.30326971411705017
10,0.5941860675811768,0.68080735206604,9.999999747378752e-05,1.478622317314148,0.11691814661026001,0.25579819083213806,0.49074074625968933,0.7187795042991638,1.685604214668274,0.2451530247926712,0.30303332209587097
11,0.5953488349914551,0.6789191961288452,9.999999747378752e-05,1.4795252084732056,0.12155645340681076,0.2568787634372711,0.49074074625968933,0.7239169478416443,1.6856147050857544,0.23503927886486053,0.30348607897758484
12,0.5930232405662537,0.6822522282600403,9.999999747378752e-05,1.481772541999817,0.11739014834165573,0.2548690140247345,0.49074074625968933,0.7201184630393982,1.6742280721664429,0.2309621423482895,0.3051815330982208
13,0.5883721113204956,0.680252730846405,4.999999873689376e-05,1.477758765220642,0.11686500906944275,0.2564057409763336,0.49074074625968933,0.7104807496070862,1.6550261974334717,0.2304292917251587,0.30373433232307434
14,0.5965116024017334,0.6763748526573181,4.999999873689376e-05,1.4682801961898804,0.1147736981511116,0.25349295139312744,0.49074074625968933,0.7157546281814575,1.6641789674758911,0.22943101823329926,0.30370408296585083
15,0.5930232405662537,0.6806033849716187,4.999999873689376e-05,1.4762595891952515,0.11550229787826538,0.251589834690094,0.49074074625968933,0.7205317616462708,1.675583839416504,0.23156414926052094,0.30422013998031616
16,0.5918604731559753,0.6758436560630798,4.999999873689376e-05,1.4682317972183228,0.11725600808858871,0.25587382912635803,0.49074074625968933,0.7217993140220642,1.6796464920043945,0.2332814633846283,0.30350080132484436
17,0.5953488349914551,0.6748844981193542,4.999999873689376e-05,1.4661818742752075,0.11622250825166702,0.25156164169311523,0.49074074625968933,0.7171412706375122,1.667062520980835,0.22969160974025726,0.30387192964553833
