epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.5350378751754761,67865544.0,0.0010000000474974513,3.1172127457542144e+16,3.1172127457542144e+16,111513848.0,0.5833333134651184,4815736.0,11798679912448.0,11792456613888.0,3434852.25
1,0.5369318127632141,22406816.0,0.0010000000474974513,1137580338839552.0,1137580338839552.0,26377920.0,0.4166666567325592,1951920.5,11702364012544.0,11699522371584.0,3420836.0
2,0.5265151262283325,15281372.0,0.0010000000474974513,615033948078080.0,615033948078080.0,18871386.0,0.4166666567325592,1878236.5,4140656754688.0,4143413985280.0,2034765.875
3,0.5179924368858337,12577948.0,0.0010000000474974513,410969213763584.0,410969146654720.0,15231826.0,0.4166666567325592,1186994.0,875142971392.0,876403687424.0,935420.125
4,0.4905303120613098,10520810.0,0.0010000000474974513,243538822430720.0,243538822430720.0,11779641.0,0.4166666567325592,833941.3125,803772039168.0,803869360128.0,896444.375
5,0.4905303120613098,9005670.0,0.0010000000474974513,136270395211776.0,136270378434560.0,8638338.0,0.4166666567325592,33676.828125,156252307456.0,156445736960.0,395186.78125
6,0.5066288113594055,6878455.5,0.0010000000474974513,100521679519744.0,100521671131136.0,7085668.0,0.5833333134651184,355705.15625,64830099456.0,64720650240.0,254585.390625
7,0.5094696879386902,5992504.0,0.0010000000474974513,83393542881280.0,83393517715456.0,5996270.0,0.5833333134651184,193756.5625,85342134272.0,85248393216.0,292131.125
8,0.5113636255264282,4981089.5,0.0010000000474974513,53785804144640.0,53785795756032.0,4642349.0,0.5833333134651184,110593.484375,39364046848.0,39317225472.0,198400.484375
9,0.5066288113594055,3820652.0,0.0010000000474974513,49272582045696.0,49272577851392.0,3917496.75,0.5833333134651184,46859.0703125,19528171520.0,19512164352.0,139740.765625
10,0.5,2475902.5,0.0010000000474974513,36535189635072.0,36535185440768.0,3114834.5,0.5833333134651184,28524.56640625,10669906944.0,10655486976.0,103291.953125
11,0.48768940567970276,2071243.875,0.0010000000474974513,21283945316352.0,21283945316352.0,2439496.0,0.5833333134651184,7788.095703125,10287982.0,10763545.0,2996.353759765625
12,0.5208333134651184,1548958.875,0.0010000000474974513,14884622303232.0,14884620206080.0,1976648.25,0.5833333134651184,25570.9453125,7155971072.0,7171324928.0,84584.90625
13,0.533143937587738,1351649.125,0.0010000000474974513,23427966566400.0,23427964469248.0,2125179.5,0.5833333134651184,7322.806640625,8987341824.0,9011147776.0,94795.0703125
14,0.53125,1301032.25,0.0010000000474974513,13011495419904.0,13011493322752.0,1587004.625,0.4166666567325592,4739.54150390625,10323811328.0,10319448064.0,101604.3515625
15,0.5123106241226196,1240373.5,0.0010000000474974513,12922604486656.0,12922603438080.0,1585687.875,0.4166666567325592,5681.2177734375,8945452032.0,8941491200.0,94578.5546875
16,0.5255681872367859,717987.9375,0.0010000000474974513,11667300679680.0,11667298582528.0,1277773.125,0.4166666567325592,2276.751220703125,7852682240.0,7849127424.0,88613.53125
17,0.53125,776290.75,0.0010000000474974513,12221414375424.0,12221413326848.0,1199014.625,0.5833333134651184,415.3722229003906,5827736064.0,5826614784.0,76337.3671875
18,0.5577651262283325,770699.1875,0.0010000000474974513,8531267289088.0,8531266240512.0,1122190.5,0.4166666567325592,241.03982543945312,4608627200.0,4608066048.0,67884.1953125
19,0.5246211886405945,515456.53125,0.0010000000474974513,7297588789248.0,7297588264960.0,874047.125,0.4166666567325592,1523.6029052734375,2754295040.0,2753351424.0,52478.16796875
20,0.5056818127632141,635860.0,0.0010000000474974513,7533160824832.0,7533160300544.0,822714.9375,0.4166666567325592,2682.8984375,1229342592.0,1228741376.0,35057.34765625
21,0.5255681872367859,473429.5,0.0010000000474974513,7785075965952.0,7785075441664.0,788789.6875,0.5833333134651184,0.69083172082901,1.3772963285446167,0.011086628772318363,0.08951932191848755
22,0.5454545617103577,391898.5,0.0010000000474974513,5579726651392.0,5579725078528.0,643829.5,0.5833333134651184,17.667848587036133,4429934.5,4450624.0,2034.54541015625
23,0.5397727489471436,299682.78125,0.0010000000474974513,5864314896384.0,5864314372096.0,592127.25,0.5833333134651184,0.6908397078514099,1.3771997690200806,0.011084004305303097,0.08949915319681168
24,0.5303030014038086,240091.53125,0.0010000000474974513,2582496149504.0,2582495625216.0,427118.9375,0.5833333134651184,0.6908231973648071,1.3773943185806274,0.011080356314778328,0.0894709900021553
25,0.5539772510528564,242883.578125,0.0010000000474974513,3502454341632.0,3502454079488.0,442566.8125,0.5833333134651184,0.6908760070800781,1.3768271207809448,0.011087778955698013,0.08952810615301132
26,0.5378788113594055,303049.71875,0.0010000000474974513,2848904183808.0,2848903397376.0,435319.40625,0.5833333134651184,0.6909326910972595,1.3763383626937866,0.0110880546271801,0.08953021466732025
27,0.529356062412262,214007.546875,0.0010000000474974513,2367303450624.0,2367303188480.0,326646.03125,0.5833333134651184,0.6909745335578918,1.3760284185409546,0.011085237376391888,0.08950864523649216
28,0.5407196879386902,214447.75,0.0010000000474974513,3130109984768.0,3130109722624.0,365665.84375,0.5833333134651184,0.6910467147827148,1.3755778074264526,0.011088642291724682,0.0895346999168396
29,0.529356062412262,145882.671875,0.0010000000474974513,948516945920.0,948516552704.0,233414.921875,0.5833333134651184,0.691096305847168,1.3753043413162231,0.011089051142334938,0.08953782171010971
30,0.5530303120613098,152723.515625,0.0010000000474974513,3231435456512.0,3231435194368.0,348236.0,0.5833333134651184,0.6911318302154541,1.3751124143600464,0.01108003593981266,0.08946850150823593
31,0.5189393758773804,205048.375,0.0010000000474974513,1488810803200.0,1488810409984.0,222708.703125,0.5833333134651184,0.6912339329719543,1.3746496438980103,0.011079739779233932,0.08946621417999268
32,0.5426136255264282,113168.9296875,0.0010000000474974513,1865590767616.0,1865590636544.0,240462.28125,0.5833333134651184,0.6912839412689209,1.374449372291565,0.011080882512032986,0.08947505801916122
