epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.4867052137851715,0.7119347453117371,9.999999747378752e-05,1.5083198547363281,0.08508698642253876,0.22977031767368317,0.40092167258262634,0.6999821662902832,1.4113249778747559,0.011627298779785633,0.087405726313591
1,0.5144508481025696,0.6927818059921265,9.999999747378752e-05,1.444213628768921,0.05241430923342705,0.1703735738992691,0.40092167258262634,0.7075487971305847,1.424170970916748,0.009775911457836628,0.07731680572032928
2,0.5283237099647522,0.6945297122001648,9.999999747378752e-05,1.430476188659668,0.04324948787689209,0.1623457819223404,0.40092167258262634,0.7085851430892944,1.4268237352371216,0.010429059155285358,0.08127308636903763
3,0.49942195415496826,0.7086716890335083,9.999999747378752e-05,1.4499080181121826,0.03876146674156189,0.15897125005722046,0.40092167258262634,0.7030614614486694,1.4147818088531494,0.00907981302589178,0.07118073105812073
4,0.4786127209663391,0.6982178092002869,9.999999747378752e-05,1.447715401649475,0.03831201419234276,0.15833218395709991,0.599078357219696,0.6924666166305542,1.394303321838379,0.009088369086384773,0.07170829176902771
5,0.49248555302619934,0.6996269822120667,9.999999747378752e-05,1.4402459859848022,0.03592826798558235,0.15266211330890656,0.40092167258262634,0.7085961103439331,1.42560613155365,0.009170033037662506,0.07265394926071167
6,0.5052022933959961,0.6943392157554626,9.999999747378752e-05,1.419795274734497,0.0314495787024498,0.13733479380607605,0.40092167258262634,0.7065271139144897,1.4249417781829834,0.012566902674734592,0.09173474460840225
7,0.5329479575157166,0.6947526335716248,9.999999747378752e-05,1.4186809062957764,0.03244787082076073,0.14369258284568787,0.40092167258262634,0.709173321723938,1.4266968965530396,0.0091375932097435,0.07226317375898361
8,0.5156069397926331,0.6964554190635681,9.999999747378752e-05,1.4171432256698608,0.030691778287291527,0.13783448934555054,0.40092167258262634,0.6967834830284119,1.4038070440292358,0.01029101014137268,0.08046352118253708
9,0.5005780458450317,0.6898998618125916,9.999999747378752e-05,1.419573187828064,0.03151604160666466,0.13918785750865936,0.40092167258262634,0.7017324566841125,1.4129878282546997,0.009890144690871239,0.07804969698190689
10,0.5294797420501709,0.702441394329071,9.999999747378752e-05,1.4226043224334717,0.02758585847914219,0.130334734916687,0.40092167258262634,0.7015603184700012,1.4118729829788208,0.009082341566681862,0.07142329961061478
11,0.4878612756729126,0.7007158398628235,9.999999747378752e-05,1.428161859512329,0.025526095181703568,0.12957170605659485,0.40092167258262634,0.6985998749732971,1.4062141180038452,0.009161161258816719,0.0726013258099556
12,0.5213872790336609,0.6988607048988342,9.999999747378752e-05,1.41960871219635,0.025522664189338684,0.12708830833435059,0.40092167258262634,0.7021214365959167,1.413142442703247,0.009275832213461399,0.07362475246191025
13,0.5028901696205139,0.6941842436790466,9.999999747378752e-05,1.4128007888793945,0.027503708377480507,0.12615829706192017,0.40092167258262634,0.6961478590965271,1.4036883115768433,0.011406158097088337,0.0863618552684784
14,0.5052022933959961,0.6983445286750793,9.999999747378752e-05,1.421097755432129,0.02674921415746212,0.12880705296993256,0.40092167258262634,0.7001977562904358,1.4097204208374023,0.009588949382305145,0.0760635957121849
15,0.49248555302619934,0.6979225873947144,4.999999873689376e-05,1.4177473783493042,0.022822769358754158,0.1198587417602539,0.40092167258262634,0.695854127407074,1.400985836982727,0.009248858317732811,0.07344913482666016
16,0.4890173375606537,0.6922659277915955,4.999999873689376e-05,1.4153263568878174,0.025778839364647865,0.12622646987438202,0.40092167258262634,0.6979198455810547,1.405536413192749,0.009815956465899944,0.07758066058158875
17,0.5052022933959961,0.6929482221603394,4.999999873689376e-05,1.4168381690979004,0.024508437141776085,0.12442117929458618,0.40092167258262634,0.7058454155921936,1.4210158586502075,0.00993735808879137,0.07834804803133011
18,0.5017340779304504,0.6950349807739258,4.999999873689376e-05,1.4179608821868896,0.027589384466409683,0.12107500433921814,0.40092167258262634,0.7071890234947205,1.4232655763626099,0.009570667520165443,0.07594112306833267
19,0.5179190635681152,0.6955509185791016,4.999999873689376e-05,1.408886194229126,0.023721888661384583,0.12146508693695068,0.40092167258262634,0.7045372128486633,1.4181733131408691,0.009629822336137295,0.07636099308729172
