epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.53125,7485976.5,0.0010000000474974513,581257117302784.0,581257117302784.0,19477718.0,0.53125,1929188.75,3772265529344.0,3772261597184.0,1942229.75
1,0.5546875,5029716.0,0.0010000000474974513,102329088999424.0,102329080610816.0,7631540.5,0.53125,1408590.25,2379984404480.0,2379981520896.0,1542714.25
2,0.5234375,3697895.75,0.0010000000474974513,52136410873856.0,52136398290944.0,5684207.5,0.53125,795129.9375,2689307508736.0,2689305935872.0,1639909.5
3,0.5,2404958.0,0.0010000000474974513,24055704977408.0,24055698685952.0,3810946.0,0.53125,558078.0,567081697280.0,567080583168.0,753044.875
4,0.5703125,1859207.75,0.0010000000474974513,14674636570624.0,14674632376320.0,3052016.5,0.53125,175027.125,2567883008.0,2567533056.0,50648.828125
5,0.6015625,1799474.75,0.0010000000474974513,14021306613760.0,14021302419456.0,2948836.5,0.46875,165157.40625,17754421248.0,17754091520.0,133234.375
6,0.515625,1595744.875,0.0010000000474974513,10461303013376.0,10461299867648.0,2579102.25,0.46875,418070.15625,23956383744.0,23955548160.0,154765.46875
7,0.5078125,1705201.5,0.0010000000474974513,7673015697408.0,7673012551680.0,2147601.75,0.46875,465632.1875,8992200704.0,8991269888.0,94806.6171875
8,0.5625,1428042.375,0.0010000000474974513,7309284605952.0,7309281460224.0,2109185.0,0.46875,424583.0625,22391644.0,21542478.0,4287.95654296875
9,0.484375,1703420.0,0.0010000000474974513,5260728860672.0,5260724666368.0,1868795.25,0.46875,328183.0,2520944896.0,2520288512.0,50173.2578125
10,0.5390625,1200185.0,0.0010000000474974513,4426885496832.0,4426883399680.0,1688053.0,0.46875,224775.71875,8296634880.0,8296185344.0,91082.359375
11,0.53125,1151959.0,0.0010000000474974513,3363556032512.0,3363553935360.0,1392032.25,0.46875,165998.5625,2881782528.0,2881450496.0,53676.5859375
12,0.515625,1204831.0,0.0010000000474974513,3749083611136.0,3749081251840.0,1505783.625,0.46875,105024.8359375,1535486.375,1325436.75,1002.0215454101562
13,0.4453125,1266503.75,0.0010000000474974513,3042141536256.0,3042139176960.0,1300227.0,0.46875,63458.21875,933674752.0,933547840.0,30542.515625
14,0.453125,1350320.5,0.0010000000474974513,2988386287616.0,2988383404032.0,1382376.5,0.46875,55761.7890625,371798560.0,371687040.0,19272.015625
15,0.515625,1000998.625,0.0010000000474974513,2323321192448.0,2323319357440.0,1206819.25,0.46875,55852.0703125,764635136.0,764523456.0,27645.859375
16,0.40625,1162136.5,0.0010000000474974513,2110514135040.0,2110511906816.0,1121602.25,0.46875,45433.3125,1108152192.0,1108061312.0,33284.37109375
17,0.453125,1001575.375,0.0010000000474974513,2434784821248.0,2434782986240.0,1251007.0,0.46875,44447.91796875,1016660800.0,1016571904.0,31882.52734375
18,0.515625,808796.8125,0.0010000000474974513,2556552544256.0,2556550709248.0,1223170.75,0.46875,45115.3359375,7936586.5,7846356.0,2779.711181640625
19,0.46875,781359.5625,0.0010000000474974513,2304557449216.0,2304555876352.0,1125031.5,0.46875,48034.32421875,1158133632.0,1158037504.0,34028.578125
20,0.4375,853439.3125,0.0010000000474974513,1646138753024.0,1646136918016.0,988408.125,0.46875,44193.328125,6844190208.0,6844101632.0,82727.8515625
21,0.5234375,755418.3125,0.0010000000474974513,1833019899904.0,1833018327040.0,1043319.1875,0.46875,43363.484375,8015273472.0,8015186944.0,89526.4453125
22,0.4609375,818649.625,0.0010000000474974513,1846611148800.0,1846609444864.0,1066045.5,0.46875,34359.4453125,7192635392.0,7192566784.0,84807.4453125
23,0.4296875,777480.9375,0.0005000000237487257,1614169636864.0,1614168195072.0,968329.0,0.46875,29441.80078125,6515708416.0,6515649536.0,80718.0390625
24,0.5,701203.0625,0.0005000000237487257,1900643090432.0,1900641779712.0,1048266.5,0.46875,24056.3359375,4220950016.0,4220901888.0,64966.62890625
25,0.4921875,803536.125,0.0005000000237487257,1376568868864.0,1376567164928.0,882556.5625,0.46875,22863.671875,1982912000.0,1982866304.0,44526.7109375
26,0.46875,882891.5,0.0005000000237487257,1242149289984.0,1242147454976.0,849726.375,0.46875,22953.412109375,1064768256.0,1064722368.0,32626.4609375
27,0.5546875,666802.25,0.0005000000237487257,1717921513472.0,1717920202752.0,1006521.125,0.46875,26273.81640625,1089556096.0,1089503488.0,33004.078125
