epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.4639376103878021,1829259.0,0.0010000000474974513,7274723016704.0,6877819174912.0,1905785.375,0.39534884691238403,128716.1640625,207882496.0,197740320.0,13076.0537109375
1,0.5243664979934692,467262.25,0.0010000000474974513,638282104832.0,604911173632.0,624444.0625,0.39534884691238403,123394.7734375,53380952.0,47852436.0,6398.0517578125
2,0.5107212662696838,361435.25,0.0010000000474974513,236666486784.0,247993368576.0,381985.375,0.39534884691238403,34570.67578125,4325979136.0,4329646592.0,65733.8125
3,0.5126705765724182,269063.3125,0.0010000000474974513,127625445376.0,126332002304.0,284138.3125,0.39534884691238403,30892.869140625,3539406592.0,3520805632.0,59395.1796875
4,0.48927876353263855,242297.453125,0.0010000000474974513,96339369984.0,92514131968.0,250822.703125,0.39534884691238403,33356.44140625,393603744.0,384734528.0,19567.78515625
5,0.4912280738353729,244622.8125,0.0010000000474974513,79554297856.0,75065794560.0,214744.015625,0.39534884691238403,26100.833984375,213609760.0,205141728.0,14421.353515625
6,0.5341130495071411,191782.859375,0.0010000000474974513,65799700480.0,64348135424.0,197326.59375,0.39534884691238403,21065.1484375,125650544.0,121916944.0,10910.2177734375
7,0.5107212662696838,171410.59375,0.0010000000474974513,48605847552.0,46650695680.0,175344.734375,0.39534884691238403,22490.26953125,6875074.5,6265477.5,2174.611572265625
8,0.4931773841381073,157714.421875,0.0010000000474974513,51948482560.0,49713897472.0,175894.6875,0.39534884691238403,20411.427734375,53473616.0,50276444.0,6949.74658203125
9,0.48343080282211304,167244.75,0.0010000000474974513,47480115200.0,45135446016.0,168113.625,0.39534884691238403,10831.431640625,34815116.0,31528470.0,5442.2177734375
10,0.5107212662696838,140001.0,0.0010000000474974513,39704010752.0,38868955136.0,154025.703125,0.39534884691238403,13973.494140625,34063396.0,33588924.0,5637.98193359375
11,0.45614033937454224,159045.5,0.0010000000474974513,35176235008.0,33998053376.0,141096.890625,0.39534884691238403,23517.759765625,13974592.0,12287311.0,3383.396240234375
12,0.516569197177887,137980.5625,0.0010000000474974513,32442597376.0,31488335872.0,137331.578125,0.39534884691238403,22645.451171875,2547056.0,2313087.75,1347.345458984375
13,0.4873294234275818,142267.703125,0.0010000000474974513,26837643264.0,25753219072.0,125717.1171875,0.39534884691238403,24688.521484375,7701054.0,7073158.5,2506.16796875
14,0.48927876353263855,120029.4375,0.0010000000474974513,25054425088.0,23671441408.0,118743.421875,0.39534884691238403,24350.6484375,7697631.0,7327533.5,2587.1103515625
15,0.4912280738353729,124272.765625,0.0010000000474974513,22861789184.0,21565276160.0,115439.890625,0.39534884691238403,21465.248046875,1137287.125,1022425.6875,877.762939453125
16,0.4775828421115875,106785.21875,0.0010000000474974513,18449975296.0,19220477952.0,103204.4609375,0.39534884691238403,18879.76953125,1972499.5,1755970.75,1117.801513671875
17,0.4912280738353729,102189.6015625,0.0010000000474974513,17929369600.0,17692614656.0,102389.109375,0.39534884691238403,18335.98828125,1535719.375,1510774.25,1103.41650390625
18,0.471734881401062,105010.1640625,0.0010000000474974513,15124965376.0,14532080640.0,94786.3828125,0.39534884691238403,15452.994140625,986147.1875,784321.125,739.3112182617188
19,0.48343080282211304,85003.1171875,0.0010000000474974513,14517460992.0,15311756288.0,89063.609375,0.39534884691238403,12242.009765625,1487614.875,1251802.375,1007.1713256835938
20,0.5126705765724182,99540.0859375,0.0010000000474974513,13740595200.0,13036345344.0,88814.4453125,0.39534884691238403,10050.6083984375,22486322.0,21898462.0,4669.02490234375
21,0.4795321524143219,89601.921875,0.0010000000474974513,13266354176.0,14826147840.0,85389.921875,0.39534884691238403,13301.201171875,9436902.0,9166844.0,2995.828125
22,0.5126705765724182,77797.1796875,0.0010000000474974513,12176446464.0,11482801152.0,83603.2734375,0.39534884691238403,14412.234375,11251326.0,11073698.0,3310.38232421875
23,0.5068225860595703,70371.96875,0.0010000000474974513,9924582400.0,9358982144.0,74431.796875,0.39534884691238403,11859.9111328125,14009057.0,13830080.0,3694.205810546875
24,0.47563353180885315,102114.1640625,0.0010000000474974513,8227869696.0,7801689600.0,64675.7578125,0.39534884691238403,9795.36328125,10599471.0,10455773.0,3203.380615234375
25,0.48927876353263855,63479.1171875,0.0010000000474974513,7361169408.0,7652536832.0,64107.74609375,0.39534884691238403,11368.5048828125,11424990.0,11582353.0,3340.132080078125
26,0.5321637392044067,73148.1015625,0.0010000000474974513,4975580672.0,4820893696.0,51773.08984375,0.39534884691238403,13742.5625,5215886.5,5246665.0,2235.91796875
27,0.46978557109832764,60549.1171875,0.0010000000474974513,6268215296.0,6045455872.0,53537.88671875,0.39534884691238403,13067.185546875,4861356.5,4928785.0,2167.840087890625
28,0.5146198868751526,52789.15625,0.0010000000474974513,4110411776.0,3883110144.0,44766.90625,0.39534884691238403,11353.650390625,4837641.0,4902331.0,2160.896240234375
29,0.5302144289016724,45694.81640625,0.0005000000237487257,4161617920.0,3945061120.0,44596.71875,0.39534884691238403,10806.7978515625,4054863.5,4075108.0,1976.9017333984375
30,0.48148149251937866,53316.515625,0.0005000000237487257,3694818304.0,3487355392.0,41848.3046875,0.39534884691238403,10166.3701171875,3465992.5,3473548.75,1822.8677978515625
31,0.5341130495071411,56586.50390625,0.0005000000237487257,4233665536.0,4011215872.0,41841.23046875,0.39534884691238403,8829.646484375,3341675.5,3328850.0,1791.6236572265625
32,0.4658869504928589,48080.73828125,0.0005000000237487257,3031922432.0,2861090560.0,36269.4921875,0.39534884691238403,7206.42041015625,4439371.5,4437909.0,2074.115478515625
33,0.4639376103878021,45943.50390625,0.0005000000237487257,3773507328.0,3561196288.0,37884.94140625,0.39534884691238403,6277.33056640625,5284198.0,5300418.5,2268.08203125
