epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.5066288113594055,52382200.0,0.0010000000474974513,1.0835478785818624e+16,1.0835478785818624e+16,61298632.0,0.5227272510528564,3683906.75,4768562937856.0,4765469638656.0,2183508.25
1,0.49147728085517883,16185389.0,0.0010000000474974513,442356566327296.0,442356532772864.0,16383746.0,0.5227272510528564,3725919.25,244561199104.0,242226069504.0,493344.5
2,0.5066288113594055,11096822.0,0.0010000000474974513,213720324112384.0,213720324112384.0,11355723.0,0.5227272510528564,1790616.5,569274466304.0,573863362560.0,745595.875
3,0.5047348737716675,9667781.0,0.0010000000474974513,162379996332032.0,162379979554816.0,9858320.0,0.5227272510528564,2127875.0,1666243072.0,1574890880.0,35181.48828125
4,0.5189393758773804,8732432.0,0.0010000000474974513,118696446001152.0,118696437612544.0,8334600.0,0.5227272510528564,2141661.0,87186669568.0,86088048640.0,289643.4375
5,0.5075757503509521,7745231.0,0.0010000000474974513,91344861134848.0,91344835969024.0,7443534.0,0.5227272510528564,1740637.5,14516011008.0,13640817664.0,92701.6015625
6,0.5075757503509521,6839183.5,0.0010000000474974513,70398246912000.0,70398238523392.0,6428441.0,0.5227272510528564,1620747.0,5707964416.0,5314089984.0,57375.3125
7,0.5160984992980957,5181354.5,0.0010000000474974513,53277299310592.0,53277290921984.0,5452200.0,0.5227272510528564,1262447.5,18903871488.0,18663251968.0,124770.546875
8,0.5037878751754761,5371627.5,0.0010000000474974513,41819006042112.0,41818997653504.0,4759115.5,0.5227272510528564,1514638.75,127843590144.0,127901687808.0,354880.875
9,0.5104166865348816,4243212.0,0.0010000000474974513,34732786057216.0,34732781862912.0,4412822.5,0.5227272510528564,1051759.25,232690728960.0,233154543616.0,479090.125
10,0.4886363744735718,3846791.0,0.0010000000474974513,26800111484928.0,26800103096320.0,3848999.25,0.5227272510528564,616092.75,173906444288.0,175916908544.0,402887.96875
11,0.5056818127632141,3298086.25,0.0010000000474974513,22156356354048.0,22156352159744.0,3406908.25,0.5227272510528564,468153.28125,97916559360.0,99533873152.0,296209.0625
12,0.4895833432674408,2688932.0,0.0010000000474974513,17318167969792.0,17318163775488.0,2800765.5,0.5227272510528564,288619.84375,80883449856.0,80929406976.0,283059.40625
13,0.4895833432674408,2216475.25,0.0010000000474974513,12692472463360.0,12692469317632.0,2394642.0,0.5227272510528564,207778.21875,55030165504.0,54878810112.0,234126.53125
14,0.4782196879386902,1900815.875,0.0005000000237487257,9535785795584.0,9535783698432.0,2035093.625,0.5227272510528564,83128.2109375,23894794240.0,23846490112.0,154449.25
15,0.4839015007019043,1734652.0,0.0005000000237487257,8542265802752.0,8542262657024.0,1849425.875,0.5227272510528564,42066.7890625,13636617216.0,13612057600.0,116506.1640625
16,0.5009469985961914,1692082.0,0.0005000000237487257,8386941812736.0,8386938667008.0,1758151.25,0.5113636255264282,16661.310546875,6875095552.0,6853691392.0,82510.7109375
17,0.5160984992980957,1336481.0,0.0005000000237487257,6860801835008.0,6860799213568.0,1605585.875,0.469696968793869,9021.1650390625,3892896768.0,3867803136.0,62197.11328125
18,0.47727271914482117,1491695.25,0.0005000000237487257,7022839332864.0,7022836187136.0,1561513.25,0.47727271914482117,25449.630859375,2308884736.0,2289746688.0,47784.609375
