train_loss,val_loss
31444716.325757574,9465.578043619791
1566341.5170454546,2289.373982747396
523540.7239583333,2410.389570448134
427305.29734848486,943.263451470269
211354.31226325757,536.158191257053
141896.10771780304,388.6410386827257
114370.59315814394,379.15089246961804
92330.42128314394,438.9252454969618
51069.09759706439,374.3008800082737
43064.52763967803,1499.2731009589302
31938.99923058712,873.2726470099556
28598.413810961174,1210.7981736924912
20685.233635179924,1008.0478341844347
15583.901204427084,764.6304762098524
19562.757871685608,530.2554278903538
9703.478482333097,266.5219496621026
7346.8267452355585,441.5959167480469
6906.473447857481,307.16500706142847
5800.6939179391575,297.3016073438856
6869.567769368489,157.23334720399646
4663.947338682233,109.52824062771268
3894.7513233531604,76.0917141172621
2454.5330627903795,52.83610412809584
3032.1536171653056,27.12347610791524
1078.499883478338,34.307203981611465
2800.3778353604403,14.182284540600246
2116.7092118696733,11.782641092936197
1177.4141286214192,18.957422256469727
1631.3063919760964,8.36348048183653
1687.6633111202354,7.070108327600691
1432.7123677802808,6.315681563483344
1020.6369979164817,5.508143464724223
1190.3297485582757,4.93751405345069
2387.7324743559866,4.08030186759101
660.3998610756614,2.8393760323524475
738.7823827338941,2.373309999704361
1969.093892993349,1.5002092520395915
643.3125985463461,0.5533837344911363
1484.72654059439,1.2685377995173137
500.12517015861744,1.492056877248817
1062.3114346879902,1.2280086146460638
1226.992735862732,1.3151687615447574
907.8198686079545,1.3223950730429754
706.0728910041578,2.049363043573168
373.5215803493153,0.7060921572976642
194.0137082302209,0.27943899896409774
138.62381146893358,0.5531373123327891
472.5857934084806,0.826901944147216
224.5492985609806,0.7049286663532257
216.79199264988756,0.5589676962958442
565.2763008637862,0.03927936880952782
637.5729318965565,0.11330717263950242
1381.5402019818623,1.4329709443781111
141.45237506519663,0.6745214429166582
297.8190546541503,0.015270146256726649
306.9790440472689,0.23984761701689827
491.50682533148563,0.5268714626630148
524.9538887125073,0.49355460537804496
271.82864549846363,0.15243675808111826
1006.8120252002369,0.02476607666661342
474.451490817648,0.02618630923744705
533.2432462265997,0.5107106334633298
248.13264953728878,0.4612263772222731
307.5631649421923,0.36936014890670776
64.83229411009586,0.2617501724097464
38.87621170101744,0.19245423873265585
394.99177954052436,0.17524340831571156
86.63219644084121,0.4123198373450173
438.5773187117143,0.4501868635416031
144.43885735309485,0.5230767892466651
