epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5123106241226196,0.697702169418335,9.999999747378752e-05,1.5182069540023804,0.12280263006687164,0.2742849588394165,0.6060606241226196,0.6773402094841003,1.3541792631149292,0.003450094722211361,0.04069914668798447
1,0.5321969985961914,0.6939607858657837,9.999999747378752e-05,1.435254693031311,0.047333281487226486,0.17183910310268402,0.6060606241226196,0.6791272163391113,1.361920714378357,0.006845266558229923,0.07031736522912979
2,0.5464015007019043,0.6890456080436707,9.999999747378752e-05,1.4129594564437866,0.03486853465437889,0.14779430627822876,0.6060606241226196,0.6789053678512573,1.3617558479309082,0.007199701387435198,0.07284331321716309
3,0.5416666865348816,0.6903501749038696,9.999999747378752e-05,1.4098423719406128,0.029142063111066818,0.13391734659671783,0.6060606241226196,0.677771270275116,1.358559489250183,0.006724944803863764,0.06955842673778534
4,0.5340909361839294,0.6912311315536499,9.999999747378752e-05,1.4054889678955078,0.0230267196893692,0.11966101825237274,0.6060606241226196,0.678704023361206,1.3581640720367432,0.00411895290017128,0.04826677590608597
5,0.5492424368858337,0.6918479800224304,9.999999747378752e-05,1.402692198753357,0.01899605616927147,0.10785927623510361,0.6060606241226196,0.6789548993110657,1.3612374067306519,0.006567150354385376,0.06849181652069092
6,0.5284090638160706,0.6913802027702332,9.999999747378752e-05,1.399393081665039,0.01663275435566902,0.10087334364652634,0.6060606241226196,0.6754682064056396,1.349364161491394,0.0033659832552075386,0.0401996485888958
7,0.5454545617103577,0.6911126971244812,9.999999747378752e-05,1.397088885307312,0.014863325282931328,0.09541939198970795,0.6060606241226196,0.6800730228424072,1.3612096309661865,0.003943773452192545,0.04656844958662987
8,0.5492424368858337,0.6892209053039551,9.999999747378752e-05,1.3931570053100586,0.014715181663632393,0.09481506794691086,0.6060606241226196,0.6778425574302673,1.3570220470428467,0.005019297823309898,0.05640258640050888
9,0.5407196879386902,0.6912150382995605,9.999999747378752e-05,1.3949975967407227,0.012567239813506603,0.08733540028333664,0.6060606241226196,0.6794164180755615,1.3594799041748047,0.003754020668566227,0.04449675232172012
10,0.5416666865348816,0.6913660764694214,9.999999747378752e-05,1.3953574895858765,0.012625450268387794,0.08598668873310089,0.6060606241226196,0.6809671521186829,1.3636267185211182,0.004292312543839216,0.04982341453433037
11,0.5435606241226196,0.6891466975212097,9.999999747378752e-05,1.3896843194961548,0.01139100082218647,0.08324965834617615,0.6060606241226196,0.6806814670562744,1.3649730682373047,0.0062819127924740314,0.06627802550792694
12,0.5511363744735718,0.6894270777702332,9.999999747378752e-05,1.3900346755981445,0.011180358938872814,0.08189099282026291,0.6060606241226196,0.6786957383155823,1.358463168144226,0.004430806264281273,0.05112617835402489
13,0.533143937587738,0.6902392506599426,9.999999747378752e-05,1.391000509262085,0.010521973483264446,0.07927197962999344,0.6060606241226196,0.6811354756355286,1.3631842136383057,0.0034706660080701113,0.04142678156495094
14,0.5501893758773804,0.6883300542831421,9.999999747378752e-05,1.3868122100830078,0.01015240978449583,0.0764855220913887,0.6060606241226196,0.6752575039863586,1.3495800495147705,0.004131438210606575,0.04826115816831589
15,0.5464015007019043,0.6902499198913574,9.999999747378752e-05,1.3906340599060059,0.010134577751159668,0.07777465134859085,0.6060606241226196,0.6791350245475769,1.3590565919876099,0.003985240589827299,0.04686540365219116
16,0.5445075631141663,0.6884993314743042,9.999999747378752e-05,1.3862524032592773,0.00925371889024973,0.07386169582605362,0.6060606241226196,0.6775608658790588,1.3551689386367798,0.003859897842630744,0.045561548322439194
17,0.5464015007019043,0.6893585324287415,4.999999873689376e-05,1.3869472742080688,0.008230111561715603,0.06839549541473389,0.6060606241226196,0.6777002811431885,1.3552926778793335,0.0036498664412647486,0.04339372739195824
18,0.5464015007019043,0.6893477439880371,4.999999873689376e-05,1.3869749307632446,0.00827932357788086,0.06744968146085739,0.6060606241226196,0.6797549724578857,1.3599414825439453,0.00342890084721148,0.04093954712152481
19,0.5501893758773804,0.6899505257606506,4.999999873689376e-05,1.3885810375213623,0.008679840713739395,0.07097531110048294,0.6060606241226196,0.6790657043457031,1.3589047193527222,0.004000179469585419,0.04704352468252182
20,0.5369318127632141,0.6892142295837402,4.999999873689376e-05,1.3869636058807373,0.008535163477063179,0.06936641037464142,0.6060606241226196,0.6800196766853333,1.3616207838058472,0.004474738147109747,0.05152973532676697
21,0.5473484992980957,0.6882632374763489,4.999999873689376e-05,1.3852856159210205,0.008759221993386745,0.07132995128631592,0.6060606241226196,0.6790791749954224,1.3590892553329468,0.00414631562307477,0.04842812567949295
