Date,Open,High,Low,Close,Volume
2020-09-23,15.204513060217629,15.204513060217629,14.841394424438477,14.841394424438477,9700
2020-09-24,14.756985631388275,14.99491020998996,14.756985631388275,14.91503620147705,3300
2020-09-25,14.96658633893172,15.210175917833912,14.895209289277355,15.182984352111816,6900
2020-09-28,15.317803343510963,15.402776146042523,15.288912180064864,15.379549980163574,3500
2020-09-29,15.442439282383004,15.442439282383004,15.37446035141684,15.380691528320312,9700
2020-09-30,15.425443342982112,15.57273011739275,15.388622459745742,15.466796875,9300
2020-10-01,15.610120542526657,15.610120542526657,15.567067395973291,15.589727401733398,800
2020-10-02,15.589727401733398,15.589727401733398,15.589727401733398,15.589727401733398,1000
2020-10-05,15.492854679021896,15.589723695493436,15.492854679021896,15.55176830291748,3500
2020-10-06,15.50475035668436,15.56706319473056,15.372757911682127,15.372757911682127,1200
2020-10-07,15.544405232882642,15.584059154214575,15.512682095817093,15.560832977294922,12000
2020-10-08,15.61238403685362,15.635044039289772,15.603887076184254,15.608985900878906,1900
2020-10-09,15.677526905872911,15.762500818166265,15.677526905872911,15.746639251708984,5200
2020-10-12,15.889960341288612,16.08256601286081,15.87693181416603,16.014020919799805,3100
2020-10-13,16.05141013309001,16.05141013309001,16.014589252585193,16.03045082092285,800
2020-10-14,16.093889647031702,16.093889647031702,15.912047871166124,15.963031768798828,4100
2020-10-15,15.86162897095788,15.912612864803547,15.82197507140852,15.878623962402344,3800
2020-10-16,16.042912148997075,16.042912148997075,15.816317558288576,15.816317558288574,6000
2020-10-19,16.038358759835173,16.038358759835173,15.599965307460153,15.604520797729492,2000
2020-10-20,15.632415932610492,15.787845543649102,15.632415932610492,15.673977851867676,2000
2020-10-21,15.72521871416894,15.72521871416894,15.656328201293949,15.656328201293944,1500
2020-10-22,15.628438055391598,15.628438055391598,15.571503639221191,15.571503639221191,2300
2020-10-23,15.622739808729404,15.687644958496094,15.622739808729404,15.687644958496094,1000
2020-10-26,15.569793487540403,15.569793487540403,15.332378012189958,15.41208553314209,4700
2020-10-27,15.581754100555486,15.590293884277342,15.548731938399088,15.590293884277344,2400
2020-10-28,15.372229391696957,15.372229391696957,15.155879974365234,15.155879974365234,3300
2020-10-29,15.155880980990943,15.377923961675576,15.104640126073962,15.35628890991211,2500
2020-10-30,15.21850636701172,15.21850636701172,14.87690106278497,14.90536880493164,12300
2020-11-02,15.132537115546864,15.184346997389618,14.905369624610636,14.995325088500977,17400
2020-11-03,15.269750306545973,15.269750306545973,15.229896545410156,15.229896545410156,1200
2020-11-04,15.748002001940206,15.9529655002696,15.696761127357858,15.852191925048828,4300
2020-11-05,16.118071240494505,16.20347232078864,16.118071240494505,16.1607723236084,3300
2020-11-06,16.00420240076461,16.21315013849979,15.99850885100994,16.207456588745117,2800
2020-11-09,16.79558955479967,16.79558955479967,15.96833610534668,15.96833610534668,4800
2020-11-10,15.88463976972722,15.88463976972722,15.60110794652566,15.713837623596191,12800
2020-11-11,15.713837623596191,15.713837623596191,15.713837623596191,15.713837623596191,0
2020-11-12,16.009894966512533,16.10098958512122,15.96377754211426,15.963777542114258,1700
2020-11-13,16.01843510233724,16.098142623901367,16.01843510233724,16.098142623901367,1200
2020-11-16,16.17500859825371,16.194366455078125,16.10099460478454,16.194366455078125,2000
2020-11-17,16.214856469261676,16.226243567476917,16.19208335876465,16.19208335876465,700
2020-11-18,16.22624291435495,16.22624291435495,16.12774658203125,16.12774658203125,600
2020-11-19,16.14653547697388,16.249017185395495,16.14653547697388,16.222257614135742,1700
2020-11-20,16.163618898470737,16.223400633284623,16.15507911604033,16.165327072143555,1500
2020-11-23,16.136141648369748,16.20766709700367,16.07892107118426,16.143579483032227,2000
2020-11-24,16.322099830324973,16.347849023925832,16.320383071899414,16.320383071899414,1100
2020-11-25,16.375888230129416,16.445125004978777,16.370739045814734,16.404499053955078,2300
2020-11-27,16.45658302307129,16.45658302307129,16.45658302307129,16.45658302307129,300
2020-11-30,16.4222469329834,16.439412345812848,16.41366313517671,16.4222469329834,600
2020-12-01,16.626518085772584,16.725509491932748,16.626518085772584,16.67572784423828,2100
2020-12-02,16.67572784423828,16.67572784423828,16.67572784423828,16.67572784423828,0
2020-12-03,16.771281484480532,16.771281484480532,16.684879302978516,16.684879302978516,3700
2020-12-04,16.748400074078624,16.77700981827378,16.734095201981045,16.75297737121582,1000
2020-12-07,16.817061601911732,16.828505934584857,16.80561836063024,16.81763458251953,1500
2020-12-08,16.799901016908105,16.874287017853554,16.777012344991384,16.857120513916016,1500
2020-12-09,16.81420286803488,16.81420286803488,16.59390435170897,16.647119522094727,3400
2020-12-10,16.648259347709864,16.69117504395183,16.636816107917966,16.67458152770996,4100
2020-12-11,16.62824004892553,16.643117904663086,16.538404299268443,16.643117904663086,3700
2020-12-14,16.782730341122356,16.782730341122356,16.74553680419922,16.74553680419922,500
2020-12-15,16.862840313030947,16.862840313030947,16.78673756324334,16.806764602661133,4200
2020-12-16,16.805620775646727,16.901750564575195,16.805620775646727,16.901750564575195,1700
2020-12-17,16.926922560092862,16.971553921951646,16.926922560092862,16.965831756591797,2100
2020-12-18,16.937221731588174,16.937221731588174,16.82278060913086,16.82278060913086,1700
2020-12-21,16.7998990431799,16.908616947835814,16.70834654905291,16.870851516723633,2700
2020-12-22,16.934372003316888,16.937233633654518,16.91663360595703,16.91663360595703,2900
2020-12-23,16.908612794672983,16.97155552819697,16.908612794672983,16.917768478393555,2200
2020-12-24,16.95725286234385,16.9944463998397,16.914337158203125,16.914337158203125,2200
2020-12-28,17.13177078005597,17.13177078005597,16.982997759197175,17.08370590209961,2500
2020-12-29,17.19758169893346,17.19758169893346,17.079708099365234,17.079708099365234,1300
2020-12-30,17.183214813506794,17.19471655955011,17.108455657958984,17.108455657958984,5600
2020-12-31,17.19471430801169,17.19471430801169,17.05669666416505,17.140657424926758,4900
2021-01-04,17.240728710614505,17.240728710614505,16.809422949093594,16.93018913269043,2900
2021-01-05,16.976194163738576,17.084882736206055,16.976194163738576,17.084882736206055,1500
2021-01-06,16.935939516363398,17.079708099365234,16.935939516363398,17.079708099365234,1800
2021-01-07,17.190690821780112,17.22347068786621,17.190690821780112,17.22347068786621,1500
2021-01-08,17.37299298686435,17.374143600463867,17.28730792188141,17.374143600463867,1300
2021-01-11,17.2522262167437,17.305132499762347,17.220022201538086,17.220022201538086,1000
2021-01-12,17.24359542205357,17.280974444869795,17.217717046406435,17.229793548583984,1300
2021-01-13,17.25222994711699,17.302261352539062,17.25222994711699,17.302261352539062,500
2021-01-14,17.34194431506103,17.34194431506103,17.26373437809494,17.275236129760742,1000
2021-01-15,17.25222612553094,17.25222612553094,17.125710195482498,17.137210845947266,11200
2021-01-19,17.22968820734023,17.327367782592773,17.22968820734023,17.327367782592773,1100
