Date,Open,High,Low,Close,Volume
2025-02-07,16.153879770910596,17.22083320369335,15.705160148750345,16.652456283569336,9742400
2025-02-10,17.430234699520234,17.729381752959327,16.3134243587194,16.36328125,1846300
2025-02-11,16.223680571757342,16.60259789372161,16.054164477266315,16.353309631347656,473400
2025-02-12,16.273537528234165,16.642484994860187,16.054164541162635,16.213708877563477,1094100
2025-02-13,16.183792730133426,16.41313746362474,15.904590156460769,16.004304885864258,726600
2025-02-14,15.954448560023284,16.433081560363547,15.784932467996295,15.964420318603516,675800
2025-02-18,16.173821857584567,16.482940673828125,15.954448870308491,16.482940673828125,234800
2025-02-19,16.512853727086924,16.512853727086924,15.75501814321484,15.964420318603516,445900
2025-02-20,15.85473346710205,16.233652699600626,15.77496129740528,15.85473346710205,281400
2025-02-21,15.854732600829657,15.929519837923513,15.455871774138796,15.645330429077148,398700
2025-02-24,15.605445651974977,16.094050443288243,15.605445651974977,16.024250030517578,185600
2025-02-25,15.954448699951172,16.0242491087065,15.545616104168404,15.954448699951172,675500
2025-02-26,15.824818642799409,15.824818642799409,15.136783463094757,15.75501823425293,586100
2025-02-27,15.705160886660424,16.243624458552542,15.555588306218796,15.85473346710205,279300
2025-02-28,15.854733425117631,15.914563027711417,15.555588265026534,15.655303001403809,304000
2025-03-03,15.655302248141766,15.864704420705616,15.276383985837692,15.505729675292969,291300
2025-03-04,15.455871732675504,15.645330387105597,14.309146145796168,14.767836570739746,857100
2025-03-05,14.897466358338912,15.301314033965877,14.807723381381075,15.256442070007324,366900
2025-03-06,15.166697782099424,15.465843884402933,14.957295605582893,15.146754264831545,433800
2025-03-07,15.116839578576451,15.30131330505821,14.799745079078228,15.037067413330078,365200
2025-03-10,14.807722893682934,14.95729546797903,13.88535614963238,14.209430694580078,394400
2025-03-11,13.960142619477876,14.119686954404145,13.401736496276692,13.790626525878906,577500
2025-03-12,14.079800506657016,14.079800506657016,13.122533570889098,13.341907501220703,511100
2025-03-13,13.112562322430849,13.531366682551855,12.85330325027534,13.102591514587402,431800
