Date,Open,High,Low,Close,Volume
2025-03-27,24.988000869750977,25.020000457763672,24.988000869750977,25.020000457763672,300.0
2025-03-28,24.988000869750977,24.988000869750977,24.988000869750977,24.988000869750977,0.0
2025-03-31,24.79800033569336,24.79800033569336,24.61000061035156,24.61000061035156,200.0
2025-04-01,24.85300064086914,24.89999961853028,24.756999969482425,24.89999961853028,1500.0
2025-04-02,24.96500015258789,24.96500015258789,24.799999237060547,24.799999237060547,300.0
2025-04-03,24.242000579833984,24.5,24.242000579833984,24.5,900.0
2025-04-04,23.29899978637696,23.545000076293945,23.29899978637696,23.545000076293945,300.0
2025-04-07,23.17799949645996,23.65999984741211,23.170000076293945,23.6299991607666,2000.0
2025-04-08,22.9689998626709,23.229999542236328,22.9689998626709,23.190000534057617,400.0
2025-04-09,24.246000289916992,24.246000289916992,24.246000289916992,24.246000289916992,300.0
2025-04-10,23.666000366210938,23.666000366210938,23.666000366210938,23.666000366210938,200.0
2025-04-11,23.952999114990234,23.952999114990234,23.952999114990234,23.952999114990234,100.0
2025-04-14,24.11400032043457,24.11400032043457,24.11400032043457,24.11400032043457,200.0
2025-04-15,24.097999572753903,24.097999572753903,24.097999572753903,24.097999572753903,0.0
2025-04-16,23.809999465942383,23.809999465942383,23.809999465942383,23.809999465942383,0.0
2025-04-17,23.85199928283692,23.85199928283692,23.85199928283692,23.85199928283692,100.0
2025-04-21,23.47800064086914,23.76000022888184,23.47800064086914,23.76000022888184,200.0
2025-04-22,23.82699966430664,23.82699966430664,23.82699966430664,23.82699966430664,100.0
2025-04-23,24.06999969482422,24.290000915527344,24.06999969482422,24.290000915527344,300.0
2025-04-24,24.3439998626709,24.350000381469727,24.3439998626709,24.350000381469727,100.0
2025-04-25,24.43400001525879,24.43400001525879,24.43400001525879,24.43400001525879,100.0
2025-04-28,24.49799919128418,24.49799919128418,24.49799919128418,24.49799919128418,100.0
2025-04-29,24.60400009155273,24.60400009155273,24.511999130249023,24.511999130249023,1000.0
2025-04-30,24.645999908447266,24.645999908447266,24.645999908447266,24.645999908447266,100.0
2025-05-01,24.731000900268555,24.731000900268555,24.731000900268555,24.731000900268555,0.0
2025-05-02,24.895999908447266,24.940000534057617,24.84000015258789,24.90999984741211,1100.0
2025-05-05,24.808000564575195,24.808000564575195,24.808000564575195,24.808000564575195,100.0
2025-05-06,24.725000381469727,24.809999465942383,24.68000030517578,24.75,1700.0
