Date,Open,High,Low,Close,Volume
2025-04-30,10.234999656677246,10.354000091552734,10.140000343322754,10.18000030517578,796700
2025-05-01,10.260000228881836,10.300000190734863,10.199999809265137,10.199999809265137,487500
2025-05-02,10.229999542236328,10.300000190734863,10.19499969482422,10.279999732971191,513900
2025-05-05,10.199999809265137,10.239999771118164,10.199999809265137,10.210000038146973,93400
2025-05-06,10.210000038146973,10.222000122070312,10.199999809265137,10.199999809265137,59900
2025-05-07,10.234999656677246,10.239999771118164,10.18000030517578,10.210000038146973,100800
2025-05-08,10.260000228881836,10.300000190734863,10.244999885559082,10.260000228881836,134100
2025-05-09,10.300000190734863,10.32699966430664,10.270000457763672,10.300000190734863,127700
2025-05-12,10.399999618530272,10.479999542236328,10.220000267028809,10.289999961853027,271300
2025-05-13,10.390000343322754,10.399999618530272,10.109999656677246,10.369999885559082,386400
2025-05-14,10.479999542236328,10.58899974822998,10.390000343322754,10.399999618530272,334400
2025-05-15,10.56999969482422,10.600000381469728,10.401000022888184,10.510000228881836,340200
2025-05-16,10.59000015258789,10.640000343322754,10.520000457763672,10.56999969482422,167400
2025-05-19,10.529999732971191,10.619999885559082,10.510000228881836,10.619999885559082,22400
2025-05-20,10.470000267028809,10.529999732971191,10.454999923706056,10.529999732971191,12000
2025-05-21,10.40999984741211,10.5,10.380000114440918,10.5,163600
2025-05-22,10.460000038146973,10.550000190734863,10.40999984741211,10.5,155800
2025-05-23,10.479999542236328,10.510000228881836,10.40999984741211,10.40999984741211,16300
2025-05-27,10.489999771118164,10.600000381469728,10.449999809265137,10.449999809265137,46900
2025-05-28,10.4399995803833,10.545000076293944,10.210000038146973,10.545000076293944,10900
2025-05-29,10.420000076293944,10.600000381469728,10.300000190734863,10.600000381469728,17000
2025-05-30,10.479999542236328,10.600000381469728,10.329999923706056,10.329999923706056,114900
2025-06-02,10.890000343322754,10.890000343322754,10.600000381469728,10.600000381469728,235600
2025-06-03,10.949999809265137,11.0,10.923999786376951,11.0,34100
2025-06-04,10.949999809265137,10.979999542236328,10.90999984741211,10.949999809265137,44200
2025-06-05,10.92099952697754,10.989999771118164,10.920000076293944,10.989999771118164,58000
2025-06-06,10.979999542236328,10.979999542236328,10.93000030517578,10.979999542236328,38400
2025-06-09,10.920000076293944,11.175999641418455,10.920000076293944,10.989999771118164,9200
2025-06-10,10.920000076293944,10.970000267028809,10.920000076293944,10.970000267028809,12300
2025-06-11,10.989999771118164,11.029999732971191,10.970000267028809,10.972000122070312,29400
2025-06-12,11.029999732971191,11.029999732971191,11.010000228881836,11.029999732971191,900
2025-06-13,11.130000114440918,11.130000114440918,10.979999542236328,11.0,15100
2025-06-16,10.975000381469728,11.050000190734863,10.949999809265137,11.050000190734863,19100
2025-06-17,11.09000015258789,11.104999542236328,10.949999809265137,11.0,37600
2025-06-18,11.15999984741211,11.15999984741211,10.949999809265137,11.050000190734863,252700
2025-06-20,11.18000030517578,11.18000030517578,11.0649995803833,11.0649995803833,29700
2025-06-23,11.479999542236328,11.699999809265137,11.300000190734863,11.699999809265137,58400
2025-06-24,11.489999771118164,11.489999771118164,11.449999809265137,11.479999542236328,7400
2025-06-25,10.895999908447266,11.489999771118164,10.31999969482422,11.380000114440918,108300
2025-06-26,10.920000076293944,11.1899995803833,10.859999656677246,11.0,12100
2025-06-27,10.899999618530272,10.899999618530272,10.857999801635742,10.857999801635742,1600
2025-06-30,10.800000190734863,10.899999618530272,10.800000190734863,10.850000381469728,9900
2025-07-01,10.800000190734863,10.899999618530272,10.800000190734863,10.842000007629396,1400
2025-07-02,10.800000190734863,10.899999618530272,10.699999809265137,10.850000381469728,4300
2025-07-03,10.720000267028809,10.739999771118164,10.699999809265137,10.739999771118164,400
2025-07-07,10.720000267028809,10.75,10.649999618530272,10.725000381469728,13100
2025-07-08,10.699999809265137,10.75,10.649999618530272,10.720000267028809,5100
2025-07-09,10.720000267028809,10.75,10.68000030517578,10.68000030517578,300
2025-07-10,10.6899995803833,10.75,10.670000076293944,10.720000267028809,15600
2025-07-11,10.800000190734863,10.800000190734863,10.789999961853027,10.800000190734863,13100
2025-07-14,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,100
2025-07-15,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,200
