Date,Open,High,Low,Close,Volume
2020-01-02,33.29849895296905,33.4322613056329,32.261838327964675,32.437400817871094,2581100
2020-01-03,32.24511584098312,32.42904026159135,31.776946038137577,31.935791015625,2751300
2020-01-06,31.88562781209757,31.91906919450604,31.149933344840026,31.25025749206543,2605600
2020-01-07,31.11649802541508,31.417464116596225,30.7820905487369,30.82389068603516,2446000
2020-01-08,30.83225146909812,30.932572432675663,30.297202077823293,30.81553077697754,3594200
2020-01-09,30.84061766380094,31.191745904784145,30.731934733360102,31.04962158203125,2329200
2020-01-10,31.12484774767669,31.4676138767172,30.991085433640023,31.191730499267575,1859300
2020-01-13,31.116499351441657,31.29206184906356,30.848974634357,30.865692138671875,2447800
2020-01-14,30.882406645079804,31.358935151239663,30.848968454002947,31.35057640075684,2728000
2020-01-15,31.25026377191584,32.10300005981763,31.25026377191584,31.877275466918945,2736500
2020-01-16,31.99432204268166,32.43740935452443,31.960880648428308,32.28692626953125,2059100
2020-01-17,32.28691512926222,32.34543595444013,31.9859490631211,32.22003555297852,2209200
2020-01-21,32.19495379438496,32.28691600477131,31.84382883379622,32.20331573486328,1958500
2020-01-22,32.33707809448242,32.805247897953336,32.286916019027935,32.33707809448242,2445600
2020-01-23,32.278555669344634,32.52935965590618,32.04447237377329,32.49591827392578,1912200
2020-01-24,32.42903991990693,32.51264018885934,31.60138322503628,31.735145568847656,2912600
2020-01-27,31.49270500730256,31.58466723031325,30.765372353989548,30.782093048095703,2094100
2020-01-28,30.932570661833,31.17501589998289,30.790449570663185,30.9409294128418,1822900
2020-01-29,30.89913004412667,31.14993403949168,30.397522053396667,31.066333770751957,2315200
2020-01-30,31.09977515390617,31.11649584548328,30.58144647159905,31.066333770751957,2352800
2020-01-31,30.93148679698244,31.30232634547865,30.88934645069233,31.09162139892578,3231300
2020-02-03,31.209619663348697,31.81645101619915,31.15905252734633,31.63945960998535,2428800
2020-02-04,31.74901741403632,32.12828693230968,31.403461456298828,31.403461456298828,3247900
2020-02-05,31.403468676923552,32.37271286702545,31.403468676923552,32.027156829833984,2897100
2020-02-06,32.11986148922826,32.20414217898063,31.79958908098525,31.883872985839844,2283400
2020-02-07,31.86701301190015,32.06928793307945,31.69001843699088,31.926010131835938,1302300
2020-02-10,31.90915178464369,32.296848043772165,31.7237304367554,32.27156448364258,1810800
2020-02-11,32.440129462363466,33.18180843307066,32.3727023476982,32.73511505126953,1978100
2020-02-12,32.743547943529244,33.29980888291785,32.68455081473821,33.07225036621094,1822200
2020-02-13,33.05538684600847,33.45993988172213,32.95424617575375,33.34194564819336,1749300
2020-02-14,33.417806889608244,33.763362884521484,33.299809415038226,33.763362884521484,1825500
2020-02-18,33.72120996990134,33.923488083678514,33.51050507497166,33.6706428527832,1828100
