Date,Open,High,Low,Close,Volume
2020-01-02,4.0596842765808105,4.243214300204512,3.978930968170775,4.118413828131477,892000.0
2020-01-03,3.8981783390045166,4.015637462572686,3.7733778451854367,4.000955072126664,1044500.0
2020-01-06,3.971589326858521,4.0229778559694,3.7807182974072986,3.817424089581599,824900.0
2020-01-07,4.022977828979492,4.030318847342816,3.8688125927368553,3.978930668632412,943400.0
2020-01-08,4.08170747756958,4.118413620465756,3.956907011789448,3.9715893989367737,698200.0
2020-01-09,4.235872745513916,4.265237520001771,4.096389891668743,4.103731260318568,876700.0
2020-01-10,4.221190452575684,4.301943759249259,4.18448430861795,4.257896596533417,968100.0
2020-01-13,4.0596842765808105,4.279920094895809,4.037660519721441,4.2578966880921785,914500.0
2020-01-14,3.927542209625244,4.030318918927231,3.802741744730687,3.986271757797808,1326700.0
2020-01-15,3.7440128326416016,3.9569076559644527,3.7146480535664335,3.934884246685967,1142000.0
2020-01-16,3.868812799453736,3.934883718532488,3.7660360864856894,3.7660360864856894,648100.0
2020-01-17,3.993612766265869,4.067024694862437,3.9348832233886144,3.9348832233886144,771000.0
2020-01-21,3.795401334762573,4.015637175720616,3.78071894536537,3.9495665984610895,1132300.0
2020-01-22,3.8981783390045166,3.927543119896559,3.751354434544305,3.8100839963283897,817300.0
2020-01-23,3.567824125289917,3.890837042193872,3.567824125289917,3.854130893660509,1477900.0
2020-01-24,3.3769519329071045,3.655917617161544,3.3549285289192614,3.597188073119703,1363200.0
2020-01-27,3.2521512508392334,3.325563525846733,3.1860806934104224,3.303539773333349,1630500.0
2020-01-28,3.391634702682495,3.428340846889809,3.2594932136364867,3.2594932136364867,996300.0
2020-01-29,3.332905530929565,3.53845933176061,3.325564511286907,3.3989764579923607,1237900.0
2020-01-30,3.4723880290985107,3.487070416851445,3.303540394911896,3.310881763816232,578900.0
2020-01-31,3.435681104660034,3.4797282579184845,3.252151124388663,3.406316335821068,785400.0
2020-02-03,3.5971879959106445,3.677941292262757,3.413657999691282,3.413657999691282,969100.0
2020-02-04,3.3108816146850586,3.751353577488768,3.2815164904461387,3.6559178863655095,2959800.0
2020-02-05,3.4797284603118896,3.5090935809144934,3.3182222223037936,3.3622693781241835,1257400.0
2020-02-06,3.538458585739136,3.589846762570777,3.428340513869518,3.4870700588517938,827800.0
2020-02-07,3.633894205093384,3.721988879502178,3.567823636856448,3.597188411640804,755200.0
2020-02-10,3.641235828399658,3.692624362893048,3.582506274724785,3.641235828399658,496800.0
2020-02-11,3.5311179161071777,3.663259418457266,3.4723883595071383,3.663259418457266,781400.0
2020-02-12,3.45770525932312,3.611870488723949,3.45770525932312,3.5457995761076804,883500.0
2020-02-13,3.186081647872925,3.3842940796496963,3.1567168690953125,3.3842940796496963,1680000.0
2020-02-14,3.2154457569122314,3.303540074896092,3.1567162115896577,3.178739616057772,1073200.0
2020-02-18,3.2081046104431152,3.274175528525269,3.1567164297620858,3.2154459791436776,1052000.0
2020-02-19,3.2448110580444336,3.369611537208568,3.200763891878697,3.2815168548213345,1113000.0
2020-02-20,3.347587823867798,3.384293971191359,3.1567167679302672,3.244811101439897,1319500.0
2020-02-21,3.3622703552246094,3.4063175238454297,3.266834648184944,3.303540797063516,745800.0
2020-02-24,3.2815160751342773,3.332904598478955,3.178739378500598,3.237468919434129,556900.0
2020-02-25,3.1126692295074463,3.340246781244159,3.083304451874792,3.281516875923089,674600.0
2020-02-26,3.1420342922210693,3.2081048655003728,3.097986776627194,3.1126691651399008,642800.0
2020-02-27,3.0906453132629395,3.178739631679741,2.899774114998684,3.068621558630887,1408200.0
2020-02-28,2.958504199981689,3.039257160114079,2.877750889793552,3.017233752825517,1391300.0
2020-03-02,3.105327844619751,3.112668863135972,2.914456637445793,2.9952097664306807,795200.0
2020-03-03,3.0612807273864746,3.266834149577263,3.039256971409599,3.1200102765838427,950100.0
2020-03-04,3.2815160751342773,3.2888574427788067,3.0539389289890075,3.105327452333685,507300.0
2020-03-05,3.230128049850464,3.2741752075688626,3.149374752338887,3.1567161203198,364200.0
2020-03-06,2.9952101707458496,3.1787402091499413,2.9805277816757534,3.127352022432487,502600.0
