Date,Open,High,Low,Close,Volume
2022-08-09,49.24856948852539,49.466630672252826,49.14800533767419,49.466630672252826,4000.0
2022-08-10,50.59376525878906,50.59376525878906,50.46233222261529,50.46233222261529,800.0
2022-08-11,50.3707275390625,51.06971213913997,50.35778288742787,51.06971213913997,600.0
2022-08-12,51.32361602783203,51.32361602783203,50.95022662645201,50.95022662645201,2400.0
2022-08-15,51.616355895996094,51.70696466247031,51.55462190808977,51.55462190808977,28700.0
2022-08-16,51.65121078491211,51.84636814835205,51.32860100165458,51.68705547231543,8600.0
2022-08-17,51.14140319824219,51.49288772523782,50.96715557106684,51.24894104719234,3800.0
2022-08-18,51.26785659790039,51.4082536559276,51.08962833845686,51.22902644006114,2600.0
2022-08-19,50.44341659545898,50.59177872523931,50.412551499027984,50.59177872523931,13200.0
2022-08-22,49.363075256347656,49.994351152735696,49.30233642603495,49.994351152735696,5200.0
2022-08-23,49.347145080566406,49.745424833161664,49.347145080566406,49.745424833161664,22600.0
2022-08-24,49.59407806396485,49.7852547793238,49.49649939000848,49.51641394771783,35600.0
2022-08-25,50.2442741394043,50.2442741394043,49.77729047831772,49.78525554186075,16500.0
2022-08-26,48.537635803222656,50.24327600456879,48.537635803222656,50.24327600456879,40000.0
2022-08-29,48.04277038574219,48.37135488721855,48.04277038574219,48.261826720059766,6200.0
2022-08-30,47.51604080200195,48.46096239167074,47.36568836884797,48.46096239167074,16500.0
2022-08-31,47.24919128417969,47.58972147238074,47.24122622105121,47.54491656791553,5200.0
2022-09-01,47.08789443969727,47.08789443969727,46.35605051833087,46.57908750821355,3900.0
2022-09-02,46.63882446289063,47.63452950795805,46.51934092101026,47.63452950795805,5300.0
2022-09-06,46.46955490112305,47.12174432036846,46.200717868332205,46.67865585752431,247600.0
2022-09-07,47.372657775878906,47.485171410885016,46.62886827751514,46.62886827751514,13500.0
2022-09-08,47.9332389831543,47.9332389831543,47.36568742647087,47.36568742647087,2100.0
2022-09-09,48.83932876586914,48.879157876873485,48.789544276270256,48.83932876586914,8900.0
2022-09-12,49.23164367675781,49.30731747778468,49.03847664242452,49.30731747778468,7100.0
