Date,Open,High,Low,Close,Volume
2020-01-02,43.97767847884271,44.06678460138716,43.920975144514415,44.00683975219727,46000
2020-01-03,44.09110340102921,44.18830871582031,44.07490200021382,44.18830871582031,22000
2020-01-06,44.25310837100226,44.25310837100226,44.06679692181935,44.13159942626953,22500
2020-01-07,44.099198872641445,44.13160167156552,44.031154848961485,44.06679916381836,15000
2020-01-08,44.1073181065637,44.14782007576874,43.9858091088464,44.01011276245117,69300
2020-01-09,43.96959782714607,44.07490539550781,43.9128944649747,44.07490539550781,81300
2020-01-10,44.13159298973784,44.180197178562246,44.058688251551416,44.161563873291016,31200
2020-01-13,44.164004519155455,44.196407318115234,44.09838931477705,44.196407318115234,16300
2020-01-14,44.15590227436501,44.21989826582573,44.13970396498611,44.196407318115234,26400
2020-01-15,44.293616866790806,44.309818267822266,44.23205277891177,44.309818267822266,38700
2020-01-16,44.269309824945815,44.30170953216097,44.19640507603526,44.261207580566406,30600
2020-01-17,44.2126060958776,44.293609998372695,44.19964312300178,44.27740859985352,29200
2020-01-21,44.41458037018485,44.41458037018485,44.30175829739825,44.36587905883789,45200
2020-01-22,44.41457748413086,44.44298580650184,44.32529330060068,44.41457748413086,17500
2020-01-23,44.42270000130195,44.51279542342388,44.42270000130195,44.495750427246094,21500
2020-01-24,44.53633962387825,44.59397060641061,44.53633962387825,44.560691833496094,51500
2020-01-27,44.68244123269727,44.69867500728469,44.64185834436666,44.66215133666992,73400
2020-01-28,44.649962621267214,44.6580810546875,44.56068152757009,44.6580810546875,37700
2020-01-29,44.68242645263672,44.73924309676093,44.495742751046464,44.68242645263672,25600
2020-01-30,44.763607884505554,44.82853988335748,44.71896578067422,44.77983856201172,19000
2020-01-31,44.84475288763706,44.86910198889496,44.79361791723088,44.84881210327149,24500
2020-02-03,44.8041979862107,44.89348220825195,44.68325743575533,44.89348220825195,22500
2020-02-04,44.76361225604999,44.76361225604999,44.673516815341,44.74494171142578,20900
2020-02-05,44.58503063528066,44.70678236638378,44.58503063528066,44.6580810546875,23200
2020-02-06,44.60939294432423,44.723026275634766,44.583421380753855,44.723026275634766,44500
2020-02-07,44.78794213020199,44.90157541268042,44.78794213020199,44.88534164428711,16200
2020-02-10,45.047681099293975,45.047681099293975,44.897521047637305,44.95839691162109,27500
2020-02-11,44.92592255338137,44.92592255338137,44.80417394016539,44.873165130615234,76900
2020-02-12,44.86911392211914,44.8715506906576,44.80418193607089,44.86911392211914,35300
2020-02-13,44.83339756598951,44.90157753870479,44.820411789169896,44.84476089477539,33000
2020-02-14,44.93404294946704,44.974625822312944,44.85693332366751,44.88534164428711,39700
2020-02-18,45.039568482486494,45.0720329284668,44.927557629097535,45.0720329284668,74800
2020-02-19,44.99900436401367,45.04770570105282,44.938942787569815,44.99900436401367,82700
2020-02-20,44.99897348816101,45.13695896695541,44.99248060026621,45.11260986328125,62900
2020-02-21,45.16130899288931,45.25870850584963,45.07365036010742,45.07365036010742,26300
2020-02-24,45.42905906523213,45.42905906523213,45.21760807570759,45.30706787109375,26700
2020-02-25,45.32333906337681,45.41279886960494,45.17532521419023,45.250144958496094,79600
2020-02-26,45.25014676039706,45.37213797417782,45.17451419336687,45.27454376220703,190600
2020-02-27,45.31520776388576,45.40466757011389,45.14116817207025,45.250144958496094,76700
2020-02-28,45.4046673633737,45.51852416992188,45.25014475245949,45.51852416992188,97400
2020-03-02,45.51852484097545,45.5347905424886,45.33309956656396,45.3640022277832,123400
2020-03-03,45.42091228924116,45.94953651666167,45.33958691688297,45.778751373291016,158600
2020-03-04,45.78689462739515,45.8600887225787,45.54291534423828,45.54291534423828,95000
2020-03-05,45.68930465676645,45.87635554852631,45.68930465676645,45.786895751953125,51600
2020-03-06,45.998344591696586,46.55299158165655,45.86659336187692,46.014610290527344,165600
2020-03-09,45.917020900983104,46.74655301394106,45.74623569894136,45.89262390136719,51200
2020-03-10,45.72184472369294,45.98208976177013,45.15255753951197,45.1688232421875,70900
2020-03-11,45.40465949726887,45.40465949726887,44.33927951617511,44.37181091308594,317300
2020-03-12,42.07840671554421,44.82724503237664,40.86663836224973,43.87572479248047,219200
2020-03-13,43.761860197192064,45.41685697383142,43.61872329495033,44.20915603637695,91100
2020-03-16,41.51725655670638,45.96582555649909,40.37055085083385,44.72966003417969,152700
