Date,Open,High,Low,Close,Volume
2020-01-02,163.87730827502278,164.02367965801915,162.49596498969595,163.58457946777344,1741500
2020-01-03,161.97452308258747,163.0722805437428,161.9287802803011,162.8527374267578,390300
2020-01-06,161.9105081628847,163.08145141601562,161.9105081628847,163.08145141601562,409200
2020-01-07,162.9350769781526,163.3741772001938,162.53256262513804,163.03570556640625,262600
2020-01-08,163.04481386764064,164.1151282830255,162.9533422351561,163.32839965820312,636900
2020-01-09,164.20658739127614,164.4627302549088,163.82237309582715,164.38040161132812,438200
2020-01-10,164.6548838572159,164.67316980990282,163.85899823557548,164.12429809570312,402400
2020-01-13,164.462751038137,165.3135223388672,164.13342246345775,165.3135223388672,353900
2020-01-14,165.15801426359025,165.99048575686422,164.33469970548492,165.51478576660156,317100
2020-01-15,165.423312901117,166.58511300077828,165.12142717638258,166.02708435058594,383500
2020-01-16,166.8138466918769,167.74693298339844,166.71321809666432,167.74693298339844,1776700
2020-01-17,168.0213621406139,168.05796196792403,167.61884779266757,167.91159057617188,740600
2020-01-21,167.39925409175993,167.97556858971762,167.29862553517367,167.53646850585938,582500
2020-01-22,167.9664639893447,168.59767835589204,167.46332109146323,167.61883544921875,660300
2020-01-23,167.28950878066897,168.31409450073917,166.4113084020298,168.28665161132812,497400
2020-01-24,168.46958735822437,168.5061732198551,165.80751575517436,166.68572998046875,831500
2020-01-27,164.06024022598342,164.81038297910877,163.65772596418358,164.17916870117188,622500
2020-01-28,164.89275265670025,166.20091037425084,164.49023829476326,165.65203857421875,323500
2020-01-29,166.10941679059871,166.15515959091528,164.9659165763987,165.00250244140625,673000
2020-01-30,163.84987151437804,165.44162895683078,163.3833284172123,165.29525756835938,445800
2020-01-31,164.69145893835216,164.7189018243282,162.1300158969002,162.59657287597656,486700
2020-02-03,163.41988416097328,164.78294129220947,163.3101126192264,163.8955841064453,377700
2020-02-04,165.71605421704982,166.5668256799272,165.67032537305917,166.20089721679688,410700
2020-02-05,167.54563755681656,167.75605163617055,167.0059088323704,167.66456604003906,344200
2020-02-06,168.16770890127793,168.28663738450044,167.5913803548823,167.66456604003906,348500
2020-02-07,167.16142962110774,167.16142962110774,166.20088665967697,166.4661865234375,442600
2020-02-10,166.1093887042852,167.38096016912448,166.045346002922,167.3443603515625,294900
2020-02-11,168.05795955164388,169.0733883843656,168.05795955164388,168.5336456298828,515400
2020-02-12,169.34777694756784,169.61307677294448,168.93611972615443,169.52159118652344,1480500
2020-02-13,168.92698146705482,169.92411017667473,168.65253865887053,169.78689575195312,1117700
2020-02-14,169.95153828422056,170.14365242086745,169.41180964892388,170.06130981445312,1070200
