Date,Open,High,Low,Close,Volume
2025-04-23,24.81220436096192,24.81220436096192,24.58866982079813,24.58866982079813,100.0
2025-04-24,24.557159423828125,24.557159423828125,24.557159423828125,24.557159423828125,100.0
2025-04-25,24.567007064819336,24.567007064819336,24.567007064819336,24.567007064819336,100.0
2025-04-28,24.567007064819336,24.567007064819336,24.567007064819336,24.567007064819336,0.0
2025-04-29,24.64282989501953,24.677295241643936,24.64282989501953,24.677295241643936,100.0
2025-04-30,25.26419448852539,25.26419448852539,25.26419448852539,25.26419448852539,0.0
2025-05-01,25.210033416748047,25.210033416748047,25.14996604685592,25.14996604685592,900.0
2025-05-02,25.150951385498047,25.238591036378704,25.150951385498047,25.238591036378704,1000.0
2025-05-05,25.844200134277344,25.844200134277344,25.652176500369656,25.794962582677726,3400.0
2025-05-06,25.432580947875977,25.432580947875977,25.41584036915415,25.41584036915415,500.0
2025-05-07,25.528100967407227,25.528100967407227,25.40599409466197,25.40599409466197,2300.0
2025-05-08,25.155872344970703,25.155872344970703,25.155872344970703,25.155872344970703,100.0
2025-05-09,24.89393615722656,24.89393615722656,24.89393615722656,24.89393615722656,100.0
2025-05-12,24.4961051940918,24.4961051940918,24.4961051940918,24.4961051940918,200.0
2025-05-13,24.38187789916992,24.38187789916992,24.38187789916992,24.38187789916992,100.0
2025-05-14,24.61722755432129,24.61722755432129,24.61722755432129,24.61722755432129,200.0
2025-05-15,24.38778686523437,24.38778686523437,24.38778686523437,24.38778686523437,100.0
2025-05-16,24.499059677124023,24.499059677124023,24.499059677124023,24.499059677124023,100.0
2025-05-19,24.88802719116211,24.88802719116211,24.88802719116211,24.88802719116211,200.0
2025-05-20,25.25139236450196,25.25139236450196,25.25139236450196,25.25139236450196,0.0
2025-05-21,25.525146484375,25.525146484375,25.525146484375,25.525146484375,100.0
2025-05-22,25.72209358215332,25.72209358215332,25.72209358215332,25.72209358215332,100.0
2025-05-23,25.716184616088867,25.716184616088867,25.716184616088867,25.716184616088867,0.0
2025-05-27,25.637407302856445,25.637407302856445,25.60294195432942,25.60294195432942,200.0
2025-05-28,25.98797035217285,25.98797035217285,25.83435257228628,25.83435257228628,300.0
2025-05-29,25.839275360107425,25.936764397218827,25.839275360107425,25.936764397218827,200.0
2025-05-30,25.972213745117188,25.972213745117188,25.972213745117188,25.972213745117188,0.0
2025-06-02,25.774282455444336,25.774282455444336,25.774282455444336,25.774282455444336,0.0
2025-06-03,25.55862808227539,25.55862808227539,25.52416273511407,25.52416273511407,300.0
2025-06-04,25.93085479736328,25.93085479736328,25.858969664639147,25.858969664639147,200.0
2025-06-05,26.086441040039062,26.086441040039062,26.086441040039062,26.086441040039062,200.0
2025-06-06,25.52416229248047,25.52416229248047,25.52416229248047,25.52416229248047,100.0
2025-06-09,25.35675811767578,25.35675811767578,25.35675811767578,25.35675811767578,100.0
2025-06-10,24.80531120300293,24.80531120300293,24.726532998887286,24.726532998887286,1200.0
2025-06-11,24.32279396057129,24.32279396057129,24.27355641013842,24.293251430311567,800.0
2025-06-12,24.244016647338867,24.244016647338867,24.215458303574167,24.234169136891097,800.0
2025-06-13,23.7319564819336,23.7319564819336,23.7319564819336,23.7319564819336,100.0
2025-06-16,23.6728744506836,23.6728744506836,23.6728744506836,23.6728744506836,100.0
2025-06-17,23.338064193725582,23.338064193725582,23.338064193725582,23.338064193725582,100.0
2025-06-18,23.505470275878903,23.505470275878903,23.229745617907632,23.229745617907632,200.0
2025-06-20,23.21989822387696,23.21989822387696,23.21989822387696,23.21989822387696,100.0
2025-06-23,23.82058334350586,23.82058334350586,22.96386870760903,22.96386870760903,500.0
2025-06-24,24.459562301635746,24.459562301635746,24.459562301635746,24.459562301635746,100.0
2025-06-25,24.47640419006348,24.47640419006348,24.47640419006348,24.47640419006348,100.0
2025-06-26,24.09994888305664,24.09994888305664,24.09994888305664,24.09994888305664,100.0
2025-06-27,24.2822322845459,24.2822322845459,24.2822322845459,24.2822322845459,100.0
2025-06-30,24.623022079467773,24.623022079467773,24.623022079467773,24.623022079467773,0.0
2025-07-01,24.340681076049805,24.340681076049805,24.340681076049805,24.340681076049805,0.0
2025-07-02,23.959274291992188,23.959274291992188,23.959274291992188,23.959274291992188,100.0
2025-07-03,23.657121658325195,23.657121658325195,23.657121658325195,23.657121658325195,0.0
2025-07-07,23.969181060791016,23.969181060791016,23.969181060791016,23.969181060791016,0.0
2025-07-08,23.27571678161621,23.27571678161621,23.250948600527494,23.250948600527494,100.0
2025-07-09,23.3648738861084,23.40945396447548,23.3648738861084,23.40945396447548,300.0
2025-07-10,23.124141693115234,23.124141693115234,23.124141693115234,23.124141693115234,0.0
2025-07-11,23.072629928588867,23.072629928588867,23.072629928588867,23.072629928588867,0.0
2025-07-14,23.3302001953125,23.3302001953125,23.3302001953125,23.3302001953125,100.0
2025-07-15,23.528335571289062,23.528335571289062,23.528335571289062,23.528335571289062,100.0
2025-07-16,23.644243240356445,23.644243240356445,23.644243240356445,23.644243240356445,0.0
2025-07-17,23.782936096191406,23.782936096191406,23.782936096191406,23.782936096191406,0.0
2025-07-18,24.614107131958008,24.614107131958008,24.614107131958008,24.614107131958008,0.0
2025-07-21,24.630949020385746,24.630949020385746,24.630949020385746,24.630949020385746,0.0
2025-07-22,24.50909423828125,24.50909423828125,24.50909423828125,24.50909423828125,0.0
2025-07-23,24.211894989013672,24.211894989013672,24.211894989013672,24.211894989013672,100.0
2025-07-24,23.98404121398925,23.98404121398925,23.98404121398925,23.98404121398925,200.0
2025-07-25,24.07320213317871,24.07320213317871,24.07320213317871,24.07320213317871,100.0
2025-07-28,23.86020851135254,23.86020851135254,23.86020851135254,23.86020851135254,100.0
2025-07-29,23.581832885742188,23.581832885742188,23.581832885742188,23.581832885742188,100.0
2025-07-30,23.760150909423828,23.798788364363144,23.67693526410265,23.67693526410265,700.0
2025-07-31,23.811664581298828,23.811664581298828,23.811664581298828,23.811664581298828,100.0
2025-08-01,24.3169059753418,24.419935409728257,24.192082506985976,24.192082506985976,600.0
2025-08-04,24.83205223083496,24.83205223083496,24.80629581796235,24.80629581796235,200.0
2025-08-05,24.85681915283203,24.85681915283203,24.85681915283203,24.85681915283203,100.0
2025-08-06,24.98857879638672,24.98857879638672,24.98857879638672,24.98857879638672,100.0
2025-08-07,25.134206771850582,25.134206771850582,25.01433580612299,25.01433580612299,100.0
2025-08-08,24.974708557128903,24.974708557128903,24.974708557128903,24.974708557128903,100.0
2025-08-11,25.1995906829834,25.1995906829834,24.94498935552466,24.94498935552466,600.0
2025-08-12,25.1302433013916,25.1302433013916,25.1302433013916,25.1302433013916,100.0
2025-08-13,24.82016563415528,24.82016563415528,24.82016563415528,24.82016563415528,100.0
2025-08-14,24.81719398498535,24.900409631342377,24.81719398498535,24.900409631342377,200.0
2025-08-15,24.813230514526367,24.813230514526367,24.813230514526367,24.813230514526367,100.0
2025-08-18,24.79242515563965,24.79242515563965,24.79242515563965,24.79242515563965,100.0
2025-08-19,24.640853881835938,24.74685557438779,24.640853881835938,24.74685557438779,100.0
2025-08-20,24.36247634887696,24.36247634887696,24.36247634887696,24.36247634887696,100.0
2025-08-21,24.27430725097656,24.27430725097656,24.27430725097656,24.27430725097656,100.0
2025-08-22,23.81265640258789,23.81265640258789,23.81265640258789,23.81265640258789,100.0
2025-08-25,23.674955368041992,23.706656296791746,23.674955368041992,23.706656296791746,100.0
2025-08-26,23.7155704498291,23.89488277879416,23.7155704498291,23.89488277879416,100.0
2025-08-27,23.5105037689209,23.5105037689209,23.5105037689209,23.5105037689209,100.0
2025-08-28,23.348033905029297,23.348033905029297,23.348033905029297,23.348033905029297,100.0
2025-08-29,23.19150924682617,23.19150924682617,23.19150924682617,23.19150924682617,100.0
2025-09-02,23.147918701171875,23.147918701171875,23.147918701171875,23.147918701171875,100.0
2025-09-03,23.67098999023437,23.67098999023437,23.67098999023437,23.67098999023437,100.0
2025-09-04,23.569942474365234,23.569942474365234,23.569942474365234,23.569942474365234,100.0
2025-09-05,24.255483627319336,24.27133503580018,24.255483627319336,24.27133503580018,100.0
2025-09-08,24.2049617767334,24.2049617767334,24.15245504716044,24.15245504716044,400.0
