Date,Open,High,Low,Close,Volume
2020-01-02,10.23959732055664,10.284972515362428,10.179097541625094,10.179097541625094,15700.0
2020-01-03,10.375726699829102,10.375726699829102,10.179101972112884,10.239601777377173,24200.0
2020-01-06,10.292535781860352,10.368160875941223,10.209348755342871,10.337910982551744,16800.0
2020-01-07,10.330350875854492,10.353038121186568,10.254726484342733,10.254726484342733,8200.0
2020-01-08,10.368162155151367,10.45891184651638,10.345474912613724,10.368162155151367,18300.0
2020-01-09,10.36059856414795,10.398411112436046,10.33791132366084,10.398411112436046,11500.0
2020-01-10,10.375726699829102,10.38328863457621,10.322788829311923,10.322788829311923,13400.0
2020-01-13,10.368162155151367,10.375724809735392,10.337912258029696,10.353036845983311,12300.0
2020-01-14,10.31049919128418,10.371193756362386,10.280151908745076,10.34843347534213,22100.0
2020-01-15,10.31049919128418,10.401541038901488,10.27256490722623,10.302912189765332,32700.0
2020-01-16,10.340847969055176,10.401542542909496,10.29532667689624,10.401542542909496,23000.0
2020-01-17,10.318089485168455,10.40913136183602,10.287742192945936,10.348436777390978,25300.0
2020-01-21,10.348440170288086,10.348440170288086,10.280158559516096,10.280158559516096,11500.0
2020-01-22,10.462238311767578,10.462238311767578,10.325675143228828,10.325675143228828,39500.0
2020-01-23,10.492589950561523,10.492589950561523,10.393961035024327,10.454655640964637,33000.0
2020-01-24,10.507758140563965,10.522931421871837,10.45464984714548,10.469823851989725,23200.0
2020-01-27,10.5532808303833,10.576041118690592,10.454651949669676,10.507760253768716,25300.0
2020-01-28,10.462238311767578,10.583627473341368,10.454651308285095,10.583627473341368,29200.0
2020-01-29,10.484999656677246,10.545694243588583,10.469826371717684,10.545694243588583,37900.0
2020-01-30,10.583627700805664,10.583627700805664,10.477412543914047,10.515346115068771,35100.0
2020-01-31,10.560869216918944,10.583629508205927,10.522934915749568,10.553282211977749,10900.0
2020-02-03,10.560869216918944,10.583629508205927,10.553282211977749,10.583629508205927,8700.0
2020-02-04,10.621562957763672,10.629149962096562,10.54569436150788,10.568455374506552,23500.0
2020-02-05,10.576044082641602,10.606391383401704,10.560870794029912,10.606391383401704,20600.0
2020-02-06,10.621562957763672,10.667084260224458,10.583628659635776,10.583628659635776,29900.0
2020-02-07,10.613978385925291,10.65949969881858,10.613978385925291,10.65949969881858,13700.0
2020-02-10,10.659497261047363,10.682257550520486,10.644323252374242,10.644323252374242,2900.0
2020-02-11,10.742952346801758,10.75053935128568,10.697431766971356,10.697431766971356,13100.0
2020-02-12,10.705016136169434,10.742950428278006,10.6594955644683,10.735363425149004,23500.0
2020-02-13,10.685230255126951,10.746114700106608,10.677619518054538,10.746114700106608,9900.0
2020-02-14,10.79938793182373,10.852662363181713,10.730893478591703,10.730893478591703,29700.0
2020-02-18,10.69284439086914,10.784171087366378,10.685233651377686,10.776560347874923,37200.0
2020-02-19,10.647177696228027,10.761336579210662,10.63195694731026,10.761336579210662,23800.0
2020-02-20,10.708063125610352,10.72328460172405,10.685231637239736,10.685231637239736,6200.0
2020-02-21,10.746110916137695,10.753721650530183,10.65478428082656,10.708057969974828,4300.0
2020-02-24,10.83743667602539,10.951595505292504,10.68522562946876,10.78416299118045,31500.0
2020-02-25,10.631956100463867,10.784167206517075,10.57868166899539,10.753724985306434,62500.0
2020-02-26,10.631956100463867,10.654787584921898,10.593903142500611,10.593903142500611,10700.0
2020-02-27,10.616738319396973,10.647180551195245,10.601517566397868,10.647180551195245,41600.0
2020-02-28,10.571074485778809,10.616737466909605,10.563463746990344,10.593905976344208,43800.0
2020-03-02,10.77655792236328,10.784168660141765,10.631957533571642,10.631957533571642,9600.0
2020-03-03,10.83743667602539,10.83743667602539,10.776552257402738,10.791773724958162,4200.0
2020-03-04,10.845049858093262,10.982040193819811,10.761333945037972,10.776554690229986,21900.0
2020-03-05,10.662396430969238,10.883102677059696,10.662396430969238,10.883102677059696,14000.0
