Date,Open,High,Low,Close,Volume
2020-01-02,1904.0,2000.0,1872.0,1920.0,30
2020-01-03,1920.0,1992.0,1872.0,1904.0,43
2020-01-06,1880.0,1984.0,1848.0,1888.0,43
2020-01-07,1944.0,2320.0,1912.0,2240.0,234
2020-01-08,2320.0,2536.0,2224.0,2368.0,155
2020-01-09,2352.0,2487.199951171875,2080.0,2156.0,102
2020-01-10,2328.0,2328.0,2072.0,2159.199951171875,94
2020-01-13,2120.0,2512.0,2088.0,2256.0,128
2020-01-14,3384.0,4360.0,2488.0,2880.0,2425
2020-01-15,2928.0,2945.60009765625,2616.0,2824.0,267
2020-01-16,2960.0,2976.0,2648.0,2840.0,155
2020-01-17,2840.0,2880.0,2720.0,2792.0,39
2020-01-21,2920.0,2920.0,2704.0,2792.0,132
2020-01-22,2760.0,2785.60009765625,2632.0,2632.0,81
2020-01-23,2632.0,2632.0,2416.0,2512.0,173
2020-01-24,2480.0,2512.0,2328.0,2400.0,146
2020-01-27,2400.0,2400.0,2120.0,2224.0,133
2020-01-28,2240.0,2412.0,2064.0,2368.0,94
2020-01-29,2304.0,2548.800048828125,2104.0,2232.0,78
2020-01-30,2168.0,2290.39990234375,2088.0,2200.0,56
2020-01-31,2168.0,2200.0,2054.39990234375,2088.0,62
2020-02-03,2096.0,2339.199951171875,2096.0,2216.0,70
2020-02-04,2192.0,2376.0,2168.0,2296.0,37
2020-02-05,2352.0,2401.60009765625,2144.0,2176.0,97
2020-02-06,2176.0,2372.800048828125,2136.0,2200.0,53
2020-02-07,2208.0,2360.0,2160.0,2208.0,25
2020-02-10,2224.0,2352.0,2032.0,2152.0,61
2020-02-11,2152.0,2170.39990234375,2024.0,2080.0,54
2020-02-12,2064.0,2138.39990234375,2016.0,2040.0,71
2020-02-13,2040.0,2096.0,1968.0,2008.0,73
2020-02-14,2040.0,2096.0,2000.0,2048.0,36
2020-02-18,2056.0,2232.0,2056.0,2144.0,20
2020-02-19,2232.0,2456.0,2152.800048828125,2416.0,114
2020-02-20,2440.0,2440.0,2224.0,2360.0,77
2020-02-21,2424.0,2424.0,2288.0,2360.0,31
2020-02-24,2400.0,2424.0,2008.0,2192.0,162
2020-02-25,2288.0,2480.0,2288.0,2400.0,166
2020-02-26,2528.0,2952.0,2480.0,2864.0,302
2020-02-27,2928.0,2976.0,2624.0,2704.0,135
2020-02-28,2776.0,2776.0,2400.0,2704.0,100
2020-03-02,2960.0,2960.0,2488.0,2640.0,72
2020-03-03,2648.0,2704.800048828125,2496.0,2576.0,40
