Date,Open,High,Low,Close,Volume
2020-01-02,190.7314300537109,197.7533034465833,188.71181842421285,196.1825039127686,8200.0
2020-01-03,191.79324340820312,192.5355655588329,187.9970383551545,190.91935561420368,4400.0
2020-01-06,193.75711059570312,196.94254462276737,190.4871109495702,190.505908088702,9100.0
2020-01-07,192.9208374023437,195.66463214524447,190.85359635911905,193.127562940468,2900.0
2020-01-08,196.2002716064453,196.2002716064453,193.28733084685808,193.28733084685808,4100.0
2020-01-09,197.6096954345703,197.6096954345703,193.17451716477072,193.17451716477072,4000.0
2020-01-10,196.5948944091797,198.26748149465243,194.9504958659776,196.25661756391457,9000.0
2020-01-13,199.62994384765625,202.9657260084537,196.64184420811225,196.64184420811225,9600.0
2020-01-14,198.8312225341797,201.4434651617188,198.8312225341797,199.62053016163463,5400.0
2020-01-15,197.32781982421875,199.69575767675417,194.79075072265363,199.6487719949069,3300.0
2020-01-16,193.57861328125,200.82337056417887,192.6389568643628,197.96680702755103,7800.0
2020-01-17,196.49151611328125,198.26746582606995,190.33676489894447,195.072640358392,6100.0
2020-01-21,193.56919860839844,197.76007203262827,193.56919860839844,197.76007203262827,3500.0
2020-01-22,193.0054168701172,194.4149014558425,191.1824955165148,194.3773215089514,5500.0
2020-01-23,192.15968322753903,195.21356572382024,192.15968322753903,192.6201199040484,800.0
2020-01-24,191.50196838378903,193.84170353589369,190.7408490288626,192.15972496594665,5100.0
2020-01-27,189.0588531494141,189.0588531494141,189.0588531494141,189.0588531494141,1200.0
2020-01-28,192.0939178466797,192.0939178466797,189.3407319516651,189.9515027711413,8700.0
2020-01-29,191.50196838378903,191.6898967875458,191.50196838378903,191.6898967875458,2500.0
2020-01-30,192.441635131836,193.5692199532804,185.11231228541865,187.9312815080392,7900.0
2020-01-31,196.75460815429688,203.73626106996124,191.48313637888955,192.62951807250863,9700.0
2020-02-03,191.99996948242188,197.3278188713873,191.67108404909607,196.6418738013839,3300.0
2020-02-04,190.252182006836,193.5691670722464,190.252182006836,193.29667309723047,1600.0
2020-02-05,192.601318359375,192.601318359375,190.5152806010669,191.1824427629463,2200.0
2020-02-06,188.08157348632807,190.1206255577233,187.2828600445954,190.1206255577233,3100.0
2020-02-07,186.53114318847656,188.25071571897644,186.53114318847656,188.25071571897644,1800.0
2020-02-10,187.69635009765625,187.69635009765625,184.21962457796903,184.21962457796903,800.0
2020-02-11,189.8011779785156,189.8011779785156,187.8090969064616,187.9218654104001,1200.0
2020-02-12,187.6211853027344,189.12464122694,187.6211853027344,187.8091137087555,1700.0
2020-02-13,183.5242614746093,186.7942612381381,183.5242614746093,186.7942612381381,1300.0
2020-02-14,185.9297637939453,185.9297637939453,185.9297637939453,185.9297637939453,700.0
2020-02-18,187.8560943603516,187.8560943603516,183.4397124161289,183.4397124161289,700.0
2020-02-19,185.3471527099609,187.8842211342057,185.1874129047396,187.8278440662468,1400.0
2020-02-20,185.08409118652344,185.08409118652344,185.08409118652344,185.08409118652344,500.0
2020-02-21,185.1029052734375,185.2626451286864,182.9416928507448,185.2626451286864,700.0
2020-02-24,180.78985595703125,182.7255598673165,179.65287992890046,182.7255598673165,1400.0
2020-02-25,176.8433074951172,180.4140041957617,176.749350470742,180.4140041957617,3100.0
2020-02-26,175.24588012695312,178.06484870808373,175.24588012695312,178.06484870808373,2900.0
2020-02-27,175.24588012695312,178.45011118862865,170.17174241612426,175.24588012695312,8600.0
2020-02-28,171.9195098876953,171.95708982811095,169.93683467189427,169.93683467189427,3300.0
