Date,Open,High,Low,Close,Volume
2020-01-02,10.367900848388672,10.3736101756122,10.15095185860878,10.24229891629956,576000.0
2020-01-03,10.367900848388672,10.396446395563482,10.305099337872704,10.305099337872704,328300.0
2020-01-06,10.40786361694336,10.442119575567787,10.322225898267636,10.3678994208242,225200.0
2020-01-07,10.37360954284668,10.424992395781365,10.350772235345596,10.424992395781365,213200.0
2020-01-08,10.37360954284668,10.402155088280278,10.350772235345596,10.356481562220866,479300.0
2020-01-09,10.362189292907717,10.442118767906445,10.353625848385295,10.402153485935784,307200.0
2020-01-10,10.464956283569336,10.464956283569336,10.33364503617368,10.367899907463258,279300.0
2020-01-13,10.53917407989502,10.53917407989502,10.416427381854584,10.459245693559128,217900.0
2020-01-14,10.550596237182615,10.550596237182615,10.453539840554017,10.533469342387717,421800.0
2020-01-15,10.510629653930664,10.579140484446528,10.482084109765635,10.556303177960338,251500.0
2020-01-16,10.550596237182615,10.613397755278465,10.5277600144751,10.53917758135738,356500.0
2020-01-17,10.53917407989502,10.59626625111034,10.499209886727074,10.57913936200556,337800.0
2020-01-21,10.601977348327637,10.636232221202524,10.53346760257786,10.539175840604695,524700.0
2020-01-22,10.567724227905272,10.630525746042627,10.550596244156097,10.624816418126237,330300.0
2020-01-23,10.533469200134276,10.573433406039936,10.522050544463248,10.55059609469788,489600.0
2020-01-24,10.52775764465332,10.584849821984973,10.48779344720398,10.516338991398449,273600.0
2020-01-27,10.48779296875,10.53118188904223,10.416998628530688,10.499210532541293,297300.0
2020-01-28,10.53917407989502,10.59626625111034,10.46495501957492,10.476373671606504,359700.0
2020-01-29,10.544883728027344,10.587703129982494,10.464955339249864,10.550593054217538,483900.0
2020-01-30,10.56201171875,10.596266586987957,10.49350089333146,10.516338198118516,306400.0
2020-01-31,10.44211769104004,10.56201025776006,10.422134507644223,10.550591606946018,543900.0
2020-02-03,10.49350357055664,10.550595758147676,10.430703144255114,10.45924869357918,421800.0
2020-02-04,10.550596237182615,10.58199699623054,10.464958496379252,10.562014893007854,364800.0
2020-02-05,10.573431015014648,10.624813864971866,10.527757491601866,10.567721688470217,229200.0
2020-02-06,10.567724227905272,10.641943312932456,10.56201489998888,10.613397762293452,318100.0
2020-02-07,10.49350357055664,10.562014413454468,10.482086004192755,10.550595758147676,185700.0
2020-02-10,10.430702209472656,10.516910544744375,10.413574228047455,10.487794391947183,433400.0
2020-02-11,10.413573265075684,10.47637476888452,10.396445285234352,10.447828135815636,255800.0
2020-02-12,10.424992561340332,10.476375415091024,10.424992561340332,10.424992561340332,249000.0
2020-02-13,10.44782829284668,10.47637492634462,10.399300649314268,10.419282748291463,231000.0
2020-02-14,10.44782829284668,10.48493837192264,10.436410728390229,10.44782829284668,270300.0
2020-02-18,10.516339302062988,10.530612074581857,10.430701578007032,10.430701578007032,232500.0
2020-02-19,10.579140663146973,10.590558227640225,10.499211178037864,10.527757811627806,178000.0
2020-02-20,10.664776802062988,10.676195453803029,10.567720440157776,10.590556654695291,253800.0
2020-02-21,10.596267700195312,10.664778532811363,10.533467283318569,10.664778532811363,370300.0
2020-02-24,10.40786361694336,10.5106293149313,10.39073672657382,10.5106293149313,232900.0
2020-02-25,10.08815097808838,10.413575027552053,10.016786016751857,10.402156372391916,511800.0
2020-02-26,10.122406005859377,10.276554585995608,10.082441801144702,10.08815112881007,375900.0
2020-02-27,9.72276210784912,10.025348827801214,9.695928378818994,10.025348827801214,757800.0
2020-02-28,9.374499320983888,9.699923299501718,9.340244451914288,9.597157603350263,1163800.0
2020-03-02,9.842653274536133,9.871199906455123,9.40875426985147,9.420172922619065,554200.0
2020-03-03,9.694212913513184,10.002509968268267,9.522937497944271,9.819815901276751,582300.0
2020-03-04,9.305989265441896,9.819817788799591,9.197515322904376,9.73417897561148,961600.0
2020-03-05,9.071913719177246,9.220352419036834,8.980566114954868,9.140424013990462,986300.0
2020-03-06,9.123296737670898,9.15184337664059,8.753912049840821,8.894929070628015,498100.0
2020-03-09,8.192697525024414,8.843545603757743,8.152732777675375,8.712234340319064,603200.0
2020-03-10,8.363970756530762,8.386807515569165,7.975745852877917,8.312588457047818,985000.0
2020-03-11,7.815889358520508,8.244079073536282,7.667450671113288,8.209824201238991,598700.0
2020-03-12,6.337208271026611,7.3648631954340384,6.280116088794465,7.3648631954340384,724000.0
2020-03-13,7.079403400421143,7.125076928593816,6.280116112927964,6.668341646867087,858600.0
2020-03-16,4.904199600219727,6.291534444630249,4.904199600219727,6.291534444630249,1020700.0
2020-03-17,3.522573947906494,5.086893508953899,3.5225739479064937,5.018383222828248,1398800.0
2020-03-18,2.4435362815856934,3.405535882710945,0.9934002207567344,3.362716744571587,2884900.0
2020-03-19,2.386443853378296,2.56342889844417,1.6499577200586633,2.414989942552271,2340400.0
2020-03-20,2.4321177005767822,3.048710843755209,2.36931646644248,2.477791226406934,1769500.0
