Date,Open,High,Low,Close,Volume
2022-11-23,5.444767475128174,5.450200980710759,5.444767475128175,5.450200980710759,100.0
2022-11-25,5.552900791168213,5.552900791168213,5.552900791168213,5.552900791168213,50.0
2022-11-28,5.579799175262451,5.579799175262451,5.564312261004282,5.564312261004282,50.0
2022-11-29,5.537143707275391,5.583331876630151,5.537143707275392,5.583331876630151,800.0
2022-11-30,5.836551189422607,5.836551189422607,5.6077837733577285,5.6077837733577285,250.0
2022-12-01,5.858284950256348,5.8686093844928005,5.8577413407841785,5.8577413407841785,200.0
2022-12-02,5.912896633148193,5.912896633148193,5.912896633148193,5.912896633148193,50.0
2022-12-05,5.710483074188232,5.751780813342848,5.710483074188232,5.751780813342848,50.0
2022-12-06,5.5876784324646,5.5876784324646005,5.5876784324646005,5.5876784324646005,0.0
2022-12-07,5.4295501708984375,5.4295501708984375,5.406456355301384,5.406456355301384,1250.0
2022-12-08,5.399937152862549,5.39993715286255,5.379559824244195,5.379559824244195,50.0
2022-12-09,5.559964179992676,5.559964179992677,5.559964179992677,5.559964179992677,0.0
2022-12-12,5.278489589691162,5.278489589691162,5.278489589691162,5.278489589691162,50.0
2022-12-13,5.082868576049805,5.1078642514719625,5.082868576049805,5.1078642514719625,50.0
2022-12-14,4.966856479644775,4.966856479644776,4.966856479644776,4.966856479644776,50.0
2022-12-15,4.984786987304688,4.984786987304688,4.984786987304688,4.984786987304688,50.0
2022-12-16,4.767431259155273,4.863339226998689,4.767431259155273,4.863339226998689,400.0
2022-12-19,4.746510028839111,4.74651002883911,4.74651002883911,4.74651002883911,50.0
2022-12-20,4.43541955947876,4.43541955947876,4.43541955947876,4.43541955947876,0.0
2022-12-21,4.41694450378418,4.41694450378418,4.41694450378418,4.41694450378418,50.0
2022-12-22,4.057491779327393,4.057491779327393,4.057491779327393,4.057491779327393,50.0
2022-12-23,3.992285013198853,3.992285013198853,3.992285013198853,3.992285013198853,50.0
2022-12-27,3.617890119552612,3.617890119552612,3.617890119552612,3.617890119552612,50.0
2022-12-28,3.712711095809937,3.712711095809937,3.712711095809937,3.712711095809937,50.0
2022-12-29,3.9374032020568848,3.9374032020568848,3.9374032020568848,3.9374032020568848,50.0
2022-12-30,3.973809957504273,3.973809957504273,3.973809957504273,3.973809957504273,0.0
2023-01-03,3.639353275299072,3.639353275299072,3.639353275299072,3.639353275299072,50.0
2023-01-04,3.797481060028076,3.7982959563929297,3.7724851180817898,3.790960334457994,600.0
2023-01-05,3.723579645156861,3.7412399637915663,3.6325618173484,3.6325618173484,750.0
2023-01-06,3.809706211090088,3.8145966242440816,3.635006215705817,3.635006215705817,1050.0
2023-01-09,3.98250412940979,4.064556007565905,3.98250412940979,4.007500064085769,1300.0
2023-01-10,3.952765464782715,4.0440256617434045,3.877832913937038,4.0440256617434045,1800.0
2023-01-11,4.083385467529297,4.083385467529297,4.049855414668468,4.079011873567743,500.0
2023-01-12,4.120706558227539,4.120706558227539,4.003205098818002,4.003205098818002,750.0
2023-01-13,4.0839691162109375,4.0839691162109375,3.9361450124201673,3.9711329347190087,1250.0
2023-01-17,4.214591503143311,4.224796280749187,4.160651884923865,4.160651884923865,1850.0
2023-01-18,4.205843925476074,4.251036624037424,4.205843925476074,4.245205442638842,2600.0
2023-01-19,4.206134796142578,4.230626533464664,4.187183111435758,4.221879345391434,2550.0
2023-01-20,4.264156818389893,4.268530412663938,4.25745086295044,4.259783224115847,1750.0
2023-01-23,4.521902561187744,4.542603801368853,4.417230179388974,4.417230179388974,1750.0
2023-01-24,4.524524211883545,4.53677021701657,4.516360393834328,4.533854488267793,1850.0
2023-01-25,4.54522705078125,4.560097105830673,4.510239127582667,4.510239127582667,750.0
2023-01-26,4.740577220916748,4.749615817253165,4.737952897031216,4.737952897031216,2400.0
2023-01-27,4.76390266418457,4.770025530669783,4.755446879905945,4.755446879905945,2500.0
2023-01-30,4.461256504058838,4.764194083093079,4.461256504058838,4.764194083093079,3250.0
2023-01-31,4.5574727058410645,4.5659282108416726,4.366205451171616,4.420145060926885,4800.0
2023-02-01,4.81550931930542,4.851663145228495,4.57788262462605,4.598000770887348,3000.0
2023-02-02,4.877029895782471,4.9041456851666165,4.872073210231477,4.886651860710473,1200.0
2023-02-03,4.917266845703125,4.962459834013058,4.848748569647132,4.848748569647132,6000.0
2023-02-06,4.975286960601807,4.994530331402259,4.975286960601807,4.985492292438905,6450.0
2023-02-07,4.957211494445801,4.979953412513937,4.857495518922664,4.979953412513937,2250.0
2023-02-08,5.076375484466553,5.105319958361926,4.9849228576349,4.9849228576349,6450.0
2023-02-09,5.246962547302246,5.336259134914631,5.210011850396548,5.237724726247971,6000.0
2023-02-10,5.077606201171875,5.2130913116182045,5.02218044747513,5.188457708565365,4900.0
2023-02-13,5.031112194061279,5.056053556610801,4.8805390029632765,5.056053556610801,13050.0
2023-02-14,5.378753662109375,5.379369164616553,4.985231429371599,4.985231429371599,17750.0
2023-02-15,5.48436975479126,5.48714069032726,5.351655568243081,5.477903455458628,4500.0
2023-02-16,5.308853626251221,5.567198972795843,5.3085458750984245,5.447110244333242,12200.0
2023-02-17,5.33964729309082,5.3451897519751865,5.188458623141894,5.203854407521971,17450.0
2023-02-21,5.237727165222168,5.462508963077694,5.237727165222168,5.394766672402675,20950.0
2023-02-22,5.173062324523926,5.234646637537214,5.083765716697349,5.234646637537214,40450.0
2023-02-23,5.345499515533447,5.35473675369935,5.133034228042416,5.266979467253167,18050.0
2023-02-24,5.21925163269043,5.265439580695059,5.142271523578841,5.265439580695059,16500.0
2023-02-27,5.495148658752441,5.52717241433385,5.363974361392635,5.363974361392635,24300.0
2023-02-28,5.455424785614014,5.579517241755069,5.4320233595343765,5.579517241755069,25950.0
2023-03-01,5.458196640014648,5.524091817897707,5.40092378255175,5.517933269302529,18850.0
2023-03-02,5.145965576171875,5.219250897537672,5.043735780143503,5.216171623129542,32600.0
2023-03-03,5.348883628845215,5.425555952809488,5.222328014168672,5.222328014168672,18450.0
2023-03-06,5.280834197998047,5.505615925864633,5.238649375362055,5.505615925864633,28950.0
2023-03-07,5.122870922088623,5.291611388024819,5.080686099260322,5.250042067644401,25300.0
