Date,Open,High,Low,Close,Volume
2020-05-01,6.95172119140625,7.214720794216825,6.95172119140625,7.214720794216825,15100.0
2020-05-04,7.292911052703857,7.292911052703857,7.292911052703857,7.292911052703857,300.0
2020-05-05,7.250261306762695,7.250261306762696,7.138664438190976,7.250261306762696,1100.0
2020-05-06,7.250261306762695,7.250261306762696,7.250261306762696,7.250261306762696,0.0
2020-05-07,7.108099460601807,7.108099460601807,7.108099460601807,7.108099460601807,21500.0
2020-05-08,7.108099460601807,7.108099460601807,7.108099460601807,7.108099460601807,9100.0
2020-05-11,7.108099460601807,7.108099460601807,7.108099460601807,7.108099460601807,400.0
2020-05-12,7.108099460601807,7.1436400934810536,7.108099460601807,7.1436400934810536,7700.0
2020-05-13,7.14363956451416,7.14363956451416,7.108098934266599,7.108098934266599,3300.0
2020-05-14,7.079667568206787,7.108099940854958,7.079667568206787,7.108099940854958,700.0
2020-05-15,7.079667568206787,7.079667568206787,7.079667568206787,7.079667568206787,0.0
2020-05-18,7.079667568206787,7.079667568206787,7.079667568206787,7.079667568206787,0.0
2020-05-19,7.14363956451416,7.14363956451416,7.14363956451416,7.14363956451416,400.0
2020-05-20,7.14363956451416,7.14363956451416,7.14363956451416,7.14363956451416,800.0
2020-05-21,7.14363956451416,7.14363956451416,7.14363956451416,7.14363956451416,0.0
2020-05-22,7.14363956451416,7.14363956451416,7.14363956451416,7.14363956451416,0.0
2020-05-26,7.14363956451416,7.14363956451416,7.14363956451416,7.14363956451416,300.0
2020-05-27,7.14363956451416,7.14363956451416,7.14363956451416,7.14363956451416,0.0
2020-05-28,7.141509532928467,7.143642147763603,7.141509532928468,7.143642147763603,2500.0
2020-05-29,7.096014022827148,7.108097930307929,7.090327956634577,7.108097930307929,400.0
2020-06-01,7.136531829833984,7.136531829833984,7.06900469516568,7.108099459112781,317400.0
2020-06-02,7.136531829833984,7.142928994617047,7.07255882624098,7.136531829833984,6900.0
2020-06-03,7.14363956451416,7.14363956451416,7.14363956451416,7.14363956451416,200.0
2020-06-04,7.123026371002197,7.123026371002197,7.123026371002197,7.123026371002197,400.0
2020-06-05,7.072558879852295,7.164964254866954,7.072558879852295,7.164964254866954,3300.0
2020-06-08,7.072558879852295,7.072558879852295,7.072558879852295,7.072558879852295,0.0
2020-06-09,7.140086650848389,7.140086650848389,7.140086650848389,7.140086650848389,100.0
2020-06-10,7.14363956451416,7.14363956451416,7.14363956451416,7.14363956451416,20800.0
2020-06-11,7.108099460601807,7.1436400934810536,7.07255882772256,7.1436400934810536,102400.0
2020-06-12,7.136531829833984,7.143640091984583,7.07255882624098,7.143640091984583,2000.0
2020-06-15,7.136531829833984,7.136531829833984,7.136531829833984,7.136531829833984,0.0
2020-06-16,7.108099460601807,7.1436400934810536,7.108099460601807,7.1436400934810536,900.0
2020-06-17,7.179181098937988,7.179181098937988,7.179181098937988,7.179181098937988,6400.0
2020-06-18,7.108099460601807,7.136531831328966,7.108099460601807,7.108099460601807,4800.0
2020-06-19,7.108099460601807,7.108099460601807,7.108099460601807,7.108099460601807,0.0
2020-06-22,7.126580715179443,7.214720863291911,7.108099639846693,7.200505016510445,20300.0
2020-06-23,7.122314929962158,7.122314929962158,7.108098407763707,7.115206668862933,700.0
2020-06-24,7.172072887420654,7.172072887420654,7.172072887420654,7.172072887420654,200.0
2020-06-25,7.271586418151855,7.271586418151855,7.271586418151855,7.271586418151855,10000.0
2020-06-26,7.278692245483398,7.349773497184404,7.238175972686689,7.349773497184404,1000.0
2020-06-29,7.136531829833984,7.136531829833984,7.136531829833984,7.136531829833984,300.0
2020-06-30,7.207614421844482,7.228938534338919,7.157857255515712,7.221830270880336,17200.0
2020-07-01,7.250261306762695,7.44218031738405,7.157855932524398,7.157855932524398,33900.0
2020-07-02,7.250261306762695,7.298596269160916,7.250261306762696,7.257369568907454,11500.0
2020-07-06,7.250261306762695,7.250261306762696,7.250261306762696,7.250261306762696,0.0
2020-07-07,7.250261306762695,7.250261306762696,7.250261306762696,7.250261306762696,0.0
2020-07-08,7.250261306762695,7.250261306762696,7.250261306762696,7.250261306762696,0.0
2020-07-09,7.250261306762695,7.3213425724479055,7.250261306762696,7.285801939605301,800.0
2020-07-10,7.3568830490112305,7.3568830490112305,7.250261152748341,7.250261152748341,24900.0
2020-07-13,7.427964210510254,7.484828955101471,7.3142347213278205,7.32134298387203,38900.0
2020-07-14,7.499046325683594,7.499046325683594,7.499046325683594,7.499046325683594,500.0
2020-07-15,7.378209590911865,7.378209590911864,7.342668947100681,7.342668947100681,5800.0
2020-07-16,7.5203680992126465,7.648314088121341,7.285800904800768,7.5203680992126465,35900.0
2020-07-17,7.463503837585449,7.46350383758545,7.3277391595764225,7.3277391595764225,51300.0
2020-07-20,7.36398983001709,7.363989830017089,7.363989830017089,7.363989830017089,600.0
2020-07-21,7.534586429595947,7.534586429595947,7.392423884301444,7.392423884301444,1659500.0
2020-07-22,7.5203680992126465,7.527476360347817,7.463503365893469,7.5203680992126465,1800.0
2020-07-23,7.63409948348999,7.784080712863423,7.63409948348999,7.784080712863423,700.0
2020-07-24,7.499046325683594,7.580789320514579,7.392424409142859,7.420856784644128,38000.0
2020-07-27,7.5061540603637695,7.56301880736127,7.427964524831266,7.470613424020018,36700.0
2020-07-28,7.5061540603637695,7.5061540603637695,7.5061540603637695,7.5061540603637695,0.0
2020-07-29,7.45639705657959,7.605667190086349,7.456397056579589,7.605667190086349,2400.0
2020-07-30,7.392423152923584,7.392423152923584,7.363990782253923,7.363990782253923,1100.0
