Date,Open,High,Low,Close,Volume
2020-01-02,66.2860336303711,66.34258133523592,65.83363041933717,66.34258133523592,3800.0
2020-01-03,65.92786407470703,65.92786407470703,65.68281928193123,65.76764082003744,5500.0
2020-01-06,66.0032730102539,66.15407645987453,65.3623727307748,65.3623727307748,6000.0
2020-01-07,66.06922912597656,66.13520381894031,66.01268144363684,66.13520381894031,1500.0
2020-01-08,66.370849609375,66.61590162770179,66.03154902729314,66.10695075457899,8700.0
2020-01-09,66.53105926513672,66.81381208921509,66.44623773233502,66.81381208921509,2600.0
2020-01-10,66.19175720214844,66.3142795746942,66.19175720214844,66.2483048832154,900.0
2020-01-13,67.09657287597656,67.09657287597656,66.23889448100275,66.42739878299341,4000.0
2020-01-14,67.24736785888672,67.54896754568112,66.78554491144924,67.54896754568112,4800.0
2020-01-15,67.52066802978516,67.58664271148085,67.44526633907549,67.5112410207712,7700.0
2020-01-16,68.69880676269531,68.69880676269531,67.91653023804484,67.91653023804484,7700.0
2020-01-17,68.36894226074219,69.10409101773348,68.27469371074136,69.10409101773348,2100.0
2020-01-21,68.1804428100586,68.35952010126499,68.1804428100586,68.22757068375626,4100.0
2020-01-22,68.34068298339844,68.6234286936755,68.30298211722051,68.53860713780388,4100.0
2020-01-23,68.49146270751953,68.55743740971293,68.19929005362067,68.19929005362067,2300.0
2020-01-24,68.22756958007812,68.83076896199013,67.87884201618681,68.83076896199013,3600.0
2020-01-27,67.05887603759766,67.40759643346397,66.96462747630147,66.96462747630147,1600.0
2020-01-28,67.42645263671875,67.63380379268638,67.42645263671875,67.47357332353579,4800.0
2020-01-29,66.0032730102539,67.5112715529388,66.0032730102539,67.5112715529388,2400.0
2020-01-30,65.82418823242188,65.82418823242188,65.1361673461389,65.40949317449223,1300.0
2020-01-31,64.6083755493164,65.4283459177332,64.6083755493164,65.4283459177332,1700.0
2020-02-03,64.99476623535156,65.26809195987266,64.85338986877849,64.85338986877849,4700.0
2020-02-04,66.10694122314453,66.35199320613921,65.6262642693828,65.6262642693828,5000.0
2020-02-05,66.12580108642578,66.33314503881809,65.64512409022088,66.33314503881809,2900.0
2020-02-06,66.25774383544922,66.38969324218844,66.25774383544922,66.30486451459701,20100.0
2020-02-07,65.72050476074219,65.74877860016113,65.46602582456808,65.69222373062145,9500.0
2020-02-10,66.07868957519531,66.07868957519531,65.74881594344662,65.78651681431873,2000.0
2020-02-11,68.74593353271484,68.89672975237974,67.95423000969137,67.95423000969137,4100.0
2020-02-12,69.50935363769531,69.56590131929113,69.21718102851409,69.21718102851409,1100.0
2020-02-13,69.27374267578125,69.28316968818176,68.7082441737115,68.7082441737115,2200.0
2020-02-14,68.73651885986328,68.86846827226793,68.73651885986328,68.84962143794027,1600.0
2020-02-18,69.17005920410156,69.17005920410156,68.80248486024142,68.80248486024142,5200.0
2020-02-19,69.44340515136719,69.54708073388485,69.40570428584215,69.45283216542467,1600.0
2020-02-20,69.68843078613281,69.6978506059175,68.89672729138898,69.10407837788622,1400.0
2020-02-21,68.93445587158203,69.69787864195291,68.73653171595643,69.69787864195291,3000.0
2020-02-24,67.20026397705078,67.55841144755937,66.82326247663327,66.82326247663327,2500.0
2020-02-25,65.27752685546875,67.5301004120716,65.27752685546875,67.5301004120716,9100.0
2020-02-26,64.938232421875,65.9184329977213,64.9193784006017,65.52257764870677,2400.0
