Date,Open,High,Low,Close,Volume
2020-01-02,39.7702522277832,40.74526434102702,39.61630390835676,40.74526434102702,211200.0
2020-01-03,40.1807861328125,40.19789266308813,39.61630717497735,39.68472807589978,256560.0
2020-01-06,40.14659118652344,40.403173579206914,39.82158786649413,39.99264279494978,273960.0
2020-01-07,39.35972595214844,39.97552190747291,39.18867108509884,39.65051870411472,264600.0
2020-01-08,39.3768196105957,39.61629792810749,39.23997523060174,39.32550264183679,163760.0
2020-01-09,39.239990234375,39.59920654294764,39.19722651240637,39.39394119951633,188240.0
2020-01-10,39.27419662475586,39.32551099432417,39.0518247862965,39.25709009483976,163120.0
2020-01-13,39.73604202270508,39.75314594158473,39.23998139357758,39.30840489936578,110920.0
2020-01-14,39.59919738769531,39.939597475498346,39.35972164407348,39.77025223602229,121680.0
2020-01-15,40.23210525512695,40.2577650519063,39.701836719526526,39.73604717180878,210400.0
2020-01-16,40.0439338684082,40.23209260182835,39.59919029834354,39.94129993375039,192120.0
2020-01-17,40.24920272827149,40.30051970019113,39.966960687758224,40.043937450682506,160120.0
2020-01-21,40.7110481262207,40.74525856901476,40.33472803530715,40.33472803530715,315000.0
2020-01-22,41.07026672363281,41.172898058069485,40.779471417504816,40.93342233429428,211600.0
2020-01-23,41.480804443359375,41.60909559112235,41.03606075374506,41.07027381455392,231600.0
2020-01-24,41.25843811035156,41.5663374281336,40.950538792569525,41.5663374281336,154480.0
2020-01-27,41.15578842163086,41.378157587054346,41.001837526234674,41.22420930174743,212680.0
2020-01-28,41.480804443359375,41.58343840560578,41.08737773486826,41.155801246395896,172920.0
2020-01-29,41.54922866821289,41.627915060241065,41.34396333739152,41.51501821475771,144000.0
2020-01-30,41.634742736816406,41.737376674313616,41.36105658697294,41.48079444066005,128120.0
2020-01-31,41.412376403808594,41.686062572474505,41.3439529040749,41.56632471055256,206520.0
2020-02-03,41.77159881591797,41.857126251089824,41.51501651040239,41.61765047664469,177920.0
