Date,Open,High,Low,Close,Volume
2024-07-10,23.632015228271484,24.159087021709333,23.632015228271484,24.159087021709333,38200.0
2024-07-11,23.49785041809082,24.83948912149437,23.46526737479689,24.83948912149437,80600.0
2024-07-12,23.76617813110352,24.45520552377133,23.60326473514399,23.75659660296318,22500.0
2024-07-15,28.47149658203125,28.845240134256503,27.743179844209777,28.231918178636825,63800.0
2024-07-16,30.03355026245117,30.12746459173238,28.267377791562776,28.74940981131855,99100.0
2024-07-17,29.554393768310547,30.12938233664247,28.87399011123026,29.602308720738925,26900.0
2024-07-18,28.492582321166992,29.86009596964877,28.43316661052588,29.86009596964877,11900.0
2024-07-19,31.97892570495605,31.97892570495606,28.98803033198445,29.257316601159115,100600.0
2024-07-22,32.67849349975586,32.879742141472434,31.250608230412084,32.44850027447463,61200.0
2024-07-23,29.976051330566406,31.825595121205684,29.976051330566406,31.154774841771765,117500.0
2024-07-24,30.196462631225582,31.52851981679345,30.18687927560704,31.040735606648585,161800.0
2024-07-25,29.25731658935547,29.773847226122047,28.061340093274502,28.62482972232736,103500.0
2024-07-26,32.276004791259766,32.48683496908509,31.33685783062891,31.633932729553813,63300.0
2024-07-29,31.442272186279297,34.1830461557084,30.837575775693136,34.1830461557084,129900.0
2024-07-30,30.11021423339844,30.99377841776955,29.87063582664888,30.924781181914582,38100.0
2024-07-31,29.575475692749023,31.0301973194444,29.333981703380164,30.66603710523037,32600.0
2024-08-01,27.91567611694336,29.25731670347311,26.832782485183017,29.25731670347311,149300.0
2024-08-02,27.03402709960937,29.621474677175847,26.976528792594497,29.238149584012945,112400.0
2024-08-05,19.16627311706543,20.98611091038056,15.975088716187564,15.975088716187564,458400.0
2024-08-06,21.638721466064453,21.801634854574804,19.918548445084475,20.36416442460284,362800.0
2024-08-07,20.04792213439941,22.16866966631261,19.99042382575067,21.9645494825147,95000.0
2024-08-08,23.459518432617188,23.74701363313509,21.53330771771656,22.31912647019486,93100.0
2024-08-09,24.494495391845703,24.70245036671816,23.63201350728515,24.207002039604905,199100.0
2024-08-12,23.038818359375,24.389082645970152,22.319125348737742,23.44993389820652,57900.0
2024-08-13,24.51366233825684,25.04073409837464,22.93244523006524,22.9707768244078,48200.0
2024-08-14,22.87494659423828,24.38908201958237,22.838530574827832,24.38908201958237,50100.0
2024-08-15,21.413516998291016,23.632971308663627,21.217062780979656,23.09535841063979,102000.0
2024-08-16,23.421186447143555,23.555349775121925,22.031630903968324,22.568286043720068,103200.0
2024-08-19,22.788698196411133,22.96119311001405,22.156211363019302,22.692866470295183,39200.0
2024-08-20,23.18160820007324,24.34404205355739,22.51941346841234,24.149505226572217,43000.0
2024-08-21,24.868240356445312,24.89219783252054,22.73119949274329,22.73119949274329,17600.0
2024-08-22,23.7949275970459,24.44658116439765,23.62338863669397,24.44658116439765,73500.0
2024-08-23,26.36225128173828,26.63057793736345,24.202210736926123,24.312418416587324,58300.0
2024-08-26,26.056549072265625,26.526122548939405,25.97030069615837,26.516539192945466,48500.0
2024-08-27,25.06948471069336,25.302354954779428,24.513662871841525,25.280313053761912,45800.0
2024-08-28,22.472455978393555,23.39243621136672,21.562057273488733,23.2774395961642,64900.0
2024-08-29,22.597036361694336,23.9952156612322,22.46287303223137,23.41160335023004,46700.0
2024-08-30,22.13704490661621,22.970776729378017,21.61955467634626,22.846196763482386,35400.0
2024-09-03,21.68663787841797,22.587453253743703,21.30427238524812,22.587453253743703,67900.0
2024-09-04,21.753721237182617,21.983716300725344,20.27791729465228,20.45041404926889,57200.0
2024-09-05,20.095836639404297,21.05415029211894,19.995214144550435,20.64207695683576,50500.0
2024-09-06,18.24629211425781,20.77623947396116,18.12171032066863,20.680407746855213,121600.0
