Date,Open,High,Low,Close,Volume
2020-01-02,61.34969711303711,61.58656853046197,60.77173027622111,61.41602082076639,28700.0
2020-01-03,60.76225280761719,61.11282510436139,60.639082274095024,60.6675056873123,61500.0
2020-01-06,60.71487808227539,60.77172490423488,60.222185143859335,60.37378269303576,39800.0
2020-01-07,60.34536361694336,60.57276177784836,60.30746693543515,60.47801465252112,22500.0
2020-01-08,60.43062973022461,60.72434794971654,60.1179613652218,60.2316586239164,53500.0
2020-01-09,60.66749954223633,60.95174810310108,60.5348521414971,60.5348521414971,46700.0
2020-01-10,60.695919036865234,61.08439156306923,60.62959895514475,60.63907221985615,25900.0
2020-01-13,60.84751892089844,60.97068943143504,60.402199586953,60.73381806050581,74200.0
2020-01-14,61.77605438232422,61.84237808104525,60.57275092588817,60.94226970858261,21000.0
2020-01-15,62.60037612915039,62.81830100763556,61.50129654247438,61.62446707368839,21000.0
2020-01-16,62.99831008911133,63.13095748337699,62.76143870953109,62.9035629830274,42700.0
2020-01-17,62.7330207824707,63.08359305723072,62.69512049097708,62.99831559418468,16200.0
2020-01-21,62.67617034912109,62.92251861526801,62.46772237228455,62.47719925179741,17400.0
2020-01-22,62.71406555175781,63.03620714165586,62.54351787806459,62.73301208050575,24800.0
2020-01-23,62.410892486572266,62.66671047290182,62.08874355439626,62.66671047290182,91200.0
2020-01-24,60.951751708984375,62.55299749227741,60.81910430039777,62.55299749227741,26500.0
2020-01-27,60.601173400878906,60.87594507098284,60.0232066514777,60.0232066514777,21100.0
2020-01-28,60.942264556884766,61.15071251488447,60.80961717065594,60.80961717065594,40800.0
2020-01-29,60.87594604492188,61.30231164712532,60.87594604492188,60.92332321349604,9900.0
2020-01-30,60.18428039550781,60.525375759484696,59.994782569479504,60.46852532736508,21100.0
2020-01-31,59.322078704833984,59.97584251957336,59.12310758048344,59.83372183691054,33400.0
2020-02-03,59.947410583496094,60.29797922147102,59.50209122284517,59.50209122284517,94800.0
2020-02-04,60.82857131958008,61.05597306338064,60.54432998294132,60.54432998294132,23800.0
2020-02-05,62.18348693847656,62.40141184081138,61.008606636901725,61.008606636901725,23400.0
2020-02-06,62.856178283691406,62.90355544542668,62.32558877020818,62.49613643221921,20100.0
2020-02-07,62.63826751708984,62.93198571139583,62.534043532902416,62.63826751708984,26400.0
2020-02-10,62.99831008911133,63.045687256523706,62.40139681491584,62.40139681491584,100400.0
2020-02-11,62.87513732910156,63.24465608975368,62.8182905132291,63.055161884351776,15600.0
2020-02-12,62.80881881713867,63.11201390804485,62.80881881713867,63.00778991785136,75900.0
2020-02-13,61.95606994628906,62.89407847155129,61.89922313528528,62.723530809799975,41400.0
2020-02-14,61.842384338378906,61.98450862965896,61.68131351500767,61.98450862965896,20300.0
2020-02-18,61.70026016235352,62.06030206051052,61.43495814247157,61.71920669226035,22100.0
2020-02-19,61.90870666503906,61.92766042544987,61.52971820172173,61.79501301754049,14300.0
2020-02-20,61.51076126098633,61.77605606308841,60.91384795625665,61.766586412114194,21200.0
2020-02-21,61.42548370361328,61.577077617273495,61.22651262576781,61.31178284681287,11400.0
2020-02-24,60.21270751953125,60.63907675080951,59.86213886908941,60.326404776415245,33200.0
2020-02-25,59.15151977539063,60.99911360018733,58.97149883241232,60.80961939257662,25600.0
2020-02-26,58.94308090209961,59.66317201383187,58.639885785908405,59.15152889987014,18000.0
2020-02-27,56.23326110839844,58.56407810777474,56.23326110839844,58.31772986192323,39700.0
2020-02-28,55.27630615234375,55.50370427063839,53.86455111753025,54.69833939878327,41900.0
2020-03-02,57.40815353393555,57.40815353393555,54.69834409784497,55.352107870754,33300.0
2020-03-03,55.8827018737793,57.79662327497002,55.3426353552776,57.4460546048342,14900.0
2020-03-04,58.35562515258789,58.35562515258789,56.564878348761006,57.06704444746782,39500.0
2020-03-05,57.1238899230957,57.74923008000918,56.65962053318332,56.97229241882485,31800.0
2020-03-06,56.45120620727539,56.545953342380045,55.26684894660954,55.8448122537424,67200.0
2020-03-09,52.727577209472656,54.5183244872998,52.1117100989189,52.87917476700377,189100.0
2020-03-10,54.35725021362305,54.35725021362305,52.01696313806166,54.17722924300167,47300.0
2020-03-11,52.386474609375,53.35291026134442,51.82745801503104,53.35291026134442,30300.0
2020-03-12,48.624961853027344,50.55783339019654,47.40270453266704,48.85235999272935,51600.0
2020-03-13,52.32962417602539,52.32962417602539,48.67232953664276,50.74732511247519,44100.0
2020-03-16,47.14688873291016,50.662063567838665,45.479315424341,47.32691333632911,27100.0
2020-03-17,50.48202896118164,50.69047693883712,47.37427751293188,48.34071320792016,23600.0
2020-03-18,48.92815017700195,49.97038638572544,46.739461005986215,48.79550278656104,100600.0
2020-03-19,49.022911071777344,49.97039675947456,47.80065366719887,48.7576126214498,52700.0
2020-03-20,46.748931884765625,49.960906957038894,46.654184786249,49.66718516864516,41000.0
2020-03-23,45.64302062988281,47.03967176746664,44.78792513800617,46.55512007164389,41400.0
2020-03-24,48.54083251953125,48.54083251953125,47.36270150331231,47.71424273055764,38000.0
2020-03-25,48.03727340698242,49.576441316322665,47.71423780878902,48.67384153098579,21200.0
2020-03-26,50.61205673217773,50.640558701515495,48.35080747280146,48.35080747280146,29500.0
2020-03-27,49.33892059326172,50.50754854218353,49.1679015154331,49.56694361412615,17500.0
2020-03-30,52.10371398925781,52.10371398925781,50.14649805065851,50.14649805065851,92500.0
2020-03-31,52.2652473449707,52.59778609709855,51.742690590896736,52.45526897127789,52600.0
2020-04-01,50.63106155395508,51.47665384342984,50.317525379550936,50.878087089614944,82400.0
2020-04-02,51.98971176147461,52.084720747771485,50.19401510019587,50.19401510019587,40600.0
2020-04-03,51.65717697143555,52.48377043711,51.106118285346696,52.1037272144302,21400.0
2020-04-06,53.69989776611328,53.93742385126539,52.85430548286942,53.30085205839031,43800.0
2020-04-07,53.19635391235352,54.81152870423769,53.19635391235352,54.81152870423769,57800.0
2020-04-08,55.05854797363281,55.201061451946885,53.31035581937937,53.680895937100615,12700.0
2020-04-09,55.8851432800293,56.15117136538164,55.45759555402672,55.524102575364815,28100.0
2020-04-13,55.999141693115234,56.29367530751063,55.26756100525055,56.29367530751063,44900.0
2020-04-14,57.19628143310547,57.4908114560323,56.76873375941769,56.99676039350464,38800.0
2020-04-15,56.43620300292969,56.84474818627702,55.87564126003642,56.06565924119834,49300.0
2020-04-16,57.12026596069336,57.15827100018416,56.47419478678997,56.57870683320965,19800.0
2020-04-17,58.82095336914063,59.08698139661649,57.95635865548404,59.08698139661649,57800.0
2020-04-20,58.62144470214844,59.62855308946048,58.23190202652833,58.23190202652833,30000.0
2020-04-21,56.835235595703125,57.95635889376074,56.835235595703125,57.95635889376074,34300.0
2020-04-22,57.2437858581543,57.62382903973682,57.00625977575532,57.60482651822166,28300.0
2020-04-23,57.7568473815918,58.70695178217981,57.48131623557472,57.48131623557472,24400.0
2020-04-24,58.88746643066406,58.90646895234613,58.25089826393655,58.25089826393655,32800.0
2020-04-27,60.03709411621094,60.33162777705772,59.438530969852174,59.44803041887795,42100.0
2020-04-28,59.1724853515625,60.86366958017806,59.14398338683383,60.86366958017806,44900.0
2020-04-29,59.94207763671875,60.31261771654185,59.391015428723286,60.05608913258122,40800.0
2020-04-30,59.34352111816406,59.894583420666144,58.99198349808971,59.894583420666144,30700.0
2020-05-01,58.35542297363281,59.12500900679424,57.80436418858846,59.12500900679424,19400.0
2020-05-04,58.51692199707031,58.52642144502957,57.86135135707708,58.222388369291245,14200.0
2020-05-05,59.43852615356445,59.91357830229203,59.2675070900737,59.37201914269141,31600.0
2020-05-06,59.59054565429688,60.09409979714958,59.51453556703434,59.86607315972244,53100.0
2020-05-07,59.12499237060547,60.18910821167708,59.12499237060547,60.18910821167708,42100.0
2020-05-08,59.75205612182617,59.894573210070114,59.44802304964186,59.62854155363876,45300.0
2020-05-11,61.18671798706055,61.34823397735744,59.45752846182434,59.45752846182434,44500.0
2020-05-12,60.38864517211914,61.899311518306384,60.36013957168162,61.73779548805874,59900.0
2020-05-13,59.63804626464844,61.02520127201226,59.17249357137067,60.25561187383542,36400.0
2020-05-14,59.47653198242188,59.47653198242188,58.630939674865445,58.915970260371125,33200.0
2020-05-15,60.14160537719727,60.22711491473387,59.09649202895922,59.09649202895922,83400.0
2020-05-18,61.177223205566406,61.70927936275546,61.139218158806976,61.70927936275546,29300.0
2020-05-19,60.47414779663086,61.24373005741671,60.47414779663086,61.22473115844979,15900.0
2020-05-20,60.66416549682617,61.08221375935346,60.54065453231649,60.92069774836662,14200.0
2020-05-21,60.3791389465332,60.60716561632893,59.923089231302704,60.60716561632893,11900.0
2020-05-22,60.50264739990234,60.51214684901376,60.17961176470518,60.33162832101204,9800.0
2020-05-26,60.17011260986328,61.53825799895557,60.14160701366843,61.53825799895557,12500.0
2020-05-27,60.53114700317383,60.55965259811392,59.05848599200477,60.24611642429602,41900.0
2020-05-28,61.01570892333984,61.75678923435665,61.01570892333984,61.23422888750034,42000.0
2020-05-29,61.53825378417969,61.661771985296575,60.341123932445306,60.91118870061055,24400.0
2020-06-01,61.30073165893555,61.54776082838804,61.14871872684869,61.31023473241635,13100.0
