Date,Open,High,Low,Close,Volume
2020-01-02,88.01481628417969,88.053189789061,87.1608557324953,87.1608557324953,847000.0
2020-01-03,87.89004516601562,88.16830055890283,87.35272844617344,87.35272844617344,407600.0
2020-01-06,89.09901428222656,89.15658183870843,87.50624356257674,87.63098302880908,726100.0
2020-01-07,88.83038330078125,89.67473944442665,88.74402461905298,88.8111892291112,605000.0
2020-01-08,89.4924087524414,89.74188037557322,88.63845579828138,88.70562039061785,651400.0
2020-01-09,89.9529800415039,90.70138766418646,89.57877623016263,89.74188921041042,701100.0
2020-01-10,90.0201644897461,90.09692613986812,89.63636355952977,89.80907361210743,541800.0
2020-01-13,91.20993041992188,91.51696966512408,89.86663829740792,90.02015425981249,889900.0
2020-01-14,91.27709197998048,91.5937282498891,90.9508659955118,91.2866890149333,602800.0
2020-01-15,92.32293701171876,92.6971408012462,91.44978995589352,91.54574565199128,747500.0
2020-01-16,93.72380065917967,93.79096525196644,92.36131473671009,92.65875688756697,726400.0
2020-01-17,94.1939468383789,94.28030549242628,93.36877771050524,93.47432310967916,615200.0
2020-01-21,94.0500259399414,94.28990052972134,93.6950162321177,93.84853216297326,636300.0
2020-01-22,93.70462036132812,94.62573797738894,93.40717086961,94.37626633541662,608500.0
2020-01-23,93.55110168457033,93.73340873807096,92.69714862405536,92.78349997336043,747600.0
2020-01-24,94.43384552001952,94.5297939109266,93.56070564625412,94.0884254564396,797400.0
2020-01-27,94.52978515625,94.89439925647916,93.4839353475538,93.85813916171044,876500.0
2020-01-28,94.27073669433594,94.93279306555485,94.12681044141095,94.60655973756536,643000.0
2020-01-29,92.9657974243164,94.36666418024367,92.89863283055249,94.36666418024367,645100.0
2020-01-30,93.97328186035156,94.15558159055487,92.3997049657988,92.73552796395477,501600.0
2020-01-31,92.4093017578125,94.22275340714774,92.35173418811706,93.81976577849387,971800.0
2020-02-03,94.50101470947266,94.55858960312398,92.6683761969581,92.6683761969581,731700.0
2020-02-04,95.1726531982422,95.42211752351189,94.5777615263999,94.97115940303566,623200.0
2020-02-05,95.6619873046875,95.70996515272029,94.95196054023168,95.39332892464432,695400.0
2020-02-06,96.1705551147461,96.30488434319348,95.61404412809613,95.88270258499088,528100.0
2020-02-07,95.59484100341795,96.53515283390604,95.546870466597,96.17054600841524,522300.0
2020-02-10,95.90188598632812,96.35285151766924,95.163075255684,95.54687617514836,456800.0
2020-02-11,95.6619873046875,96.141736503448,95.47968758702496,95.9882205664484,421100.0
2020-02-12,96.22809600830078,96.33364141858348,94.60654135976829,95.47009138917588,863300.0
2020-02-13,98.6364517211914,99.20255233958076,95.94985291151194,96.506363815293,1365900.0
2020-02-14,99.60553741455078,99.77824743818503,98.08953534086412,99.087407343648,1161500.0
2020-02-18,100.43071746826172,100.81451837525682,99.3272926057983,99.60554808035992,1402600.0
