Date,Open,High,Low,Close,Volume
2025-10-08,20.145000457763672,20.280000686645508,20.11000061035156,20.11000061035156,17800.0
2025-10-09,20.209999084472656,20.5,20.100000381469727,20.5,25700.0
2025-10-10,19.6200008392334,20.179000854492188,19.5,20.179000854492188,32500.0
2025-10-13,20.00900077819824,20.18000030517578,19.850000381469727,20.18000030517578,8000.0
2025-10-14,19.93099975585937,20.190000534057617,19.573999404907227,20.190000534057617,10400.0
2025-10-15,20.03400039672852,20.270000457763672,20.03400039672852,20.270000457763672,4300.0
2025-10-16,19.88400077819824,20.15999984741211,19.8700008392334,20.15999984741211,3400.0
