Date,Open,High,Low,Close,Volume
2025-05-21,25.082000732421875,25.479999542236328,25.082000732421875,25.39999961853028,19400.0
2025-05-22,25.201000213623047,27.40999984741211,25.09000015258789,27.40999984741211,43600.0
2025-05-23,25.24399948120117,25.52499961853028,24.96999931335449,25.049999237060547,50500.0
2025-05-27,25.9689998626709,26.57999992370605,25.739999771118164,26.38999938964844,47400.0
2025-05-28,25.9060001373291,26.1299991607666,25.88999938964844,26.09000015258789,30000.0
2025-05-29,25.863000869750977,26.06999969482422,25.700000762939453,26.06999969482422,14600.0
2025-05-30,26.01499938964844,26.01499938964844,25.76499938964844,25.834999084472656,9300.0
2025-06-02,26.222999572753903,26.229999542236328,25.8799991607666,26.1200008392334,8800.0
2025-06-03,26.525999069213867,26.525999069213867,26.270000457763672,26.5,13500.0
2025-06-04,26.628999710083008,26.729999542236328,26.5,26.729999542236328,14600.0
2025-06-05,26.57099914550781,26.84000015258789,26.57099914550781,26.75,26000.0
2025-06-06,26.795000076293945,27.51000022888184,26.6200008392334,27.51000022888184,19300.0
2025-06-09,26.809999465942383,26.86000061035156,26.68000030517578,26.799999237060547,15500.0
2025-06-10,26.474000930786133,26.950000762939453,26.474000930786133,26.950000762939453,30800.0
2025-06-11,26.58799934387207,26.690000534057617,26.21999931335449,26.39999961853028,9800.0
2025-06-12,26.795000076293945,26.81999969482422,26.71999931335449,26.809999465942383,13500.0
2025-06-13,26.90999984741211,27.07999992370605,26.739999771118164,26.90999984741211,48300.0
2025-06-16,27.100000381469727,27.32999992370605,27.06999969482422,27.25,21800.0
2025-06-17,26.989999771118164,27.15900039672852,26.94599914550781,27.059999465942383,22600.0
2025-06-18,26.96999931335449,27.3799991607666,26.90999984741211,27.3799991607666,23100.0
2025-06-20,26.93000030517578,27.09000015258789,26.850000381469727,26.850000381469727,11200.0
2025-06-23,27.229999542236328,27.239999771118164,26.86000061035156,26.940000534057617,32800.0
2025-06-24,27.190000534057617,27.450000762939453,27.02300071716309,27.26000022888184,34200.0
2025-06-25,27.270000457763672,27.32999992370605,27.20199966430664,27.280000686645508,12600.0
2025-06-26,27.89900016784668,28.21999931335449,27.530000686645508,27.530000686645508,14300.0
2025-06-27,27.96999931335449,28.1200008392334,27.834999084472656,27.959999084472656,22800.0
2025-06-30,28.26000022888184,28.280000686645508,28.049999237060547,28.18000030517578,28500.0
2025-07-01,27.809999465942383,28.200000762939453,27.75,28.200000762939453,24000.0
2025-07-02,27.81999969482422,27.81999969482422,27.52499961853028,27.75,11300.0
2025-07-03,28.040000915527344,28.040000915527344,27.80599975585937,27.81999969482422,11900.0
2025-07-07,28.06999969482422,28.1299991607666,27.940000534057617,28.09000015258789,69000.0
2025-07-08,28.100000381469727,28.21999931335449,27.89999961853028,28.21999931335449,20300.0
2025-07-09,28.34000015258789,28.34000015258789,28.049999237060547,28.15999984741211,38100.0
2025-07-10,28.209999084472656,28.350000381469727,28.07999992370605,28.34000015258789,28200.0
2025-07-11,28.18000030517578,28.20599937438965,28.054000854492188,28.18000030517578,14000.0
2025-07-14,28.68000030517578,28.68000030517578,28.26000022888184,28.26000022888184,59000.0
2025-07-15,28.479999542236328,28.739999771118164,28.479999542236328,28.739999771118164,20600.0
2025-07-16,28.67399978637696,28.67399978637696,28.38999938964844,28.530000686645508,17800.0
2025-07-17,29.02300071716309,29.051000595092773,28.71999931335449,28.71999931335449,22600.0
2025-07-18,29.02400016784668,29.55500030517578,28.93000030517578,29.100000381469727,32200.0
2025-07-21,28.87700080871582,29.198999404907227,28.850000381469727,29.170000076293945,16700.0
2025-07-22,28.67200088500977,28.739999771118164,28.35099983215332,28.739999771118164,12700.0
2025-07-23,29.114999771118164,29.15999984741211,28.76000022888184,28.780000686645508,7200.0
2025-07-24,29.027999877929688,29.21500015258789,29.01000022888184,29.11000061035156,18700.0
2025-07-25,29.075000762939453,29.1200008392334,28.88999938964844,29.030000686645508,18500.0
2025-07-28,28.69099998474121,29.07999992370605,28.6200008392334,29.07999992370605,19300.0
2025-07-29,28.7450008392334,28.96199989318848,28.729999542236328,28.959999084472656,20400.0
2025-07-30,28.80900001525879,28.88999938964844,28.68000030517578,28.729999542236328,52100.0
2025-07-31,28.847000122070312,29.059999465942383,28.799999237060547,28.8700008392334,29300.0
