Date,Open,High,Low,Close,Volume
2025-08-12,28.450000762939453,29.22900009155273,26.049999237060547,26.51000022888184,101200.0
2025-08-13,29.0,30.82200050354004,27.350000381469727,29.280000686645508,92400.0
2025-08-14,28.06999969482422,28.600000381469727,26.770000457763672,27.05500030517578,72600.0
2025-08-15,26.641000747680664,27.209999084472656,25.790000915527344,26.530000686645508,43900.0
2025-08-18,26.88999938964844,26.934999465942383,24.270000457763672,26.030000686645508,37000.0
2025-08-19,22.270000457763672,26.36000061035156,22.200000762939453,26.36000061035156,52400.0
2025-08-20,22.816999435424805,22.816999435424805,19.81100082397461,21.68000030517578,102300.0
2025-08-21,24.049999237060547,24.8700008392334,22.64999961853028,22.700000762939453,88000.0
2025-08-22,24.53499984741211,26.24399948120117,23.239999771118164,23.530000686645508,81000.0
2025-08-25,23.114999771118164,24.299999237060547,22.6200008392334,24.0,34200.0
2025-08-26,24.25,24.8799991607666,23.25,23.739999771118164,61100.0
2025-08-27,24.42099952697754,25.770000457763672,23.700000762939453,25.6299991607666,101300.0
2025-08-28,27.27300071716309,27.690000534057617,25.25,25.25,322300.0
2025-08-29,25.100000381469727,27.239999771118164,24.209999084472656,27.239999771118164,138600.0
2025-09-02,22.920000076293945,24.790000915527344,21.18000030517578,23.43000030517578,169500.0
2025-09-03,23.450000762939453,24.420000076293945,22.545000076293945,23.15999984741211,55800.0
2025-09-04,26.549999237060547,26.56999969482422,23.01000022888184,24.21999931335449,224000.0
2025-09-05,27.450000762939453,29.200000762939453,25.459999084472656,28.520000457763672,311500.0
2025-09-08,34.45000076293945,35.959999084472656,28.600000381469727,28.600000381469727,353800.0
2025-09-09,33.970001220703125,35.16999816894531,32.27000045776367,33.790000915527344,128000.0
2025-09-10,39.25,39.25,34.900001525878906,37.9900016784668,139400.0
2025-09-11,40.0260009765625,41.650001525878906,38.52999877929688,40.75,198700.0
2025-09-12,38.6259994506836,40.72999954223633,37.33700180053711,40.72999954223633,64900.0
2025-09-15,39.59000015258789,40.900001525878906,38.0,38.79999923706055,90600.0
2025-09-16,41.77000045776367,42.68999862670898,39.83000183105469,40.119998931884766,115100.0
2025-09-17,45.58000183105469,46.61000061035156,41.44599914550781,43.9900016784668,161800.0
2025-09-18,46.209999084472656,50.72999954223633,44.0,48.61000061035156,231900.0
2025-09-19,43.95000076293945,45.46200180053711,39.0,44.34999847412109,389200.0
2025-09-22,41.040000915527344,43.23699951171875,39.31999969482422,42.43000030517578,347600.0
2025-09-23,38.77000045776367,41.08000183105469,35.099998474121094,41.08000183105469,450200.0
2025-09-24,30.170000076293945,33.0,27.299999237060547,32.88999938964844,887400.0
2025-09-25,29.15999984741211,30.32999992370605,26.299999237060547,26.299999237060547,517400.0
2025-09-26,27.989999771118164,29.290000915527344,26.850000381469727,29.290000915527344,301300.0
2025-09-29,28.549999237060547,31.280000686645508,28.211000442504883,30.979999542236328,365900.0
2025-09-30,27.56999969482422,30.26000022888184,25.665000915527344,28.82999992370605,409200.0
2025-10-01,26.950000762939453,27.46999931335449,24.89999961853028,26.57999992370605,309300.0
2025-10-02,31.479999542236328,31.850000381469727,28.10099983215332,28.700000762939453,691900.0
2025-10-03,28.86000061035156,32.52000045776367,28.0,32.459999084472656,456300.0
2025-10-06,34.4900016784668,37.4900016784668,33.38999938964844,36.470001220703125,1052100.0
2025-10-07,31.51000022888184,35.25,29.700000762939453,34.61000061035156,641400.0
2025-10-08,33.65999984741211,33.849998474121094,31.5,32.54999923706055,203500.0
2025-10-09,35.90999984741211,36.959999084472656,33.75,35.099998474121094,331500.0
2025-10-10,29.46999931335449,37.0,28.979999542236328,36.09000015258789,554700.0
2025-10-13,27.64999961853028,32.150001525878906,26.65999984741211,31.920000076293945,543100.0
2025-10-14,17.09000015258789,23.40999984741211,16.75,23.049999237060547,2611200.0
2025-10-15,17.110000610351562,19.07999992370605,16.41200065612793,19.07999992370605,958900.0
2025-10-16,17.459999084472656,18.299999237060547,16.719999313354492,17.540000915527344,668000.0
