Date,Open,High,Low,Close,Volume
2020-01-02,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2020-01-03,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2020-01-06,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2020-01-07,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2020-01-08,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2020-01-09,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2020-01-10,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2020-01-13,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2020-01-14,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2020-01-15,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2020-01-16,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2020-01-17,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2020-01-21,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2020-01-22,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2020-01-23,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2020-01-24,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2020-01-27,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2020-01-28,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,0.0
2020-01-29,16.666667938232422,27.666667938232425,16.666667938232422,27.666667938232425,45.0
2020-01-30,16.666667938232422,16.666667938232422,16.666667938232422,16.666667938232422,0.0
2020-01-31,16.666667938232422,16.666667938232422,16.666667938232422,16.666667938232422,0.0
2020-02-03,16.666667938232422,16.666667938232422,16.666667938232422,16.666667938232422,0.0
2020-02-04,28.0,28.0,28.0,28.0,30.0
2020-02-05,28.0,28.0,28.0,28.0,0.0
2020-02-06,30.33333206176757,30.33333206176757,30.33333206176757,30.33333206176757,15.0
2020-02-07,30.33333206176757,30.33333206176757,30.33333206176757,30.33333206176757,0.0
2020-02-10,30.33333206176757,30.33333206176757,30.33333206176757,30.33333206176757,0.0
2020-02-11,30.33333206176757,30.33333206176757,30.33333206176757,30.33333206176757,0.0
2020-02-12,30.33333206176757,30.33333206176757,30.33333206176757,30.33333206176757,0.0
2020-02-13,30.33333206176757,30.33333206176757,30.33333206176757,30.33333206176757,0.0
2020-02-14,30.33333206176757,30.33333206176757,30.33333206176757,30.33333206176757,0.0
2020-02-18,30.33333206176757,30.33333206176757,30.33333206176757,30.33333206176757,0.0
2020-02-19,30.33333206176757,30.33333206176757,30.33333206176757,30.33333206176757,0.0
2020-02-20,30.33333206176757,30.33333206176757,30.33333206176757,30.33333206176757,0.0
2020-02-21,30.33333206176757,30.33333206176757,30.33333206176757,30.33333206176757,0.0
2020-02-24,30.0,30.0,30.0,30.0,45.0
2020-02-25,30.0,30.0,30.0,30.0,0.0
2020-02-26,30.0,30.0,30.0,30.0,0.0
2020-02-27,30.666667938232425,30.666667938232425,30.666667938232425,30.666667938232425,30.0
2020-02-28,30.666667938232425,30.666667938232425,30.666667938232425,30.666667938232425,0.0
2020-03-02,30.666667938232425,30.666667938232425,30.666667938232425,30.666667938232425,0.0
2020-03-03,30.666667938232425,30.666667938232425,30.666667938232425,30.666667938232425,0.0
