Date,Open,High,Low,Close,Volume
2020-01-02,47.9021312983319,48.15442840791455,47.07563184056189,47.267032623291016,7272900
2020-01-03,46.97993479146568,47.47583383765082,46.945134043260616,47.18873596191406,6791700
2020-01-06,47.31921800908544,47.39751800704367,46.84941802133609,47.11042022705078,5906400
2020-01-07,47.02342484677786,47.04952706220444,46.6058259065477,46.91032409667969,6716300
2020-01-08,47.00603331134157,47.34533230662938,46.90163438635654,47.023433685302734,5435400
2020-01-09,47.05822698764345,47.31052739198829,46.91902733676034,47.14522552490234,5653900
2020-01-10,47.38883426389764,47.3975327913703,47.10173307557071,47.19743347167969,4639000
2020-01-13,47.29312961067494,47.51062928451448,47.25832886635301,47.49322891235352,7528600
2020-01-14,47.52802705391698,47.56282447755166,47.014727719014,47.14522552490234,5984200
2020-01-15,47.44103125887203,47.83253136411744,47.24963378869352,47.62373352050781,5681700
2020-01-16,47.70203530916165,48.14573323235981,47.66723456100988,48.01523208618164,5481700
2020-01-17,47.9717429938124,48.18054420826533,47.86734404597728,47.98914337158203,9336300
2020-01-21,47.81512045990021,48.580720128344495,47.71072156108817,48.31972122192383,9152600
2020-01-22,48.49373491478016,48.66773202098348,48.23273261791103,48.25883483886719,4505300
2020-01-23,48.154423226009925,48.41542547211106,47.93692356677992,48.232723236083984,6536600
2020-01-24,48.311032378184,48.493734648746496,47.72813477428005,47.9282341003418,5916400
2020-01-27,47.7368269270298,47.98042881565405,47.49322835718716,47.58022689819336,5602900
2020-01-28,47.46713190667091,47.96303091730085,47.46713190667091,47.71942901611328,7426100
2020-01-29,47.7455280632851,47.849926974698334,47.41492763856471,47.46712875366211,5570500
2020-01-30,48.737333926128095,51.269030340433474,48.59813424873194,51.15592956542969,18286100
2020-01-31,50.86883105422597,51.70402910828312,49.72913142796446,49.9205322265625,14070000
2020-02-03,50.2772253718814,50.32072464286757,49.70302636603176,50.06842422485352,7686400
2020-02-04,50.38161870440044,50.4599187110136,49.86831939855439,49.96401977539063,7231700
2020-02-05,50.25112778236835,50.61652899362502,50.04232993489192,50.39032745361328,7629300
2020-02-06,50.05103041792777,50.91233069907036,50.024931515669,50.8253288269043,5181000
2020-02-07,50.87752243904339,51.52132292289826,50.78182205318021,51.034122467041016,5942000
2020-02-10,50.86882602013064,51.42562466773335,50.80792637547295,51.30382537841797,5561900
2020-02-11,51.34732471303872,51.46912400250247,51.08632576150473,51.21682357788086,4446600
2020-02-12,51.39952348688582,51.79102023694251,50.729624106602905,51.28642272949219,7041400
2020-02-13,51.269030955624814,51.38213173198572,50.93843047329867,51.35602951049805,5872000
2020-02-14,51.4778190585592,51.96501950234676,51.1994197531896,51.9215202331543,4959000
2020-02-18,51.2951254257892,52.10422452756611,51.27772505256174,51.90412521362305,6972600
2020-02-19,52.06942964058588,52.16513004471536,51.53873313194624,51.5909309387207,5448300
2020-02-20,51.26902662671432,51.625725981628015,50.92102579904063,51.36472702026367,5008600
2020-02-21,51.19942912682247,51.50393070448116,51.025432018197066,51.112430572509766,5709000
2020-02-24,50.62522710667093,51.08632871040533,50.12062954708213,50.23373031616211,6232200
2020-02-25,50.21633012574156,50.69482878605052,49.476829179098665,49.607330322265625,7636500
2020-02-26,49.86833066827038,50.45993011442482,49.41593089657687,49.46813201904297,9745500
2020-02-27,49.18973766784796,49.7813371741095,47.34533764537027,47.3801383972168,14101000
2020-02-28,46.25783460084725,46.38833574835404,44.85713932068889,45.93593597412109,14447200
2020-03-02,45.78803874910181,48.39803520472652,45.66623944551113,48.37193298339844,12252600
2020-03-03,48.21533705587565,49.50293833801295,47.31923925811774,47.667240142822266,13008200
2020-03-04,48.389327712279446,50.57302635055739,48.27623026858762,50.46862411499024,12787200
2020-03-05,49.43333127073223,49.85093029411501,48.78953402089371,49.46813201904297,10517000
2020-03-06,47.38883218558108,48.70252881594664,47.23223214768561,48.424129486083984,9781200
2020-03-09,45.71844028272695,47.728138881606135,45.30084122038498,46.92773818969727,15615200
2020-03-10,47.841238464258886,48.276237891463786,45.52704164428012,47.77163696289063,16742300
2020-03-11,46.4666345091165,46.71023310446863,44.72663695652831,45.535736083984375,14984300
2020-03-12,42.83004398584272,43.95234332501723,40.51584712363774,41.33364486694336,15533000
2020-03-13,43.18674130687591,44.31773911993748,41.07264388855201,44.30033874511719,15074300
2020-03-16,40.37664184834034,41.2292402249512,38.92374552908623,39.236942291259766,12679500
2020-03-17,39.88944529133855,43.25634317519007,38.91504752456454,42.47334289550781,15149300
2020-03-18,39.47183731479054,41.86433357159318,37.57524001662266,40.49843597412109,15316300
2020-03-19,40.81163863078013,41.14223906398573,37.57524242487026,39.558841705322266,15194400
2020-03-20,40.07214092293162,40.20263873538009,37.27944260110425,37.6883430480957,16245900
2020-03-23,37.68834747476468,39.16734608770055,35.83524911506322,36.47904968261719,13466900
2020-03-24,38.349551392514975,41.11614471769282,37.36645175015624,40.594146728515625,12476200
2020-03-25,40.420136936316375,41.551134530258544,39.85463979873604,40.11563873291016,12419800
2020-03-26,40.11564463286705,42.83874176769591,40.01994423521251,42.54294204711914,11595300
2020-03-27,41.25533374030615,42.86483320872903,40.994334813172586,41.66423416137695,8254400
2020-03-30,42.718863489555154,44.99440081313752,42.193737180432,44.74934387207031,8356600
2020-03-31,44.99439944470448,45.01190398834126,43.69909326343607,43.83037567138672,9248700
2020-04-01,42.34252957600483,43.6728450559029,42.0099498713676,42.6050910949707,9069100
2020-04-02,42.22874894514688,44.3555027860567,42.053706831012,44.09294128417969,6818100
2020-04-03,44.07543901556362,44.758099623435946,43.611580226999166,44.451778411865234,7788500
2020-04-06,46.28970798789234,46.28970798789234,45.0906750661207,45.53702926635742,9426700
2020-04-07,46.324716560025145,46.604782592078,44.98565063560682,45.335731506347656,9592400
2020-04-08,45.528277841304,45.712070547573845,44.775599133360366,45.32698059082031,5820700
2020-04-09,45.32698249386328,46.9111054172463,45.24821371091906,45.80834579467773,7990000
2020-04-13,45.84336499619455,45.96589349921141,44.96815758761547,45.52828979492188,5398700
2020-04-14,46.43849095265288,47.79506131985774,46.06215162425635,47.70753860473633,6905100
2020-04-15,47.14741064211309,47.2349333647705,46.73606553089998,47.00737762451172,7335700
2020-04-16,47.14741528855753,47.59377287147327,46.64854740552288,46.762325286865234,7143600
2020-04-17,47.38372033497056,47.6987954815096,46.19343793189005,46.80608367919922,10669600
2020-04-20,46.456003561747735,47.65503658857016,46.27220749740572,46.81483840942383,7040800
2020-04-21,45.97463325168821,46.36847716030972,44.63556730102561,44.70558547973633,8171000
2020-04-22,45.221956708987605,46.04465365533982,44.84562066550922,45.70332336425781,5691200
2020-04-23,45.41450279938408,46.04465307569541,44.78435252307274,44.92438888549805,9781200
2020-04-24,45.01190456827637,45.18694666824904,44.591805531532174,44.99440002441406,6263000
2020-04-27,45.23946442479531,45.34449170529654,44.61806803909215,45.05567169189453,8014600
2020-04-28,45.563288570517,45.80834552103489,44.51303925041801,44.78435134887695,8869100
2020-04-29,45.18695457806744,45.20445912499385,43.74286117382235,44.6793327331543,9774300
2020-04-30,44.22421443029349,45.16068577577951,43.5328033471661,45.020652770996094,13343100
2020-05-01,44.75809487252171,45.24821209766144,44.14544917575967,44.37300491333008,7063000
2020-05-04,44.42551621229799,44.43427015398352,43.52405386041905,43.81287384033203,6857100
2020-05-05,43.94415102443409,44.530541562030514,43.70784468886392,44.04042434692383,5221300
2020-05-06,44.42551246521433,44.62681304319642,43.83912529046291,43.88288497924805,6255700
2020-05-07,44.30298511377438,44.32924359862511,43.7078439831295,43.900390625,5993500
2020-05-08,44.60932180645609,44.72309636350519,44.17171811077149,44.54805755615234,5846500
2020-05-11,44.27673628868877,45.2219584120004,44.27673628868877,44.451778411865234,5329700
2020-05-12,44.51304531494428,44.82812048776536,44.110450744628906,44.110450744628906,4474500
2020-05-13,44.24172800893245,44.28548770586762,43.07770404493275,43.375274658203125,4569600
2020-05-14,43.55032656953394,43.59408961830768,42.683872957704814,43.34027862548828,5148800
2020-05-15,43.32275870878756,44.01417323491104,43.112707500587135,43.7253532409668,6039000
2020-05-18,44.408012903368224,45.02065524632364,43.506547255526,44.60931015014648,8508100
2020-05-19,44.63557368490432,44.88938461105551,43.62908392321568,43.664093017578125,5640000
2020-05-20,43.795364359177846,44.03167067829376,43.45403412222715,43.54155349731445,6851900
2020-05-21,43.419030862576285,43.68159236171812,42.98142725112302,43.13021087646485,5844400
2020-05-22,42.91141211729765,43.54156243089699,42.86765242077566,43.497802734375,4240900
2020-05-26,43.90039140870324,44.18045743534167,43.217730886103375,43.40152359008789,7378200
2020-05-27,43.55907001299366,44.16296187984611,43.24399483423549,44.066688537597656,9120000
2020-05-28,44.48678160700872,45.09067334633156,43.987910453558975,44.99440002441406,6826800
2020-05-29,45.14319336831008,45.773340343303694,44.54805214734606,45.61580276489258,8322200
2020-06-01,45.53703705611768,46.07091407033138,45.36199825817639,45.729583740234375,4428400
2020-06-02,45.64205912425082,45.83460244770822,45.178197014504136,45.70332336425781,7972500
2020-06-03,45.95712780397285,45.992136892640296,45.46701391723041,45.589542388916016,4967000
2020-06-04,45.484534211609095,46.0359125251215,44.84563314612134,44.8893928527832,7552000
2020-06-05,45.15194245935968,46.062158806649535,44.8981315539066,45.97463607788086,15525900
2020-06-08,45.83459866285932,46.95486611330261,45.65955656072909,46.91985702514648,9139100
2020-06-09,46.84109969335222,46.86735484656046,46.07967020245219,46.34223175048828,5131300
2020-06-10,46.3684799650557,46.8585972297255,46.11466905985255,46.48225784301758,6183100
2020-06-11,46.04465688906379,46.17593598173395,44.18921833572135,44.22422409057617,8679600
2020-06-12,45.07317530124491,45.18695318342951,43.97916619199139,44.39926528930664,6011100
2020-06-15,44.4255157091963,44.87187324788871,43.77786425512367,44.8281135559082,5158400
2020-06-16,46.11467209952973,46.22844998499135,45.22196024002897,46.018402099609375,8363100
2020-06-17,45.895872871821936,46.63104718961547,45.86086711470882,46.13217926025391,5308000
2020-06-18,45.83461320916104,46.51727729025761,45.83461320916104,46.46476364135742,6471000
2020-06-19,46.99863223221543,47.06864707945327,45.86086342073088,46.00089645385742,9001400
2020-06-22,45.77333701686006,46.04465245744011,45.43200673465812,45.81709671020508,3625700
2020-06-23,46.03590666391295,46.03590666391295,45.36199992208726,45.440765380859375,3716700
2020-06-24,45.16944772548517,45.16944772548517,44.02292500021099,44.32049560546875,6112800
2020-06-25,44.26797648543943,44.600552777844975,43.82161899716601,44.486778259277344,4960200
2020-06-26,44.38175377201866,44.77559765722029,43.69033932229252,43.83037567138672,10389700
2020-06-29,44.39811012545786,44.64457297918568,44.01081615211244,44.52134323120117,4445800
2020-06-30,44.62697691485929,45.09349058217021,44.48614241013754,45.005470275878906,6149500
2020-07-01,44.94385156751523,45.18151040360056,44.79421303023521,44.961456298828125,5087500
2020-07-02,45.04066959420231,45.81526093228795,45.04066959420231,45.32234191894531,5529400
2020-07-06,45.524798872984405,45.84167735313893,45.06708588584559,45.43677520751953,4346600
