Date,Open,High,Low,Close,Volume
2023-07-26,44.14044570922852,44.14044570922852,44.14044570922852,44.14044570922852,100.0
2023-07-27,44.12279891967773,44.14926093676367,44.12279891967773,44.14926093676367,400.0
2023-07-28,44.12279891967773,44.12279891967773,44.12279891967773,44.12279891967773,0.0
2023-07-31,44.1624870300293,44.1624870300293,44.1624870300293,44.1624870300293,100.0
2023-08-01,44.17131423950195,44.184545247858765,44.17131423950195,44.184545247858765,500.0
2023-08-02,44.17131423950195,44.17131423950195,44.17131423950195,44.17131423950195,0.0
2023-08-03,44.23746871948242,44.23746871948242,44.23746871948242,44.23746871948242,100.0
2023-08-04,44.25069427490234,44.28156774284286,44.25069427490234,44.272744829170925,5300.0
2023-08-07,44.25509643554688,44.28156180806007,44.22863442798887,44.22863442798887,95300.0
2023-08-08,44.25509643554688,44.25509643554688,44.07956018347782,44.07956018347782,300.0
2023-08-09,44.25509643554688,44.28156180806007,44.25509643554688,44.25950789179161,9400.0
2023-08-10,44.2903938293457,44.30803629433818,44.2903938293457,44.30803629433818,8200.0
2023-08-11,44.29568099975586,44.30803038710854,44.29568099975586,44.30803038710854,1000.0
2023-08-14,44.31245422363281,44.33450478437679,44.31245422363281,44.32568523307052,37000.0
2023-08-15,44.338897705078125,44.35124709071777,44.338897705078125,44.35124709071777,2600.0
2023-08-16,44.334503173828125,44.352145640756376,44.334503173828125,44.352145640756376,12300.0
2023-08-17,44.365360260009766,44.365360260009766,44.365360260009766,44.365360260009766,100.0
2023-08-18,44.37419891357422,44.38742992233685,44.37419891357422,44.38742992233685,100.0
2023-08-21,44.3918342590332,44.3918342590332,44.3918342590332,44.3918342590332,0.0
2023-08-22,44.40507125854492,44.40507125854492,44.40507125854492,44.40507125854492,0.0
2023-08-23,44.41388320922852,44.42270612330688,44.41388320922852,44.42270612330688,500.0
2023-08-24,44.43153381347656,44.44035672917152,44.42447749989445,44.44035672917152,360600.0
2023-08-25,44.455352783203125,44.46240909707228,44.44476662992113,44.44476662992113,39700.0
2023-08-28,44.46592330932617,44.47474285732392,44.44916246667956,44.46680492763041,26200.0
2023-08-29,44.47122573852539,44.49239467714603,44.435940809201576,44.435940809201576,16900.0
2023-08-30,44.48005294799805,44.5021068738622,44.48005294799805,44.49328395753388,3000.0
2023-08-31,44.51533126831055,44.51974272581916,44.50651171824948,44.50651171824948,10200.0
2023-09-01,44.52775955200195,44.52775955200195,44.518889201945456,44.518889201945456,1500.0
2023-09-05,44.54549407958984,44.55436781208061,44.52774999894563,44.54106059768179,2500.0
2023-09-06,44.54549407958984,44.55436781208061,44.54549407958984,44.55436781208061,5600.0
2023-09-07,44.567684173583984,44.58099139071399,44.567684173583984,44.58099139071399,900.0
2023-09-08,44.576541900634766,44.58984911399652,44.576541900634766,44.58097876653437,1700.0
2023-09-11,44.59428024291992,44.61646118522735,44.59428024291992,44.607587454569725,13500.0
2023-09-12,44.612037658691406,44.61647452534682,44.60760079203599,44.60760079203599,9100.0
2023-09-13,44.61293029785156,44.62535081867109,44.61293029785156,44.62535081867109,1100.0
2023-09-14,44.62978744506836,44.63865779517525,44.62535057784587,44.63865779517525,800.0
2023-09-15,44.65639877319336,44.6608356401072,44.65639877319336,44.6608356401072,600.0
2023-09-18,44.66969299316406,44.66969299316406,44.66082264625502,44.66082264625502,1200.0
2023-09-19,44.67856979370117,44.687440141219575,44.67856979370117,44.687440141219575,2000.0
2023-09-20,44.68744659423828,44.68744659423828,44.68744659423828,44.68744659423828,1000.0
2023-09-21,44.71406555175781,44.7309195533409,44.71406555175781,44.72293590078377,5800.0
2023-09-22,44.711402893066406,44.711402893066406,44.710516196581416,44.710516196581416,500.0
2023-09-25,44.73624420166016,44.73624420166016,44.73624420166016,44.73624420166016,400.0
2023-09-26,44.73624420166016,44.74068106844959,44.73180733487072,44.73180733487072,2800.0
2023-09-27,44.76729202270508,44.77616575559458,44.76729202270508,44.77616575559458,1100.0
2023-09-28,44.77528381347656,44.80278494281166,44.75842642666655,44.783267466454845,508000.0
2023-09-29,44.76729202270508,44.80278018558813,44.76729202270508,44.80278018558813,198900.0
2023-10-02,44.809173583984375,44.826997848213686,44.79134931975506,44.809173583984375,8800.0
2023-10-03,44.81364059448242,44.82700794575778,44.81364059448242,44.81364059448242,1200.0
2023-10-04,44.809173583984375,44.81808741591443,44.733423010732906,44.81808741591443,15400.0
2023-10-05,44.82253646850586,44.82253646850586,44.81005982475093,44.818082952615136,15400.0
2023-10-06,44.83146286010742,44.8359197768773,44.83146286010742,44.8359197768773,2000.0
2023-10-09,44.85819625854492,44.85819625854492,44.8537427415358,44.8537427415358,2000.0
2023-10-10,44.87155532836914,44.87155532836914,44.87155532836914,44.87155532836914,100.0
2023-10-11,44.86265563964844,44.87156607378747,44.86265563964844,44.86265563964844,2000.0
2023-10-12,44.87602233886719,44.898303523338384,44.87602233886719,44.887608282821695,5000.0
