Date,Open,High,Low,Close,Volume
2024-08-23,4.150000095367432,4.900000095367432,4.0,4.710000038146973,1484300.0
2024-08-26,5.110000133514404,6.869999885559082,4.400000095367432,4.5,1914400.0
2024-08-27,5.380000114440918,5.53000020980835,5.0,5.170000076293945,366100.0
2024-08-28,4.880000114440918,5.440000057220459,4.550000190734863,5.099999904632568,234500.0
2024-08-29,5.190000057220459,5.249000072479248,4.599999904632568,4.630000114440918,93000.0
2024-08-30,5.210000038146973,5.690000057220459,5.099999904632568,5.369999885559082,256700.0
2024-09-03,5.320000171661377,5.699999809265137,5.159999847412109,5.159999847412109,161100.0
2024-09-04,4.809999942779541,5.550000190734863,4.300000190734863,5.199999809265137,1172200.0
2024-09-05,5.150000095367432,5.239999771118164,4.940000057220459,5.0,125900.0
2024-09-06,5.409999847412109,5.489999771118164,5.039999961853027,5.199999809265137,45700.0
2024-09-09,4.922999858856201,5.489999771118164,4.829999923706055,5.409999847412109,198800.0
2024-09-10,5.039999961853027,5.090000152587891,4.699999809265137,5.050000190734863,296600.0
2024-09-11,4.960000038146973,5.320000171661377,4.5,5.039999961853027,410800.0
2024-09-12,4.71999979019165,5.099999904632568,4.610000133514404,4.829999923706055,125800.0
2024-09-13,4.559999942779541,5.114999771118164,4.520999908447266,4.849999904632568,289200.0
2024-09-16,4.159999847412109,5.0,3.9800000190734863,4.610000133514404,377200.0
2024-09-17,4.179999828338623,4.380000114440918,4.03000020980835,4.159999847412109,373100.0
2024-09-18,4.099999904632568,4.21999979019165,3.9700000286102295,4.159999847412109,499600.0
2024-09-19,4.039999961853027,4.599999904632568,3.697999954223633,4.059999942779541,596400.0
2024-09-20,4.070000171661377,4.099999904632568,3.974999904632568,4.019999980926514,19300.0
2024-09-23,4.190000057220459,4.559999942779541,4.010000228881836,4.099999904632568,341100.0
2024-09-24,4.380000114440918,4.570000171661377,3.299999952316284,3.910000085830689,1101300.0
2024-09-25,4.915999889373779,5.050000190734863,4.251999855041504,4.28000020980835,138100.0
2024-09-26,4.929999828338623,4.989999771118164,4.550000190734863,4.989999771118164,92500.0
2024-09-27,4.860000133514404,5.099999904632568,4.679999828338623,5.0,97300.0
2024-09-30,4.760000228881836,5.050000190734863,4.670000076293945,4.670000076293945,104200.0
2024-10-01,5.389999866485596,6.199999809265137,4.800000190734863,4.889999866485596,759200.0
2024-10-02,5.019999980926514,5.610000133514404,4.949999809265137,5.190000057220459,194800.0
2024-10-03,5.170000076293945,5.5,4.960000038146973,4.960000038146973,168200.0
2024-10-04,4.96999979019165,5.199999809265137,4.921999931335449,5.110000133514404,92200.0
2024-10-07,5.199999809265137,5.289999961853027,4.900000095367432,5.050000190734863,168600.0
2024-10-08,4.630000114440918,5.380000114440918,4.599999904632568,5.090000152587891,498300.0
2024-10-09,4.650000095367432,4.920000076293945,4.5,4.570000171661377,201000.0
2024-10-10,4.329999923706055,4.965000152587891,4.300000190734863,4.800000190734863,53800.0
2024-10-11,4.289999961853027,4.349999904632568,4.107999801635742,4.349999904632568,31900.0
2024-10-14,4.420000076293945,4.679999828338623,4.179999828338623,4.570000171661377,125000.0
2024-10-15,4.840000152587891,4.9679999351501465,4.389999866485596,4.389999866485596,30100.0
2024-10-16,4.940999984741211,4.991000175476074,4.639999866485596,4.710000038146973,40100.0
2024-10-17,5.309999942779541,5.360000133514404,4.699999809265137,4.900000095367432,97100.0
2024-10-18,5.989999771118164,6.139999866485596,5.019999980926514,5.309999942779541,161900.0
2024-10-21,7.429999828338623,7.5,5.949999809265137,6.0,269700.0
2024-10-22,7.610000133514404,8.380000114440918,6.260000228881836,7.769999980926514,262000.0
2024-10-23,7.429999828338623,7.789999961853027,6.869999885559082,7.489999771118164,205300.0
2024-10-24,8.069999694824219,8.100000381469727,7.099999904632568,7.5,112600.0
2024-10-25,8.260000228881836,8.404999732971191,7.335000038146973,8.0,249500.0
2024-10-28,7.360000133514404,8.25,7.349999904632568,8.25,147700.0
2024-10-29,7.639999866485596,7.760000228881836,7.329999923706055,7.329999923706055,90000.0
2024-10-30,7.860000133514404,8.75,7.5,7.989999771118164,548300.0
2024-10-31,7.21999979019165,8.029999732971191,7.21999979019165,7.75,117300.0
2024-11-01,7.179999828338623,7.603000164031982,6.880000114440918,7.230000019073486,122000.0
2024-11-04,4.860000133514404,7.570000171661377,4.849999904632568,7.150000095367432,239400.0
2024-11-05,6.550000190734863,6.739999771118164,4.840000152587891,4.840000152587891,255400.0
2024-11-06,6.21999979019165,6.599999904632568,6.079999923706055,6.079999923706055,90300.0
2024-11-07,6.0,6.449999809265137,5.849999904632568,6.309999942779541,149300.0
2024-11-08,6.320000171661377,6.579999923706055,5.519999980926514,5.96999979019165,110800.0
2024-11-11,6.400000095367432,6.570000171661377,6.014999866485596,6.53000020980835,35800.0
2024-11-12,5.800000190734863,6.880000114440918,5.25,6.050000190734863,298000.0
2024-11-13,4.949999809265137,6.199999809265137,4.745999813079834,6.199999809265137,279400.0
2024-11-14,4.48799991607666,5.659999847412109,4.400000095367432,5.179999828338623,206700.0
2024-11-15,4.0,5.056000232696533,3.9600000381469727,4.800000190734863,150700.0
2024-11-18,4.650000095367432,4.730000019073486,3.799999952316284,4.0,270200.0
2024-11-19,4.710000038146973,5.019999980926514,4.494999885559082,4.690000057220459,101100.0
2024-11-20,4.579999923706055,5.25,3.900000095367432,4.550000190734863,191600.0
2024-11-21,4.679999828338623,4.989999771118164,4.409999847412109,4.409999847412109,124000.0
2024-11-22,4.909999847412109,4.909999847412109,4.539999961853027,4.900000095367432,82300.0
2024-11-25,4.39300012588501,4.900000095367432,4.239999771118164,4.659999847412109,172900.0
2024-11-26,4.079999923706055,4.679999828338623,4.050000190734863,4.230000019073486,94500.0
2024-11-27,4.119999885559082,4.295000076293945,4.059999942779541,4.190000057220459,19800.0
2024-11-29,4.150000095367432,4.550000190734863,4.150000095367432,4.5,38900.0
2024-12-02,4.349999904632568,4.574999809265137,4.210000038146973,4.25,57400.0
2024-12-03,2.680000066757202,5.150000095367432,2.6600000858306885,4.440000057220459,1246000.0
2024-12-04,3.7899999618530273,4.28000020980835,2.3499999046325684,2.799999952316284,1309500.0
2024-12-05,3.650000095367432,4.150000095367432,3.319999933242798,3.7100000381469727,236400.0
2024-12-06,4.019999980926514,4.300000190734863,3.5899999141693115,3.5899999141693115,65500.0
2024-12-09,4.650000095367432,4.659999847412109,3.9800000190734863,3.9800000190734863,56600.0
2024-12-10,4.429999828338623,4.929999828338623,4.099999904632568,4.489999771118164,168100.0
2024-12-11,4.050000190734863,4.829999923706055,3.799999952316284,4.829999923706055,40300.0
2024-12-12,4.090000152587891,4.480000019073486,3.950000047683716,4.099999904632568,262300.0
2024-12-13,4.199999809265137,4.239999771118164,3.7300000190734863,4.090000152587891,111200.0
2024-12-16,4.349999904632568,4.380000114440918,4.090000152587891,4.25,36100.0
2024-12-17,4.170000076293945,4.369999885559082,4.010000228881836,4.300000190734863,40000.0
2024-12-18,3.940000057220459,4.179999828338623,3.809999942779541,4.110000133514404,20700.0
2024-12-19,3.940000057220459,4.090000152587891,3.450000047683716,3.900000095367432,39500.0
2024-12-20,3.859999895095825,4.099999904632568,3.849999904632568,4.099999904632568,26500.0
2024-12-23,3.930000066757202,4.070000171661377,3.724999904632568,3.7799999713897705,16300.0
2024-12-24,3.910000085830689,4.014999866485596,3.890000104904175,4.0,6000.0
2024-12-26,4.150000095367432,4.349999904632568,3.869999885559082,3.900000095367432,157200.0
2024-12-27,4.199999809265137,4.449999809265137,3.92300009727478,4.130000114440918,187400.0
2024-12-30,3.910000085830689,4.389999866485596,3.809999942779541,4.28000020980835,28000.0
2024-12-31,3.740000009536743,4.110000133514404,3.650000095367432,3.7899999618530273,31200.0
2025-01-02,3.829999923706055,3.9800000190734863,3.5999999046325684,3.8359999656677246,35500.0
2025-01-03,3.819999933242798,3.920000076293945,3.740000009536743,3.849999904632568,56700.0
2025-01-06,3.920000076293945,4.015999794006348,3.809999942779541,3.940000057220459,35800.0
2025-01-07,3.650000095367432,3.9800000190734863,3.650000095367432,3.900000095367432,32100.0
2025-01-08,3.380000114440918,3.650000095367432,3.3499999046325684,3.5999999046325684,22600.0
2025-01-10,3.5,3.690000057220459,3.299999952316284,3.690000057220459,15600.0
2025-01-13,3.4749999046325684,3.490000009536743,3.322999954223633,3.490000009536743,87600.0
2025-01-14,3.3399999141693115,3.3949999809265137,3.305000066757202,3.325000047683716,10600.0
2025-01-15,3.259999990463257,3.569999933242798,3.180000066757202,3.3299999237060547,65400.0
2025-01-16,3.150000095367432,3.3350000381469727,3.150000095367432,3.200000047683716,5700.0
2025-01-17,3.559999942779541,3.700000047683716,3.220000028610229,3.220000028610229,733100.0
2025-01-21,3.890000104904175,4.139999866485596,3.359999895095825,3.7799999713897705,248400.0
2025-01-22,3.700000047683716,4.045000076293945,3.4570000171661377,3.9600000381469727,52900.0
2025-01-23,3.880000114440918,4.0,3.4600000381469727,3.700000047683716,310000.0
2025-01-24,3.871999979019165,3.900000095367432,3.5,3.7799999713897705,183300.0
2025-01-27,4.039999961853027,4.099999904632568,3.799999952316284,3.930000066757202,162100.0
2025-01-28,4.119999885559082,4.449999809265137,3.859999895095825,3.859999895095825,478700.0
2025-01-29,4.03000020980835,4.199999809265137,3.700000047683716,4.0,266100.0
2025-01-30,3.5,4.190000057220459,3.039999961853028,3.809999942779541,617800.0
2025-01-31,3.619999885559082,3.660000085830689,3.200000047683716,3.4800000190734863,118100.0
2025-02-03,2.9100000858306885,3.690000057220459,2.711999893188477,3.650000095367432,228100.0
2025-02-04,3.2100000381469727,3.240000009536743,3.049999952316284,3.049999952316284,36900.0
2025-02-05,3.3299999237060547,3.5,3.119999885559082,3.119999885559082,95000.0
2025-02-06,3.1700000762939453,3.3399999141693115,3.009999990463257,3.3299999237060547,27800.0
2025-02-07,3.299999952316284,3.4100000858306885,3.0999999046325684,3.0999999046325684,23300.0
2025-02-10,3.069999933242798,3.3299999237060547,3.0,3.2699999809265137,92700.0
2025-02-11,2.990000009536743,3.0899999141693115,2.240000009536743,2.990000009536743,461400.0
2025-02-12,2.869999885559082,3.180000066757202,2.634999990463257,3.009999990463257,538200.0
2025-02-13,2.8399999141693115,3.0,2.5,2.799999952316284,154300.0
2025-02-14,2.694999933242798,2.9800000190734863,2.5999999046325684,2.8299999237060547,25900.0
2025-02-18,2.819999933242798,2.8299999237060547,2.609999895095825,2.7300000190734863,35400.0
2025-02-19,2.799999952316284,2.871000051498413,2.70199990272522,2.819999933242798,41900.0
2025-02-20,2.6600000858306885,2.990000009536743,2.6600000858306885,2.799999952316284,111200.0
2025-02-21,2.7699999809265137,2.869999885559082,2.6700000762939453,2.775000095367432,103800.0
2025-02-24,2.680000066757202,2.8550000190734863,2.680000066757202,2.7699999809265137,71400.0
2025-02-25,2.5450000762939453,2.789999961853028,2.490000009536743,2.720000028610229,49800.0
2025-02-26,2.3989999294281006,2.5999999046325684,2.345000028610229,2.569999933242798,80000.0
2025-02-27,2.4110000133514404,2.4200000762939453,2.309999942779541,2.400000095367432,36800.0
2025-02-28,2.970000028610229,3.299999952316284,2.3289999961853027,2.369999885559082,318900.0
2025-03-03,2.650000095367432,3.059999942779541,2.5,2.859999895095825,79300.0
2025-03-04,2.740000009536743,2.7799999713897705,2.5799999237060547,2.5799999237060547,4700.0
2025-03-05,2.880000114440918,2.9600000381469727,2.6600000858306885,2.6600000858306885,22700.0
2025-03-06,2.950000047683716,2.9749999046325684,2.799999952316284,2.819999933242798,33400.0
2025-03-07,2.990000009536743,3.1700000762939453,2.7300000190734863,2.88100004196167,122500.0
