Date,Open,High,Low,Close,Volume
2020-01-02,30.19098281860352,30.32631729733324,30.15095454123742,30.32631729733324,1000
2020-01-03,30.202423095703125,30.96010464384766,30.050886422511265,30.96010464384766,3300
2020-01-06,30.27866554260254,30.50739752067341,30.092819447059,30.50739752067341,1100
2020-01-07,30.16429901123047,30.27866682291649,30.05946381981753,30.27866682291649,2000
2020-01-08,30.25483703613281,30.25483703613281,30.25483703613281,30.25483703613281,300
2020-01-09,30.45974540710449,30.493104123292067,30.307256209452536,30.307256209452536,1300
2020-01-10,30.482622146606445,30.63129940249016,30.482622146606445,30.63129940249016,600
2020-01-13,30.57316017150879,30.78378672552931,30.50072752684847,30.78378672552931,3200
2020-01-14,30.5502872467041,30.58173907548236,30.515977813322944,30.5502872467041,1300
2020-01-15,30.69706344604492,30.7075486028442,30.678954373223423,30.7075486028442,500
2020-01-16,30.84383010864257,30.84383010864257,30.77425870215176,30.77425870215176,300
2020-01-17,30.85050201416016,30.90768683185082,30.85050201416016,30.90768683185082,300
2020-01-21,30.93341445922852,31.00298585485174,30.92388184011668,30.92388184011668,2200
2020-01-22,31.022048950195312,31.298436747674817,31.022048950195312,31.298436747674817,1600
2020-01-23,31.02109718322754,31.02109718322754,31.02109718322754,31.02109718322754,200
2020-01-24,30.97439956665039,32.56600543004998,30.85526726062481,32.56600543004998,1800
2020-01-27,30.808565139770508,30.879092709961583,30.808565139770508,30.879092709961583,200
2020-01-28,30.899105072021484,30.955333709469933,30.899105072021484,30.90577645115752,200
2020-01-29,30.953428268432617,31.026813438048315,30.93627173559058,30.93627173559058,1200
2020-01-30,30.93055725097656,30.93055725097656,30.850500691020905,30.869562296100263,1000
2020-01-31,30.592226028442383,30.9553418371172,30.592226028442383,30.9553418371172,6800
2020-02-03,30.72279167175293,30.74566341627365,30.72279167175293,30.74566341627365,1100
2020-02-04,31.008708953857425,31.041113319151712,31.008708953857425,31.041113319151712,600
2020-02-05,31.068750381469727,31.09162576124272,31.036346017210885,31.036346017210885,600
2020-02-06,31.154525756835938,31.184072516411725,31.11735871818167,31.11735871818167,5800
2020-02-07,31.061124801635746,31.061124801635746,31.061124801635746,31.061124801635746,100
2020-02-10,31.105918884277344,31.105918884277347,31.066843142917484,31.069700747374952,3800
2020-02-11,31.108776092529297,31.108776092529297,31.108776092529297,31.108776092529297,100
2020-02-12,31.28414535522461,31.28700296007465,31.169779355520102,31.169779355520102,1000
2020-02-13,31.443302154541016,31.49190688053645,31.443302154541016,31.450926068851167,2600
2020-02-14,31.613903045654297,31.613903045654297,31.126888667844188,31.126888667844188,600
2020-02-18,31.595796585083008,31.641543714156303,31.595796585083008,31.641543714156303,1500
