Date,Open,High,Low,Close,Volume
2021-03-12,4000.0,4196.0,3136.0,3788.0,2773.0
2021-03-15,4472.0,4716.0,4160.0,4360.0,5435.0
2021-03-16,4340.0,4528.0,3860.0,4472.0,1580.0
2021-03-17,4396.0,4396.0,4148.0,4240.0,377.0
2021-03-18,4144.0,4392.0,4120.0,4392.0,340.0
2021-03-19,4340.0,4340.0,4084.0,4084.0,205.0
2021-03-22,4320.0,4496.0,4280.0,4340.0,276.0
2021-03-23,4092.0,4356.0,4074.800048828125,4200.0,269.0
2021-03-24,3796.0,4246.7998046875,3744.0,4092.0,363.0
2021-03-25,3648.0,3839.60009765625,3600.0,3800.0,232.0
2021-03-26,3604.0,3724.0,3552.0,3672.0,240.0
2021-03-29,3900.0,3968.0,3716.0,3716.0,245.0
2021-03-30,3848.0,3996.0,3804.0,3996.0,280.0
2021-03-31,3732.0,3868.0,3720.0,3868.0,152.0
2021-04-01,3736.0,3848.0,3616.0,3808.0,141.0
2021-04-05,3860.0,3968.0,3808.0,3960.0,126.0
2021-04-06,3888.0,3916.0,3800.0,3880.0,79.0
2021-04-07,3748.0,3886.0,3744.0,3880.0,87.0
2021-04-08,3804.0,3853.60009765625,3760.0,3852.0,43.0
2021-04-09,3836.0,3904.0,3804.0,3880.0,66.0
2021-04-12,3692.0,3836.0,3636.0,3836.0,104.0
2021-04-13,3560.0,3732.0,3552.0,3732.0,87.0
2021-04-14,3424.0,3640.0,3360.0,3640.0,196.0
2021-04-15,3356.0,3532.39990234375,3356.0,3508.0,103.0
2021-04-16,3548.0,3568.0,3348.0,3400.0,96.0
2021-04-19,3336.0,3592.0,3320.0,3592.0,115.0
2021-04-20,3280.0,3448.800048828125,3220.0,3360.0,161.0
2021-04-21,3152.0,3240.0,3020.0,3232.0,202.0
2021-04-22,3080.0,3252.0,3052.0,3080.0,162.0
2021-04-23,3108.0,3120.0,3044.0,3120.0,76.0
2021-04-26,3322.39990234375,3372.0,3168.800048828125,3244.0,121.0
2021-04-27,3476.0,3520.0,3372.0,3400.0,74.0
2021-04-28,3370.0,3488.0,3316.0,3480.0,113.0
2021-04-29,3716.0,3716.0,3312.0,3440.0,47.0
2021-04-30,3448.0,3612.0,3399.199951171875,3612.0,59.0
2021-05-03,3268.0,3480.0,3238.800048828125,3480.0,124.0
2021-05-04,3120.0,3156.0,3060.0,3144.0,127.0
2021-05-05,3108.0,3232.0,3086.0,3160.0,87.0
2021-05-06,3180.0,3268.0,3112.0,3188.0,63.0
2021-05-07,3296.0,3348.0,3251.60009765625,3260.0,69.0
2021-05-10,3124.0,3340.0,3064.0,3244.0,124.0
2021-05-11,2960.0,3100.0,2892.0,3040.0,247.0
2021-05-12,2932.0,3040.0,2904.0,3028.0,55.0
2021-05-13,2992.0,2992.0,2848.0,2916.0,83.0
2021-05-14,2989.60009765625,3056.0,2916.0,3056.0,24.0
2021-05-17,3024.0,3024.0,2884.39990234375,2988.0,23.0
2021-05-18,3040.0,3088.39990234375,3040.0,3088.0,46.0
2021-05-19,3060.0,3060.0,2884.0,3028.0,48.0
2021-05-20,2978.39990234375,3044.0,2971.199951171875,3044.0,49.0
2021-05-21,3052.0,3072.0,3020.0,3060.0,29.0
2021-05-24,2912.0,2992.0,2876.0,2992.0,83.0
2021-05-25,2808.0,2832.0,2732.0,2832.0,86.0
2021-05-26,2708.0,2754.0,2640.0,2700.0,150.0
2021-05-27,2772.0,2841.60009765625,2640.0,2704.0,93.0
2021-05-28,2800.0,2852.0,2800.0,2836.0,44.0
2021-06-01,2680.0,2776.0,2640.0,2776.0,132.0
2021-06-02,2668.0,2756.0,2640.0,2732.0,76.0
2021-06-03,2608.0,2646.800048828125,2508.0,2640.0,181.0
2021-06-04,2584.0,2656.0,2548.0,2616.0,67.0
2021-06-07,2820.0,2852.0,2598.0,2672.0,187.0
2021-06-08,2816.0,2936.0,2812.0,2876.0,133.0
2021-06-09,3068.0,3116.0,2887.60009765625,2912.0,199.0
2021-06-10,3160.0,3160.0,3040.0,3052.0,114.0
2021-06-11,3188.0,3216.0,3124.0,3216.0,81.0
2021-06-14,3236.0,3280.0,3164.0,3200.0,122.0
2021-06-15,3072.0,3188.0,3069.60009765625,3100.0,79.0
2021-06-16,2950.0,3020.0,2924.0,3020.0,81.0
2021-06-17,2892.0,2948.0,2868.0,2948.0,68.0
2021-06-18,2892.0,3000.0,2892.0,3000.0,62.0
2021-06-21,2852.0,2920.0,2800.0,2892.0,50.0
2021-06-22,3072.0,3072.0,2820.0,2820.0,51.0
2021-06-23,2864.0,2908.0,2813.60009765625,2896.0,120.0
2021-06-24,2840.0,2872.0,2808.0,2844.0,85.0
2021-06-25,2820.0,2891.60009765625,2804.0,2876.0,102.0
2021-06-28,2880.0,2914.0,2804.0,2820.0,169.0
2021-06-29,2760.0,2870.0,2760.0,2868.0,186.0
2021-06-30,2680.0,2756.0,2680.0,2756.0,85.0
2021-07-01,2736.0,2748.0,2629.60009765625,2692.0,96.0
2021-07-02,2736.0,2780.0,2736.0,2756.0,32.0
2021-07-06,2852.0,2868.0,2768.39990234375,2808.0,151.0
2021-07-07,2912.0,2912.0,2826.800048828125,2912.0,82.0
2021-07-08,2860.0,2898.0,2780.0,2812.0,87.0
2021-07-09,2920.0,2996.0,2843.60009765625,2996.0,113.0
2021-07-12,2864.0,2896.0,2840.0,2876.0,94.0
2021-07-13,2960.0,3040.0,2920.0,2960.0,136.0
2021-07-14,2916.0,3000.0,2900.0,3000.0,117.0
2021-07-15,2840.0,2848.0,2756.0,2820.0,149.0
2021-07-16,2760.0,2880.0,2716.0,2880.0,74.0
2021-07-19,2560.0,2636.0,2520.0,2636.0,178.0
2021-07-20,2614.800048828125,2640.0,2564.0,2568.0,36.0
2021-07-21,2720.0,2743.199951171875,2660.0,2696.0,98.0
2021-07-22,2504.0,2716.0,2504.0,2716.0,42.0
2021-07-23,2640.0,2723.199951171875,2608.0,2608.0,62.0
2021-07-26,2636.0,2672.0,2588.0,2672.0,68.0
2021-07-27,2560.0,2632.0,2524.0,2632.0,58.0
2021-07-28,2600.0,2600.0,2500.0,2520.0,37.0
2021-07-29,2760.0,2760.0,2600.0,2612.0,36.0
2021-07-30,2820.0,2820.0,2652.0,2756.0,26.0
2021-08-02,2736.0,2796.0,2686.800048828125,2796.0,69.0
2021-08-03,2768.0,2808.0,2672.0,2676.0,38.0
2021-08-04,2760.0,2816.0,2696.0,2816.0,51.0
2021-08-05,2760.0,2796.0,2644.39990234375,2796.0,44.0
2021-08-06,2712.0,2763.199951171875,2700.0,2760.0,24.0
2021-08-09,2800.0,2800.0,2720.0,2736.0,83.0
2021-08-10,2800.0,2816.0,2712.0,2816.0,84.0
2021-08-11,2696.0,2820.0,2660.0,2820.0,118.0
2021-08-12,2668.0,2784.0,2660.0,2760.0,32.0
2021-08-13,2644.0,2748.0,2587.60009765625,2736.0,79.0
2021-08-16,2464.0,2680.0,2460.0,2680.0,149.0
2021-08-17,2012.0,2468.0,1924.0,2460.0,721.0
2021-08-18,2100.0,2176.0,2012.0,2012.0,129.0
2021-08-19,2000.0,2136.0,2000.0,2100.0,92.0
2021-08-20,2020.0,2056.0,1968.0,2000.0,86.0
2021-08-23,2096.0,2112.0,2020.0,2052.0,93.0
2021-08-24,2160.0,2240.0,2120.0,2120.0,99.0
2021-08-25,2100.0,2240.0,2100.0,2204.0,75.0
2021-08-26,2140.0,2169.60009765625,2106.0,2116.0,65.0
2021-08-27,2248.0,2280.0,2149.199951171875,2180.0,75.0
2021-08-30,2296.0,2372.0,2264.800048828125,2316.0,87.0
