Date,Open,High,Low,Close,Volume
2020-01-02,26.949535301144344,26.958107232336857,26.820959603114037,26.898103713989254,267400
2020-01-03,26.66666834711158,26.88010338645473,26.66666834711158,26.70095443725586,16800
2020-01-06,26.57237823103002,26.794386832333725,26.57237823103002,26.760955810546875,52000
2020-01-07,26.709524766659687,26.78924225123762,26.692380905151367,26.692380905151367,47000
2020-01-08,26.71809755376836,26.872389042431276,26.70952562273945,26.820959091186523,38200
2020-01-09,26.915247576374284,26.916104279014927,26.85524569295539,26.898103713989254,40900
2020-01-10,26.96667742542892,27.000965150067792,26.83810172789052,26.85524559020996,81100
2020-01-13,26.9238203573962,27.02668190002441,26.86724691768287,27.02668190002441,27500
2020-01-14,27.03696482189309,27.138111315222822,27.01810755531589,27.0866813659668,26600
2020-01-15,27.232404807960982,27.3189791949646,27.215260944117205,27.2752628326416,24500
2020-01-16,27.343832804632125,27.420978546142575,27.28383092455257,27.420978546142575,119000
2020-01-17,27.48955355480119,27.54098514133504,27.46726620698412,27.532411575317383,28500
2020-01-21,27.523840562781544,27.558128286245022,27.41326543399051,27.506696701049805,30800
2020-01-22,27.64641641724453,27.665276955403296,27.54098640131995,27.558130264282227,41900
2020-01-23,27.51526717151049,27.60098648071289,27.38669311249285,27.60098648071289,32600
2020-01-24,27.669560468750728,27.712421761085167,27.49384159563808,27.558130264282227,34900
2020-01-27,27.095252918305317,27.155254797420916,27.03867948443509,27.043821334838867,46700
2020-01-28,27.095255576946624,27.26668930053711,27.095255576946624,27.26668930053711,19500
2020-01-29,27.37812134100617,27.42869458928004,27.266687873322788,27.352405548095703,71700
2020-01-30,27.1723992453464,27.34383295581746,27.106395541965345,27.340404510498047,30400
2020-01-31,27.129541123746424,27.130397826392507,26.915247747358336,26.992393493652344,24600
2020-02-03,27.06954075330956,27.22383225452348,27.06954075330956,27.12525749206543,166900
2020-02-04,27.412403902963955,27.540981216044365,27.412403902963955,27.48954963684082,47600
2020-02-05,27.74670396316965,27.74670396316965,27.592412478900464,27.71241950988769,65900
2020-02-06,27.763849326815283,27.81528091430664,27.68670358050696,27.81528091430664,22500
2020-02-07,27.61898564207753,27.678130817972452,27.54098320007324,27.54098320007324,32400
2020-02-10,27.626702035937264,27.70384778319289,27.603557984774827,27.66098976135254,53100
2020-02-11,27.78099574293144,27.8667117934386,27.738137717677866,27.789566040039062,35600
2020-02-12,27.832424569706205,27.883852886957463,27.80670714122317,27.874425888061523,19800
2020-02-13,27.65670196027197,27.82385052819749,27.635274585069187,27.78099250793457,35400
2020-02-14,27.755279575256683,27.814424757582504,27.713278255764465,27.746706008911133,33400
2020-02-18,27.6438460676634,27.77242340382808,27.6438460676634,27.755279541015625,78200
2020-02-19,27.9112854928236,27.99528813486761,27.893284926671317,27.96957397460937,160700
2020-02-20,27.840994390274123,27.892425976504036,27.589843187073235,27.78099250793457,48000
2020-02-21,27.678134338973667,27.75099330496994,27.592415023221392,27.68670463562012,29500
2020-02-24,26.65809651781892,26.838102170354578,26.606666564941406,26.606666564941406,127700
2020-02-25,26.68381140660487,26.69838352672232,26.15236473083496,26.15236473083496,29500
2020-02-26,26.34093947454991,26.563804765612883,26.178077697753903,26.178077697753903,21500
2020-02-27,25.843778853845556,26.0666441441337,25.50090980529785,25.50090980529785,34400
2020-02-28,24.85803336857697,25.13232864760714,24.570881009257523,25.115184783935547,164800
2020-03-02,25.37233249758459,25.81806304972119,25.20518394926549,25.783775329589844,244400
2020-03-03,26.05807732915075,26.280942663190757,25.65520632238357,25.809497833251957,992800
2020-03-04,26.38380213011333,26.77810117345369,26.08379106435114,26.72667121887207,398200
2020-03-05,26.22093533655304,26.44465732696196,26.04092806621335,26.135217666625977,199700
2020-03-06,25.663774766098435,25.800922393798828,25.528340543660303,25.800922393798828,39300
2020-03-09,24.3865868336058,24.792029534621385,23.98285753787864,24.05228805541992,124600
2020-03-10,24.729456868291567,24.76374295960702,23.958001012013018,24.7037410736084,161600
2020-03-11,24.138009104077096,24.138009104077096,23.315123210381454,23.472843170166016,76000
2020-03-12,21.65220149955409,21.65220149955409,20.777884189933303,20.9578914642334,170400
2020-03-13,22.283941147018584,22.320800617760664,20.87903371368813,22.226511001586918,139200
2020-03-16,19.5006963817792,20.692166978192063,19.05496578638423,20.07500267028809,467100
2020-03-17,20.33215294009885,21.18932636036332,20.02528502567674,20.923603057861328,259500
2020-03-18,19.71499041238847,20.34072667222487,19.283831921454198,19.766420364379883,198000
2020-03-19,19.817851858453103,20.55501994997204,19.66956055655939,20.20357894897461,211500
2020-03-20,20.615021370617846,20.865315867767816,19.814421333797608,19.819564819335938,146600
2020-03-23,19.997855066519623,20.186432623209907,19.517838427262596,19.637842178344727,157100
2020-03-24,20.88931961885865,21.244189080523125,20.752170350098897,21.14647102355957,101100
2020-03-25,21.377905853435035,22.213650276682323,21.146468634395124,21.83220672607422,88700
2020-03-26,21.986499772405782,22.95510673522949,21.986499772405782,22.95510673522949,137200
2020-03-27,22.037929373702635,22.620807601365065,21.96078526468017,22.286510467529297,91800
2020-03-30,22.40651362214812,23.023679556973523,22.380799464816143,22.92938995361328,546700
2020-03-31,22.629380974076916,22.88653401527352,22.449375316675177,22.680810928344727,391800
2020-04-01,21.952214966951587,22.08079067146002,21.643631968188323,21.669347763061523,296200
2020-04-02,21.635058683138435,21.9479268106774,21.45505303507301,21.943641662597656,93800
2020-04-03,21.60934397342347,21.68648972215657,21.34362063608101,21.53219985961914,108700
2020-04-06,22.20936680364012,22.77510122231423,22.20936680364012,22.7150993347168,321200
2020-04-07,23.357979606958292,23.357979606958292,22.694527124890588,22.757957458496094,116400
2020-04-08,22.843676032937143,23.139401970254987,22.68938452388938,23.07511329650879,208000
2020-04-09,23.400838190887047,23.59798935776696,23.30655020839199,23.563701629638672,89300
2020-04-13,23.340836766049154,23.40083865653876,23.07511340748279,23.31512260437012,90000
2020-04-14,23.7608474693025,23.854280369482986,23.65798757075916,23.80370712280273,164200
2020-04-15,23.16082794299912,23.28083170764897,23.05796640549305,23.15225601196289,69800
2020-04-16,23.20797322508864,23.27226025679379,22.94653504533972,23.23797416687012,135900
