Date,Open,High,Low,Close,Volume
2022-08-11,62370.0,69300.0,15925.0,23415.0,7046.0
2022-08-12,29400.0,55300.0,25235.0,46235.0,3750.0
2022-08-15,25200.0,28035.0,21875.0,25025.0,1100.0
2022-08-16,24290.0,31360.0,23625.0,30485.0,1418.0
2022-08-17,21175.0,23625.0,19950.0,23625.0,278.0
2022-08-18,20370.0,20860.0,18480.0,19985.0,265.0
2022-08-19,19915.0,23310.0,18585.0,19110.0,592.0
2022-08-22,18900.0,19712.0,17745.0,19180.0,244.0
2022-08-23,17080.0,20545.0,16170.0,19355.0,476.0
2022-08-24,17080.0,17430.0,16450.0,17080.0,56.0
2022-08-25,14945.0,16999.5,14840.0,16730.0,98.0
2022-08-26,13335.0,15540.0,13139.0,14735.0,108.0
2022-08-29,12705.0,13580.0,12670.0,13055.0,38.0
2022-08-30,11445.0,13195.0,10850.0,12705.0,93.0
2022-08-31,12075.0,12845.0,11550.0,11655.0,106.0
2022-09-01,11200.0,12530.0,10885.0,11900.0,66.0
2022-09-02,11200.0,11977.0,10710.0,11550.0,75.0
2022-09-06,9800.0,11091.5,9625.0,10920.0,40.0
2022-09-07,9940.0,10640.0,9485.0,9800.0,35.0
2022-09-08,9800.0,10290.0,9695.0,10150.0,24.0
2022-09-09,10570.0,10955.0,9835.0,10115.0,132.0
2022-09-12,10920.0,12145.0,10500.0,10570.0,188.0
2022-09-13,10220.0,11200.0,10045.0,10815.0,62.0
2022-09-14,10325.0,11025.0,9625.0,9975.0,95.0
2022-09-15,9485.0,11060.0,9450.0,10080.0,83.0
2022-09-16,8785.0,9590.0,8785.0,9450.0,38.0
2022-09-19,7630.0,9310.0,7630.0,8750.0,36.0
2022-09-20,7595.0,8610.0,7560.0,7700.0,46.0
2022-09-21,7210.0,8050.0,7175.0,7595.0,53.0
2022-09-22,7140.0,7665.0,7105.0,7175.0,27.0
2022-09-23,6650.0,7105.0,6510.0,7105.0,21.0
2022-09-26,6860.0,7420.0,6300.0,6650.0,20.0
2022-09-27,6720.0,7420.0,6335.0,7035.0,15.0
2022-09-28,6860.0,7315.0,6510.0,6650.0,24.0
2022-09-29,7280.0,7280.0,6555.5,6685.0,22.0
2022-09-30,7070.0,8050.0,6944.0,7070.0,52.0
2022-10-03,7140.0,7700.0,6580.0,6965.0,23.0
2022-10-04,7560.0,7840.0,7108.5,7210.0,26.0
2022-10-05,8260.0,8610.0,7434.0,7560.0,29.0
2022-10-06,7805.0,8470.0,7700.0,8260.0,13.0
2022-10-07,7980.0,8575.0,7595.0,7875.0,21.0
2022-10-10,8050.0,8533.0,7700.0,8400.0,12.0
2022-10-11,7840.0,8225.0,7070.0,7070.0,21.0
2022-10-12,7595.0,7875.0,7245.0,7700.0,57.0
2022-10-13,7140.0,7910.0,6825.0,7525.0,31.0
2022-10-14,7070.0,7595.0,6650.0,7105.0,56.0
2022-10-17,7000.0,7420.0,6895.0,6930.0,28.0
2022-10-18,7070.0,7175.0,6860.0,7000.0,6.0
2022-10-19,7000.0,7105.0,7000.0,7035.0,10.0
2022-10-20,6650.0,7280.0,6440.0,6930.0,5.0
2022-10-21,6510.0,6650.0,6370.0,6370.0,10.0
2022-10-24,5789.0,6650.0,5565.0,6650.0,15.0
2022-10-25,6090.0,6405.0,5810.0,5810.0,8.0
2022-10-26,6230.0,6300.0,6125.0,6191.5,4.0
2022-10-27,6615.0,6615.0,6230.0,6265.0,5.0
2022-10-28,6370.0,6650.0,6125.0,6615.0,12.0
2022-10-31,6755.0,7000.0,6685.0,6755.0,10.0
2022-11-01,6608.0,6930.0,6440.0,6825.0,9.0
2022-11-02,6230.0,6790.0,6125.0,6790.0,9.0
2022-11-03,5320.0,6230.0,5320.0,6230.0,14.0
2022-11-04,6475.0,6475.0,5425.0,5425.0,22.0
2022-11-07,6825.0,7455.0,6370.0,6370.0,27.0
2022-11-08,6755.0,7420.0,6545.0,7035.0,18.0
2022-11-09,6090.0,7175.0,5740.0,6755.0,15.0
2022-11-10,6405.0,7000.0,6184.5,6510.0,13.0
2022-11-11,6790.0,6968.5,6545.0,6685.0,19.0
2022-11-14,6720.0,7000.0,6300.0,6790.0,15.0
2022-11-15,6965.0,7735.0,6720.0,7000.0,21.0
2022-11-16,6965.0,7175.0,6755.0,7147.0,15.0
2022-11-17,7000.0,7105.0,6471.5,7070.0,3.0
2022-11-18,6930.0,7210.0,6580.0,7000.0,9.0
2022-11-21,6615.0,7381.5,6492.5,6930.0,6.0
2022-11-22,6825.0,6825.0,6482.0,6615.0,5.0
2022-11-23,6772.5,6947.5,6650.0,6825.0,4.0
2022-11-25,6825.0,6993.0,6405.0,6930.0,3.0
2022-11-28,6685.0,6961.5,6580.0,6860.0,5.0
2022-11-29,6797.0,6930.0,6478.5,6930.0,3.0
2022-11-30,6720.0,6825.0,6475.0,6825.0,10.0
2022-12-01,6755.0,6821.5,6475.0,6755.0,9.0
2022-12-02,6615.0,6720.0,6387.5,6387.5,2.0
2022-12-05,6125.0,6825.0,5810.0,6580.0,14.0
2022-12-06,6405.0,6930.0,6300.0,6930.0,15.0
2022-12-07,6335.0,6825.0,6335.0,6580.0,28.0
2022-12-08,6650.0,6821.5,6335.0,6510.0,15.0
2022-12-09,7000.0,7171.5,6650.0,6825.0,26.0
2022-12-12,6877.5,7280.0,6510.0,7210.0,24.0
2022-12-13,6860.0,7280.0,6825.0,6895.0,13.0
2022-12-14,6650.0,7070.0,6230.0,6965.0,15.0
2022-12-15,6440.0,6716.5,6125.0,6650.0,7.0
2022-12-16,6440.0,6860.0,6440.0,6475.0,16.0
2022-12-19,6440.0,6475.0,6125.0,6335.0,6.0
2022-12-20,6230.0,6580.0,5740.0,6440.0,8.0
2022-12-21,5810.0,6436.5,5775.0,6335.0,10.0
