Date,Open,High,Low,Close,Volume
2020-01-02,16.309999465942383,17.0,15.506999969482422,15.779999732971191,333000.0
2020-01-03,14.829999923706056,16.06999969482422,14.576000213623049,16.06999969482422,224900.0
2020-01-06,13.6899995803833,14.979999542236328,13.420000076293944,14.739999771118164,285300.0
2020-01-07,14.449999809265137,14.949999809265137,13.300000190734863,13.640000343322754,323100.0
2020-01-08,14.619999885559082,14.880000114440918,14.399999618530272,14.449999809265137,134400.0
2020-01-09,15.369999885559082,15.4399995803833,14.619999885559082,14.720000267028809,319000.0
2020-01-10,15.670000076293944,16.0,15.279999732971191,15.470000267028809,176900.0
2020-01-13,15.789999961853027,15.869999885559082,14.710000038146973,15.68000030517578,317000.0
2020-01-14,15.779999732971191,16.350000381469727,15.369999885559082,15.75,132500.0
2020-01-15,15.880000114440918,16.43000030517578,15.710000038146973,15.75,205900.0
2020-01-16,16.770000457763672,16.899999618530273,15.949999809265137,16.0,273600.0
2020-01-17,15.399999618530272,16.989999771118164,15.050000190734863,16.979999542236328,238600.0
2020-01-21,15.0,15.380999565124512,14.109999656677246,15.380000114440918,192200.0
2020-01-22,15.350000381469728,15.949999809265137,15.130000114440918,15.4399995803833,152300.0
2020-01-23,15.199999809265137,15.404999732971191,14.91100025177002,15.15999984741211,213300.0
2020-01-24,15.210000038146973,15.289999961853027,14.699999809265137,15.220000267028809,137800.0
2020-01-27,15.510000228881836,15.720000267028809,14.760000228881836,14.800000190734863,186900.0
2020-01-28,16.15999984741211,16.729999542236328,15.899999618530272,15.989999771118164,172300.0
2020-01-29,16.40999984741211,17.34000015258789,16.15999984741211,16.219999313354492,270700.0
2020-01-30,15.270000457763672,16.260000228881836,15.029999732971191,16.200000762939453,141500.0
2020-01-31,15.170000076293944,15.470000267028809,14.850000381469728,15.210000038146973,108700.0
2020-02-03,15.710000038146973,15.779999732971191,15.210000038146973,15.270000457763672,151700.0
2020-02-04,15.609999656677246,16.100000381469727,15.149999618530272,15.989999771118164,105000.0
2020-02-05,16.260000228881836,16.815000534057617,15.675000190734863,15.8100004196167,128200.0
2020-02-06,17.420000076293945,17.450000762939453,16.239999771118164,16.56999969482422,204600.0
2020-02-07,16.729999542236328,17.450000762939453,16.309999465942383,17.360000610351562,152800.0
2020-02-10,18.959999084472656,19.15999984741211,16.43000030517578,16.65999984741211,504400.0
2020-02-11,20.0,20.489999771118164,18.43000030517578,19.489999771118164,516400.0
2020-02-12,18.979999542236328,20.0,18.51499938964844,20.0,259800.0
2020-02-13,18.959999084472656,19.290000915527344,18.1299991607666,18.959999084472656,127600.0
2020-02-14,17.350000381469727,19.07999992370605,16.59000015258789,18.770000457763672,285700.0
2020-02-18,18.010000228881836,18.549999237060547,16.959999084472656,17.219999313354492,185800.0
2020-02-19,20.6200008392334,20.709999084472656,17.889999389648438,18.06999969482422,299000.0
2020-02-20,20.75,21.25,19.36000061035156,20.65999984741211,325700.0
2020-02-21,19.809999465942383,20.76000022888184,19.43000030517578,20.76000022888184,116500.0
2020-02-24,18.600000381469727,19.54199981689453,17.6299991607666,18.68000030517578,140500.0
2020-02-25,18.8799991607666,19.45499992370605,18.1299991607666,19.39999961853028,124800.0
2020-02-26,18.93000030517578,19.39999961853028,18.270000457763672,19.09000015258789,118900.0
2020-02-27,17.850000381469727,18.950000762939453,17.549999237060547,18.46999931335449,240300.0
2020-02-28,17.489999771118164,17.530000686645508,15.859999656677246,16.760000228881836,286800.0
2020-03-02,18.11000061035156,18.25,17.450000762939453,17.450000762939453,137600.0
2020-03-03,19.21999931335449,19.700000762939453,17.950000762939453,18.100000381469727,325700.0
2020-03-04,21.520000457763672,21.670000076293945,19.46999931335449,19.46999931335449,285200.0
2020-03-05,22.270000457763672,22.34000015258789,21.0,21.38999938964844,223400.0
2020-03-06,20.520000457763672,22.81999969482422,19.290000915527344,22.11000061035156,253200.0
2020-03-09,18.209999084472656,19.489999771118164,17.382999420166016,18.790000915527344,212900.0
2020-03-10,17.309999465942383,18.940000534057617,16.579999923706055,18.940000534057617,369800.0
2020-03-11,15.710000038146973,17.459999084472656,15.5,17.049999237060547,229300.0
2020-03-12,12.510000228881836,15.0,12.029999732971191,14.75,427300.0
2020-03-13,13.149999618530272,13.829999923706056,12.109999656677246,12.25,255700.0
2020-03-16,11.65999984741211,12.600000381469728,10.399999618530272,10.399999618530272,272800.0
2020-03-17,11.40999984741211,12.130000114440918,10.720000267028809,11.9399995803833,376900.0
2020-03-18,9.850000381469728,11.517000198364258,9.300000190734863,10.800000190734863,319700.0
2020-03-19,12.130000114440918,12.380000114440918,9.5600004196167,9.899999618530272,261000.0
2020-03-20,12.220000267028809,12.989999771118164,11.369999885559082,12.050000190734863,300500.0
2020-03-23,12.15999984741211,12.920000076293944,11.6899995803833,12.359999656677246,230200.0
2020-03-24,14.0,14.1899995803833,12.850000381469728,13.0600004196167,187600.0
2020-03-25,13.899999618530272,14.449999809265137,13.050000190734863,14.100000381469728,222900.0
2020-03-26,14.239999771118164,15.210000038146973,13.0600004196167,14.199999809265137,173500.0
2020-03-27,13.229999542236328,14.510000228881836,13.229999542236328,13.600000381469728,266700.0
2020-03-30,13.720000267028809,13.75,13.0,13.210000038146973,502500.0
2020-03-31,14.1899995803833,14.359999656677246,13.010000228881836,13.739999771118164,287900.0
2020-04-01,12.989999771118164,13.769000053405762,12.854999542236328,13.65999984741211,166400.0
2020-04-02,12.699999809265137,13.229999542236328,12.079999923706056,12.949999809265137,231900.0
2020-04-03,12.920000076293944,13.359999656677246,12.27299976348877,12.699999809265137,384100.0
2020-04-06,14.31999969482422,14.6850004196167,13.380000114440918,13.479999542236328,254100.0
2020-04-07,15.06999969482422,16.020000457763672,14.390000343322754,14.579999923706056,210600.0
2020-04-08,16.600000381469727,16.81999969482422,15.100000381469728,15.649999618530272,136000.0
2020-04-09,17.969999313354492,18.775999069213867,17.100000381469727,17.760000228881836,160500.0
2020-04-13,18.700000762939453,19.21999931335449,17.25,18.11000061035156,168600.0
2020-04-14,19.709999084472656,20.0,19.1200008392334,19.26000022888184,171000.0
2020-04-15,19.540000915527344,20.290000915527344,18.309999465942383,19.0,147400.0
2020-04-16,18.6299991607666,20.31999969482422,18.2549991607666,19.739999771118164,191100.0
2020-04-17,18.809999465942383,20.0,18.780000686645508,19.209999084472656,218500.0
2020-04-20,21.5,22.15999984741211,18.26000022888184,18.31999969482422,897100.0
2020-04-21,21.5,22.64999961853028,20.030000686645508,22.13999938964844,395500.0
2020-04-22,22.940000534057617,23.01000022888184,21.420000076293945,22.0,857200.0
2020-04-23,24.530000686645508,25.690000534057617,23.452999114990234,23.790000915527344,636200.0
2020-04-24,24.26000022888184,25.86000061035156,23.920000076293945,24.809999465942383,310000.0
2020-04-27,24.670000076293945,25.229999542236328,24.420000076293945,24.64999961853028,860200.0
2020-04-28,25.030000686645508,25.790000915527344,24.549999237060547,25.309999465942383,292600.0
